voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;30292603,99865693
AVENUE;Avenue Gambetta;GAMBETTA;GAMBETTA;101499988,101499990,380480659,380480660
AVENUE;Avenue Jean Jaurès;JEAN JAURES;JAURES;31669208,99865691,99865692,107419304,374710527
AVENUE;Avenue Jean Morin;JEAN MORIN;MORIN;53584206,257909824
AVENUE;Avenue Lucien Rannard;LUCIEN RANNARD;RANNARD;30278175
AVENUE;Avenue Pasteur;PASTEUR;PASTEUR;25816803
AVENUE;Avenue Victor Hugo;VICTOR HUGO;HUGO;8724830,8724831,8724833
AVENUE;Avenue de la Bénite-Fontaine;DE LA BENITE FONTAINE;FONTAINE;26395303,293118830,293119093
AVENUE;Avenue de la Gare;DE LA GARE;GARE;69559588,107419065,374862567
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;8722425,31669206,31669207,293118834,293118837,380480661,380480662,380480663,380480664,380480665,380480666,380480667
AVENUE;Avenue des Voirons;DES VOIRONS;VOIRONS;8675711,8675712,8675713,8722424
BOULEVARD;Boulevard Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;26639309
BOULEVARD;Boulevard du Maquis de Glières;DU MAQUIS DE GLIERES;GLIERES;4829775,8722419,258133409,258133410
CARREFOUR;Carrefour de Saint-Renan;DE SAINT RENAN;RENAN;8105651
CHEMIN;Chemin Berthier;BERTHIER;BERTHIER;293118840
CHEMIN;Chemin d'Apremont;D APREMONT;APREMONT;352366271
CHEMIN;Chemin de Balme;DE BALME;BALME;168606563
CHEMIN;Chemin de Bellevue;DE BELLEVUE;BELLEVUE;178953944
CHEMIN;Chemin de Biollut;DE BIOLLUT;BIOLLUT;176967503
CHEMIN;Chemin de Champully;DE CHAMPULLY;CHAMPULLY;176954602,176957781
CHEMIN;Chemin de Champé;DE CHAMPE;CHAMPE;176958208
CHEMIN;Chemin de Chez Coffy;DE CHEZ COFFY;COFFY;176820407,176820431,176820460
CHEMIN;Chemin de Chez Rubis;DE CHEZ RUBIS;RUBIS;176967258
CHEMIN;Chemin de Chez l'Ecolier;DE CHEZ L ECOLIER;ECOLIER;176957074
CHEMIN;Chemin de Corbattaz;DE CORBATTAZ;CORBATTAZ;176821032
CHEMIN;Chemin de Cou;DE COU;COU;176965977,176966016
CHEMIN;Chemin de Grange Neuve;DE GRANGE NEUVE;NEUVE;352369224
CHEMIN;Chemin de Laydevant;DE LAYDEVANT;LAYDEVANT;176958539
CHEMIN;Chemin de Livron;DE LIVRON;LIVRON;352369225,352369226
CHEMIN;Chemin de Saint-Isidore;DE SAINT ISIDORE;ISIDORE;176958157
CHEMIN;Chemin de Tournevent;DE TOURNEVENT;TOURNEVENT;178953721
CHEMIN;Chemin de Vers les Bois;DE VERS LES BOIS;BOIS;176822303
CHEMIN;Chemin de chez Janin;DE CHEZ JANIN;JANIN;81080730
CHEMIN;Chemin de l'Echelle;DE L ECHELLE;ECHELLE;293118842,370820575
CHEMIN;Chemin de l'École d'Orange;DE L ECOLE D ORANGE;ORANGE;81033418,606039762,668213268
CHEMIN;Chemin de l'Épine;DE L EPINE;EPINE;176966957
CHEMIN;Chemin de l'Épinette;DE L EPINETTE;EPINETTE;178953870
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;81080728
CHEMIN;Chemin de la Pottaz;DE LA POTTAZ;POTTAZ;293118846
CHEMIN;Chemin des Bottières;DES BOTTIERES;BOTTIERES;176953579
CHEMIN;Chemin des Bouilles;DES BOUILLES;BOUILLES;554643668
CHEMIN;Chemin des Champs Plats;DES CHAMPS PLATS;PLATS;384680237,384897026,384897027
CHEMIN;Chemin des Cyclamens;DES CYCLAMENS;CYCLAMENS;344202320
CHEMIN;Chemin des Fleuries;DES FLEURIES;FLEURIES;352366283
CHEMIN;Chemin des Fleurs;DES FLEURS;FLEURS;293118848
CHEMIN;Chemin des Fournets;DES FOURNETS;FOURNETS;176719531
CHEMIN;Chemin des Greniers;DES GRENIERS;GRENIERS;604964649,606084005
CHEMIN;Chemin des Lucles;DES LUCLES;LUCLES;176966610
CHEMIN;Chemin des Mollards;DES MOLLARDS;MOLLARDS;178953945
CHEMIN;Chemin des Noisetiers;DES NOISETIERS;NOISETIERS;81083575
CHEMIN;Chemin des Prés Verts;DES PRES VERTS;VERTS;293118850
CHEMIN;Chemin des Prés de Foron;DES PRES DE FORON;FORON;176957258
CHEMIN;Chemin des Écheaux;DES ECHEAUX;ECHEAUX;352367158
CHEMIN;Chemin du Canada;DU CANADA;CANADA;178150032
CHEMIN;Chemin du Chalbrot;DU CHALBROT;CHALBROT;667295927,667295928,667295929
CHEMIN;Chemin du Chesnet;DU CHESNET;CHESNET;81033432
CHEMIN;Chemin du Molliet;DU MOLLIET;MOLLIET;176822684
CHEMIN;Chemin du Pont Jérome;DU PONT JEROME;JEROME;668213363
CHEMIN;Chemin du Vivaret;DU VIVARET;VIVARET;293119099
CHEMIN RURAL;Chemin rural dit de la Benite Fontaine;DIT DE LA BENITE FONTAINE;FONTAINE;522995207
FAUBOURG;Faubourg Saint-Bernard;SAINT BERNARD;BERNARD;39596714
FAUBOURG;Faubourg Saint-Martin;SAINT MARTIN;MARTIN;8724844,99865696
IMPASSE;Impasse Bernard Bouvier;BERNARD BOUVIER;BOUVIER;293118866
IMPASSE;Impasse de Beauregard;DE BEAUREGARD;BEAUREGARD;293118871
IMPASSE;Impasse de Broys;DE BROYS;BROYS;330478812
IMPASSE;Impasse de l'Orchidée;DE L ORCHIDEE;ORCHIDEE;293118873,293118875
IMPASSE;Impasse de l'Étang;DE L ETANG;ETANG;100962270
IMPASSE;Impasse de la Vernaz;DE LA VERNAZ;VERNAZ;293118880
IMPASSE;Impasse des Armoises;DES ARMOISES;ARMOISES;293118882
IMPASSE;Impasse des Blanchots;DES BLANCHOTS;BLANCHOTS;293118884
IMPASSE;Impasse des Campanules;DES CAMPANULES;CAMPANULES;293118887
IMPASSE;Impasse des Chardons;DES CHARDONS;CHARDONS;293118889
IMPASSE;Impasse des Charmettes;DES CHARMETTES;CHARMETTES;293118891
IMPASSE;Impasse du Clos Mino;DU CLOS MINO;MINO;346775980
IMPASSE;Impasse du Marais;DU MARAIS;MARAIS;293118951
IMPASSE;Impasse du Muguet;DU MUGUET;MUGUET;293118952
IMPASSE;Impasse du Rail;DU RAIL;RAIL;352368302
IMPASSE;Impasse du Triolet;DU TRIOLET;TRIOLET;293118954
;L'Alpine;L ALPINE;ALPINE;23131671,204336869,204336871,204336873,451071544
;Les Greniers 180;LES GRENIERS 180;180;605730804
;Les Mouilles;LES MOUILLES;MOUILLES;176820560
PARKING;Parking de la Poste;DE LA POSTE;POSTE;374711066
PASSAGE;Passage de la Halle;DE LA HALLE;HALLE;293118960
PLACE;Place Georges Hermann;GEORGES HERMANN;HERMANN;352369227
PLACE;Place Saint-Jean;SAINT JEAN;JEAN;69974719,293118966
PLACE;Place de Stockach;DE STOCKACH;STOCKACH;30292590
PLACE;Place de l'Hôpital;DE L HOPITAL;HOPITAL;128773322
PLACE;Place de l'Hôtel de Ville;DE L HOTEL DE VILLE;VILLE;69974723
PLACE;Place de la Grenette;DE LA GRENETTE;GRENETTE;69974727,99865689
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;69974725
PLACE;Place des Afforets;DES AFFORETS;AFFORETS;99865694,374710904
RAMPE;Rampe des Tanneries;DES TANNERIES;TANNERIES;128773325,128773326,128773327
RAMPE;Rampe du Cretet;DU CRETET;CRETET;70266078
ROUTE;Route D'Oliot;D OLIOT;OLIOT;128769674
ROUTE;Route d'Orange;D ORANGE;ORANGE;81021972,81032903,81032967,81033195,81033300,81033389,81033501,81033743,606057190,606057191,606057192,606494739,606494740,614783289
ROUTE;Route de Lavillat;DE LAVILLAT;LAVILLAT;204336798,204336799,316623173,368838182,368838183,550828151
ROUTE;Route de Thorens;DE THORENS;THORENS;378382503
ROUTE;Route de la Balme;DE LA BALME;BALME;70559345
ROUTE;Route de la Chapelle;DE LA CHAPELLE;CHAPELLE;101516706
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;293118971
ROUTE;Route de sur les Gorges;DE SUR LES GORGES;GORGES;81032781
ROUTE;Route des 4 Piquets;DES 4 PIQUETS;PIQUETS;111680903
ROUTE;Route des Biolles;DES BIOLLES;BIOLLES;176967346,176967349,352367159
ROUTE;Route des Champs Laitiers;DES CHAMPS LAITIERS;LAITIERS;293118856
ROUTE;Route des Feuillards;DES FEUILLARDS;FEUILLARDS;176965056
ROUTE;Route des Grès;DES GRES;GRES;111680904,176965878,378383284
ROUTE;Route du Col d'Evires;DU COL D EVIRES;EVIRES;176968186
RUE;Rue Adhémar Fabri;ADHEMAR FABRI;FABRI;87083022,257910614
RUE;Rue Anatole France;ANATOLE FRANCE;FRANCE;101499989,101499993,293118990
