voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Bulletins;DES BULLETINS;BULLETINS;473976699
;Le Godban;LE GODBAN;GODBAN;466463538
;Le Plays;LE PLAYS;PLAYS;234748270
;Les Moules;LES MOULES;MOULES;473976701
PLACE;Place des Brulins;DES BRULINS;BRULINS;466463534
PLACE;Place du Marché;DU MARCHE;MARCHE;466463530
ROUTE;Route de la Feularde;DE LA FEULARDE;FEULARDE;118740623
RUE;Rue Cauchoise;CAUCHOISE;BOURG;118611299,466463546,522549798,522549799
RUE;Rue Française;FRANCAISE;BRULINS;466463537
RUE;Rue Godban;GODBAN;GODBAN;466463539
RUE;Rue Grand Parc;GRAND PARC;PARC;438281283
RUE;Rue Pavée;PAVEE;DAUVET;466463529
RUE;Rue de Dauvet;DE DAUVET;DAUVET;466463528
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;466463532
RUE;Rue du Bourg;DU BOURG;BOURG;118609886,118611293
RUE;Rue du Bout de Bas;DU BOUT DE BAS;BAS;234748271
RUE;Rue du Four à Chaux;DU FOUR A CHAUX;CHAUX;118604764
RUE;Rue du Sac;DU SAC;SAC;466463533
RUE;Rue la Levrière;LA LEVRIERE;LEVRIERE;466463547
RUE;Rue le Plays;LE PLAYS;PLAYS;118738857
