voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de l'Ayroule;DE L AYROULE;AYROULE;28046297
CHEMIN;Chemin du Col d'Ussat;DU COL D USSAT;USSAT;186379425,589394313
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;164879877
;Grand Rue;GRAND RUE;RUE;164879873,164879878
IMPASSE;Impasse du Pradinas;DU PRADINAS;PRADINAS;452955080
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;164879874,164879875
PROMENADE;Promenade du Ruisseau;DU RUISSEAU;RUISSEAU;434684145
ROND POINT;Rond-Point du Manoir;DU MANOIR;MANOIR;164879879,164879880
ROUTE;Route d'Ussat à Arnave;D USSAT A ARNAVE;ARNAVE;164776394,164776395
ROUTE;Route des Thermes;DES THERMES;THERMES;164879876,434684146
RUE;Rue des Thermes;DES THERMES;THERMES;80448110
