voie;name;name_norm;last_word_norm;ways
ANCIEN CHEMIN;Ancien Chemin de Gournay à Neufchâtel;DE GOURNAY A NEUFCHATEL;NEUFCHATEL;626141708
CHEMIN;Chemin de la Houppelière;DE LA HOUPPELIERE;HOUPPELIERE;165286398,626141697
CHEMIN;Chemin de la Plaine;DE LA PLAINE;PLAINE;165283659
CHEMIN;Chemin des Agneaux;DES AGNEAUX;AGNEAUX;641801790
CHEMIN;Chemin des Prés;DES PRES;PRES;641801791
CHEMIN;Chemin des sources;DES SOURCES;SOURCES;626141717
ROUTE;Route de Neufchatel;DE NEUFCHATEL;NEUFCHATEL;383605676
ROUTE;Route de la Croix des Mazis;DE LA CROIX DES MAZIS;MAZIS;165286397
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;165283664,641801793
ROUTE;Route des Tronquets;DES TRONQUETS;TRONQUETS;383605685
RUE;Rue de l'Église;DE L EGLISE;EGLISE;641801792
RUE;Rue du Bourg;DU BOURG;BOURG;165283656
