voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue de Dole;DE DOLE;DOLE;301806983
BOULEVARD;Boulevard de la Gare;DE LA GARE;GARE;127010840,616726274,616726276,616726277,616726278,616726279,616726280,616726281,616726283,616726287,616726294,616726295
CHEMIN;Chemin Champs Chevaux;CHAMPS CHEVAUX;CHEVAUX;88275714
CHEMIN;Chemin de la Haie de la Croix;DE LA HAIE DE LA CROIX;CROIX;92675338
CHEMIN;Chemin de la Mignonne;DE LA MIGNONNE;MIGNONNE;280959150
CHEMIN;Chemin des Bermottes;DES BERMOTTES;BERMOTTES;88277816,617827587
CHEMIN;Chemin des Champs Michel;DES CHAMPS MICHEL;MICHEL;92706397
CHEMIN;Chemin des Fins;DES FINS;FINS;88218109,616799076
CHEMIN;Chemin des Guillottes;DES GUILLOTTES;GUILLOTTES;88679979,88679985,88679990,517418309,517418314
CHEMIN;Chemin des Visons;DES VISONS;VISONS;245147119
CHEMIN;Chemin du Frecenot;DU FRECENOT;FRECENOT;90108816
CHEMIN;Chemin du Moulin de Benusse;DU MOULIN DE BENUSSE;BENUSSE;406276242,517418310,517418312
CLOS;Clos des Sarments;DES SARMENTS;SARMENTS;161814425
CLOS;Clos du Vallon;DU VALLON;VALLON;88219615
COUR;Cour Mamots;MAMOTS;MARMOTS;517418308
IMPASSE;Impasse des Buis;DES BUIS;BUIS;284824427
IMPASSE;Impasse des Champs Marmots;DES CHAMPS MARMOTS;MARMOTS;517418307
IMPASSE;Impasse des Charmilles;DES CHARMILLES;CHARMILLES;88222269
IMPASSE;Impasse des Chênes;DES CHENES;CHENES;517418306
IMPASSE;Impasse des Jonquilles;DES JONQUILLES;JONQUILLES;245147118
IMPASSE;Impasse des Montagnes;DES MONTAGNES;MONTAGNES;517418303
IMPASSE;Impasse des Muguets;DES MUGUETS;MUGUETS;245147115
IMPASSE;Impasse des Noisettes;DES NOISETTES;NOISETTES;517407442
IMPASSE;Impasse des Ételles;DES ETELLES;ETELLES;517418304
IMPASSE;Impasse du Bois Nina;DU BOIS NINA;NINA;88216574
IMPASSE;Impasse du Creuseret;DU CREUSERET;CREUSERET;517418300
;La Comtoise;LA COMTOISE;COMTOISE;249768155,252639252
;Les Fourches;LES FOURCHES;FOURCHES;245147126
PASSAGE;Passage de la Forge;DE LA FORGE;FORGE;88218108
PASSAGE;Passage des Jardins;DES JARDINS;JARDINS;616799073
PISTE;Piste Auto École Nicod;AUTO ECOLE NICOD;NICOD;92711068
PLACE;Place de l'Ancienne Gendarmerie;DE L ANCIENNE GENDARMERIE;GENDARMERIE;127010843,616726275
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;517418298
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;326275313,616799057,616799058,616799059,616799062
PLACE;Place du Tremblois;DU TREMBLOIS;TREMBLOIS;616626064,616626069
PROMENADE;Promenade des Planches;DES PLANCHES;PLANCHES;88222308,127010844,616726243,616726244,616726245,616726288
ROND POINT;Rond-Point de la Boulangerie;DE LA BOULANGERIE;BOULANGERIE;64802673
ROUTE;Route Nationale;NATIONALE;ZEPHIR;360962174,406276244,406276247,525204288,616799131,616819624
ROUTE;Route de Besançon;DE BESANCON;BESANCON;64802658,92713070,127010841,127010842,301806984,330856131,616771645,616771646,616771650,616771651,616799093,616799118
RUE;Rue Basse;BASSE;ROMPRE;88374828
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;89944389,89944391,94904910,517418296,616569137,616569139,616569141,616626012,616626028,616626031,616626033,616626037,617366372,617366373
RUE;Rue Jean Cornet;JEAN CORNET;CORNET;616799077
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;88219635
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;88220096
RUE;Rue Le Quenneval;LE QUENNEVAL;QUENNEVAL;88220095
RUE;Rue Louis Pergaud;LOUIS PERGAUD;PERGAUD;71361884
RUE;Rue Noé;NOE;LOUP;517418295
RUE;Rue Robert Schumann;ROBERT SCHUMANN;SCHUMANN;500687861
RUE;Rue Traversière;TRAVERSIERE;ROMAINE;88218123
RUE;Rue d'Ougney;D OUGNEY;OUGNEY;88515348,161814439,161814442
RUE;Rue de Berthelange;DE BERTHELANGE;BERTHELANGE;88216565
RUE;Rue de Boismurie;DE BOISMURIE;BOISMURIE;88216583,88216590,93307383,93307384,94904909
RUE;Rue de Chantilly;DE CHANTILLY;CHANTILLY;88219628
RUE;Rue de Ferrières les Bois;DE FERRIERES LES BOIS;BOIS;88376131
RUE;Rue de Marnay;DE MARNAY;MARNAY;360962175,616726242
RUE;Rue de Pouilley Français;DE POUILLEY FRANCAIS;FRANCAIS;517418302
RUE;Rue de Rompré;DE ROMPRE;ROMPRE;88277817
RUE;Rue de l'Abatteux;DE L ABATTEUX;ABATTEUX;88216589
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;88216569,88216582
RUE;Rue de l'Europe;DE L EUROPE;EUROPE;92203329,517418291,617827601,617827602
RUE;Rue de l'Hermine;DE L HERMINE;HERMINE;266074992
RUE;Rue de l'Industrie;DE L INDUSTRIE;INDUSTRIE;88216575,161814443
RUE;Rue de l'Orée du Bois;DE L OREE DU BOIS;BOIS;517418297
RUE;Rue de l'Écureuil;DE L ECUREUIL;ECUREUIL;88225749
RUE;Rue de la Combe Verte;DE LA COMBE VERTE;VERTE;161814448,284824428
RUE;Rue de la Combe du Four;DE LA COMBE DU FOUR;FOUR;88216581,640372408,640372409
RUE;Rue de la Corvée;DE LA CORVEE;CORVEE;88225764,91510865
