voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Saint-Christoly;DE SAINT CHRISTOLY;CHRISTOLY;177210257
CHEMIN;Chemin du Jard;DU JARD;JARD;453591850
;L'Aquitaine;L AQUITAINE;AQUITAINE;37658957,188181271
SENTIER;Sentier Parcours Sportif Saint-Vivien-de-Blaye;PARCOURS SPORTIF SAINT VIVIEN DE BLAYE;BLAYE;437590662
