voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Garenne;DE LA GARENNE;GARENNE;380432599,551329617
CHEMIN;Chemin des Tilleuls;DES TILLEULS;TILLEULS;253622847
CHEMIN;Chemin du Bois Fourchaud;DU BOIS FOURCHAUD;FOURCHAUD;380432598
CHEMIN;Chemin du Stade;DU STADE;STADE;183064968
;Grande Rue;GRANDE RUE;RUE;44719529
IMPASSE;Impasse de la Fourgette;DE LA FOURGETTE;FOURGETTE;309965959
IMPASSE;Impasse de la Guéridonne;DE LA GUERIDONNE;GUERIDONNE;183201562
IMPASSE;Impasse des Arums;DES ARUMS;ARUMS;183197582
IMPASSE;Impasse des Hirondelles;DES HIRONDELLES;HIRONDELLES;183197592
IMPASSE;Impasse des Millepertuis;DES MILLEPERTUIS;MILLEPERTUIS;183201362
IMPASSE;Impasse des Papillons;DES PAPILLONS;PAPILLONS;183066650
LOTISSEMENT;Lotissement Petit Bois;PETIT BOIS;BOIS;183197611
PLACE;Place du Docteur Vincent;DU DOCTEUR VINCENT;VINCENT;309965961
ROUTE;Route de Limoges;DE LIMOGES;LIMOGES;141762813
ROUTE;Route de Nouallet;DE NOUALLET;NOUALLET;369714379
RUE;Rue Granit;GRANIT;GRANIT;183066079
RUE;Rue de la Fontaine Saint-Martin;DE LA FONTAINE SAINT MARTIN;MARTIN;309965960
RUE;Rue de la Pierre Lalière;DE LA PIERRE LALIERE;LALIERE;169420266
RUE;Rue des Fontenailles;DES FONTENAILLES;FONTENAILLES;309965962
RUE;Rue des Mésanges;DES MESANGES;MESANGES;183197667
RUE;Rue des Pinsons;DES PINSONS;PINSONS;380432597
RUE;Rue des Primevères;DES PRIMEVERES;PRIMEVERES;183196784
RUE;Rue des Rossignols;DES ROSSIGNOLS;ROSSIGNOLS;183197602
RUE;Rue des Thuyas;DES THUYAS;THUYAS;309965966
RUE;Rue des Tulipes;DES TULIPES;TULIPES;183196913
RUE;Rue du 7 Septembre 1943;DU 7 SEPTEMBRE 1943;1943;183201290,253622822
RUE;Rue du Docteur Jamot;DU DOCTEUR JAMOT;JAMOT;183201289
RUE;Rue Étang de Masmengeas;ETANG DE MASMENGEAS;MASMENGEAS;42809859
