voie;name;name_norm;last_word_norm;ways
IMPASSE;Impasse des Gardes Champètres;DES GARDES CHAMPETRES;CHAMPETRES;68803089
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;290639815
PLACE;Place Jean Antoine Pourtier;JEAN ANTOINE POURTIER;POURTIER;290639816
PLACE;Place Saint-Barthélémy;SAINT BARTHELEMY;BARTHELEMY;290639817,290639818
PLACE;Place de l'Ancien Couvent;DE L ANCIEN COUVENT;COUVENT;290639819
PLACE;Place de l'Église;DE L EGLISE;EGLISE;290639820,290639822
PLACE;Place de la Liberté;DE LA LIBERTE;LIBERTE;234298619
PLACE;Place des Chabagnoux;DES CHABAGNOUX;CHABAGNOUX;290639823
PLACE;Place des Saint-Martin;DES SAINT MARTIN;MARTIN;290639824
ROUTE;Route de Clermont Ferrand;DE CLERMONT FERRAND;FERRAND;290639825
ROUTE;Route de Grandval;DE GRANDVAL;GRANDVAL;37371190,95242825
RUE;Rue Gaspard des Montagnes;GASPARD DES MONTAGNES;MONTAGNES;290639826
RUE;Rue Henri Pourrat;HENRI POURRAT;POURRAT;68803093,95242822
RUE;Rue Lucien Gachon;LUCIEN GACHON;GACHON;290639827,290639828
RUE;Rue Teyras de Grandval;TEYRAS DE GRANDVAL;GRANDVAL;290639829
RUE;Rue de la Belle Bergère;DE LA BELLE BERGERE;BERGERE;42855768
RUE;Rue de la Galipote;DE LA GALIPOTE;GALIPOTE;290639830
RUE;Rue de la Résistance;DE LA RESISTANCE;RESISTANCE;290639831
