voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Bride Ouaille;DE BRIDE OUAILLE;OUAILLE;294969644
CHEMIN;Chemin de Colinet;DE COLINET;COLINET;286563542
CHEMIN;Chemin de Villeneuve;DE VILLENEUVE;VILLENEUVE;294969645
CHEMIN;Chemin de l'Aubus;DE L AUBUS;AUBUS;314261351
CHEMIN;Chemin de la Cave aux Renards;DE LA CAVE AUX RENARDS;RENARDS;398307501
CHEMIN;Chemin de la Rossière;DE LA ROSSIERE;ROSSIERE;160507164
CHEMIN;Chemin de la Terre Rouge;DE LA TERRE ROUGE;ROUGE;160507147
CHEMIN;Chemin de la Vigne Marais;DE LA VIGNE MARAIS;MARAIS;65475182
CHEMIN;Chemin des Courtinières;DES COURTINIERES;COURTINIERES;294747475
CHEMIN;Chemin du Grand Clos;DU GRAND CLOS;CLOS;314261353
CHEMIN;Chemin du Temple;DU TEMPLE;TEMPLE;583931014
IMPASSE;Impasse de Rabaté;DE RABATE;RABATE;286607912
IMPASSE;Impasse de la Bride Ouaille;DE LA BRIDE OUAILLE;OUAILLE;294931442
IMPASSE;Impasse des Troglos;DES TROGLOS;TROGLOS;65643257
IMPASSE;Impasse du Prieuré;DU PRIEURE;PRIEURE;294747467
ROUTE;Route de Berrie;DE BERRIE;BERRIE;65415431,294747468
ROUTE;Route de Bourgneuf;DE BOURGNEUF;BOURGNEUF;294931443
ROUTE;Route du Bois Prieur;DU BOIS PRIEUR;PRIEUR;160507576
RUE;Rue d'Aumetz;D AUMETZ;AUMETZ;298200051
RUE;Rue de Chalon;DE CHALON;CHALON;160503311
RUE;Rue de Chevelières;DE CHEVELIERES;CHEVELIERES;160507145
RUE;Rue de Farnaud;DE FARNAUD;FARNAUD;65415280
RUE;Rue de Saint-Pierre l'Altéré;DE SAINT PIERRE L ALTERE;ALTERE;294747469
RUE;Rue de la Coutardière;DE LA COUTARDIERE;COUTARDIERE;65475181
RUE;Rue de la Croix des Vignes;DE LA CROIX DES VIGNES;VIGNES;65475183
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;65475839
RUE;Rue de la Gare;DE LA GARE;GARE;294964019
RUE;Rue de la Jamette;DE LA JAMETTE;JAMETTE;65473979,160507580
RUE;Rue de la Mortonnelle;DE LA MORTONNELLE;MORTONNELLE;65415453
RUE;Rue de la Plouse;DE LA PLOUSE;PLOUSE;314246676
RUE;Rue de la Promenade;DE LA PROMENADE;PROMENADE;286389739
RUE;Rue de la Roche;DE LA ROCHE;ROCHE;294747470
RUE;Rue de la Rouvraye;DE LA ROUVRAYE;ROUVRAYE;65643258
RUE;Rue des Grandes Caves;DES GRANDES CAVES;CAVES;294876559,294876560
RUE;Rue des Léodégariens;DES LEODEGARIENS;LEODEGARIENS;294747471,384747421,384747422
RUE;Rue des Vignes;DES VIGNES;VIGNES;314246678
RUE;Rue des Écoliers;DES ECOLIERS;ECOLIERS;65415496,384747423
RUE;Rue du Château;DU CHATEAU;CHATEAU;314246681
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;286389738
RUE;Rue du Puits Commun;DU PUITS COMMUN;COMMUN;294876561
VENELLE;Venelle des Tuffeaux;DES TUFFEAUX;TUFFEAUX;65643256
VENELLE;Venelle du Temple;DU TEMPLE;TEMPLE;294931445
