voie;name;name_norm;last_word_norm;ways
BOULEVARD;Boulevard des Remparts;DES REMPARTS;REMPARTS;332506540,332506541,346311531,376087858,409513718
CHEMIN;Chemin Creux;CREUX;CREUX;296658622
CHEMIN;Chemin St. Roch;ST  ROCH;ROCH;514032272
CHEMIN;Chemin d'Orange;D ORANGE;ORANGE;283143150
CHEMIN;Chemin de Cairanne;DE CAIRANNE;CAIRANNE;187640648
CHEMIN;Chemin de Carpentras;DE CARPENTRAS;CARPENTRAS;72466200,122024336,332518276
CHEMIN;Chemin de Marsanne;DE MARSANNE;MARSANNE;121874932
CHEMIN;Chemin de Saint Nazaire;DE SAINT NAZAIRE;NAZAIRE;547427737
CHEMIN;Chemin de Séguret;DE SEGURET;SEGURET;72299688,119944711
CHEMIN;Chemin de la Diffre;DE LA DIFFRE;DIFFRE;119942456
CHEMIN;Chemin de la Grand Font;DE LA GRAND FONT;FONT;72299654
CHEMIN;Chemin de la Jacquette;DE LA JACQUETTE;JACQUETTE;107360310
CHEMIN;Chemin de la Muse;DE LA MUSE;MUSE;80406665,288770512
CHEMIN;Chemin de la Sauzier;DE LA SAUZIER;SAUZIER;322497628
CHEMIN;Chemin des Briguièrres;DES BRIGUIERRES;BRIGUIERRES;122024327
CHEMIN;Chemin des Combes;DES COMBES;COMBES;119944713
CHEMIN;Chemin des Gayères;DES GAYERES;GAYERES;322479793,529413533
CHEMIN;Chemin des Sablières;DES SABLIERES;SABLIERES;164678812
CHEMIN;Chemin des Tennis;DES TENNIS;TENNIS;332511237
CHEMIN;Chemin du Camassot;DU CAMASSOT;CAMASSOT;283143149
CHEMIN;Chemin du Chemin de Fer;DU CHEMIN DE FER;FER;332511236
CHEMIN;Chemin du Château d'Eau;DU CHATEAU D EAU;EAU;122024334,122024337,332518277
CHEMIN;Chemin du Pigeonnier;DU PIGEONNIER;PIGEONNIER;169975321,547427740
CHEMIN;Chemin du Stade;DU STADE;STADE;119508139,561554737
COTE;Coteaux de Montmirail;AUX DE MONTMIRAIL;MONTMIRAIL;547427739
ESCALIER;Escalier de l'Église;DE L EGLISE;EGLISE;332511239
;Grand Rue;GRAND RUE;RUE;80406159,491128034
IMPASSE;Impasse Pontier;PONTIER;PONTIER;491128040
;La Vigne de Paul;LA VIGNE DE PAUL;PAUL;449659831,584940236
LOTISSEMENT;Lotissement Saint-Antoine;SAINT ANTOINE;ANTOINE;262236100
MONTEE;Montée de la Grand Font;DE LA GRAND FONT;FONT;332506405
;Pierre et Eglantine Lambert;PIERRE ET EGLANTINE LAMBERT;LAMBERT;332507457
PLACE;Place Yvon Audouard;YVON AUDOUARD;AUDOUARD;332508811
PLACE;Place de Verdun;DE VERDUN;VERDUN;332507441
PLACE;Place de l'Église;DE L EGLISE;EGLISE;332511082
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;367589412
PLACE;Place des Barrys;DES BARRYS;BARRYS;332516671
ROUTE;Route d'Orange;D ORANGE;ORANGE;109663457,322495979,402654561
ROUTE;Route de Camaret;DE CAMARET;CAMARET;234901112,488396276,488396277
ROUTE;Route de Carpentras;DE CARPENTRAS;CARPENTRAS;33804489,281562692,332507459
ROUTE;Route de Rasteau;DE RASTEAU;RASTEAU;109663388,402655804,488396273,553337663
ROUTE;Route de Séguret;DE SEGURET;SEGURET;33822624
ROUTE;Route de Vaison;DE VAISON;VAISON;561552400,561552402,561552404,659347910,659347911,661831048
ROUTE;Route de Violès;DE VIOLES;VIOLES;458788073
ROUTE;Route du Parandou;DU PARANDOU;PARANDOU;188355871,188355872,561551486,561551487,561552657,561552658,661831047,661831049
RUE;Rue Augustine Lambert;AUGUSTINE LAMBERT;LAMBERT;322488428
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;119508133,372742848
RUE;Rue Fiallard;FIALLARD;FIALLARD;80406413
RUE;Rue Fortune Bernard;FORTUNE BERNARD;BERNARD;80407655
RUE;Rue François Leydier;FRANCOIS LEYDIER;LEYDIER;119508137
RUE;Rue Georges Bonnefoy;GEORGES BONNEFOY;BONNEFOY;80406249,346311535,376077320
RUE;Rue Lucien Girard;LUCIEN GIRARD;GIRARD;33805063
RUE;Rue Sous les Barrys;SOUS LES BARRYS;BARRYS;80406132,119508143
RUE;Rue de Saint-André;DE SAINT ANDRE;ANDRE;80406879,372742850,409513707,409513711
RUE;Rue de l'Ile;DE L ILE;ILE;80407429,332513159
RUE;Rue de l'Église;DE L EGLISE;EGLISE;491128039
RUE;Rue de la Gare;DE LA GARE;GARE;449659829,584940234,584940235
RUE;Rue de la Grange Blanche;DE LA GRANGE BLANCHE;BLANCHE;80406607
RUE;Rue des Barrys;DES BARRYS;BARRYS;119508141
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;33805064
RUE;Rue du Cordonnier;DU CORDONNIER;CORDONNIER;80407000
RUE;Rue du Levant;DU LEVANT;LEVANT;80407534
RUE;Rue du Petit Portail;DU PETIT PORTAIL;PORTAIL;80407338,491128035,491128036
RUE;Rue du Petit Train;DU PETIT TRAIN;TRAIN;449659830
RUE;Rue du Stade;DU STADE;STADE;322474970,561554738
;Rue...;RUE   ;RUE;332510627
TRAVERSE;Traverse Bezert;BEZERT;BEZERT;80406534,332513161
TRAVERSE;Traverse Venelle;VENELLE;VENELLE;332507458
