voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Numéro 3;NUMERO 3;3;376250060
CHEMIN RURAL;Chemin Rural du Tour des Haies;DU TOUR DES HAIES;HAIES;375291165
CHEMIN;Chemin de Halage;DE HALAGE;HALAGE;367477155
GRANDE RUE;Grande Rue;;ABREUVOIR;289796461,367477148
PLACE;Place Publique;PUBLIQUE;HAMEL;320713305
ROUTE;Route du Hamel;DU HAMEL;HAMEL;316432956
RUE;Rue Barrou;BARROU;ETANGS;295230126
RUE;Rue Bernard Mesnel;BERNARD MESNEL;MESNEL;295230127
RUE;Rue d'Hamelet;D HAMELET;HAMELET;254860826
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;254860831
RUE;Rue de l'Enfer;DE L ENFER;ENFER;194477979,367477176
RUE;Rue de l'Église;DE L EGLISE;EGLISE;194479382
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;289796462
RUE;Rue de la Pépinière;DE LA PEPINIERE;PEPINIERE;248325705
RUE;Rue des Étangs;DES ETANGS;ETANGS;289796463
RUE;Rue du Château;DU CHATEAU;CHATEAU;194477981
RUE;Rue du Cul de Sac;DU CUL DE SAC;SAC;177185118,248325700
RUE;Rue du Hamel;DU HAMEL;HAMEL;376250061
RUE;Rue du Marais;DU MARAIS;MARAIS;194479383
RUE;Rue du Marais Allée 1;DU MARAIS ALLEE 1;1;248325704
RUE;Rue du Marais Allée 2;DU MARAIS ALLEE 2;2;376250062
RUE;Rue du Moulin;DU MOULIN;MOULIN;194477978
