voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Dit Pfaffenweg;DIT PFAFFENWEG;PFAFFENWEG;35164320
;Langgasse;LANGGASSE;LANGGASSE;35164294
RUE;Rue Dite Hexengaesschen;DITE HEXENGAESSCHEN;HEXENGAESSCHEN;35164295
RUE;Rue Dite Pfaffenweg;DITE PFAFFENWEG;PFAFFENWEG;35164308
RUE;Rue Hattenweg;HATTENWEG;HATTENWEG;242087985
RUE;Rue Pfaffenweg;PFAFFENWEG;PFAFFENWEG;35164321
RUE;Rue Willenbach;WILLENBACH;WILLENBACH;397952459
RUE;Rue de Lampertsloch;DE LAMPERTSLOCH;LAMPERTSLOCH;33127019,152780105,165485131,165485132
RUE;Rue de Merkwiller;DE MERKWILLER;MERKWILLER;32718545
RUE;Rue de Woerth;DE WOERTH;WOERTH;32718544
RUE;Rue de l'École;DE L ECOLE;ECOLE;35164309
RUE;Rue de l'Église;DE L EGLISE;EGLISE;35164300
RUE;Rue de la Forêt;DE LA FORET;FORET;35164317,152775583
RUE;Rue des Bergers;DES BERGERS;BERGERS;35164293
RUE;Rue des Charbonniers;DES CHARBONNIERS;CHARBONNIERS;35164302,241816101
RUE;Rue des Jardins;DES JARDINS;JARDINS;35164297
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;241816105,241816107
RUE;Rue des Roses;DES ROSES;ROSES;35164315
RUE;Rue des Souliers;DES SOULIERS;SOULIERS;35164303,165395385
RUE;Rue des Tailleurs;DES TAILLEURS;TAILLEURS;35164304,165528154,165528155
RUE;Rue des Voyageurs;DES VOYAGEURS;VOYAGEURS;33116488,152775525,152780097
RUE;Rue du Bois;DU BOIS;BOIS;35164306
RUE;Rue du Mont de l'Église;DU MONT DE L EGLISE;EGLISE;35164314
RUE;Rue du Moulin;DU MOULIN;MOULIN;35164313,152775526
RUE;Rue du Puits 2;DU PUITS 2;2;241816102
RUE;Rue du Puits Clemenceau;DU PUITS CLEMENCEAU;CLEMENCEAU;35164298
RUE;Rue du Puits I;DU PUITS I;I;242087986
RUE;Rue du Ruisseau;DU RUISSEAU;RUISSEAU;35164301,152775920
RUE;Rue du Seltzbach;DU SELTZBACH;SELTZBACH;35164299,165485363,165485366
RUE;Rue du Stade;DU STADE;STADE;35164296
RUE;Rue du Vignoble;DU VIGNOBLE;VIGNOBLE;35164311,35164312
