voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Chaninas;DE CHANINAS;CHANINAS;569301785
AIRE;Aire de Chante-Perdrix;DE CHANTE PERDRIX;PERDRIX;569305804
CHEMIN;Chemin de Grange Neuve;DE GRANGE NEUVE;NEUVE;255878144
CHEMIN;Chemin de Presles;DE PRESLES;PRESLES;275660385
CHEMIN;Chemin des Blanchettes;DES BLANCHETTES;BLANCHETTES;275664605
CHEMIN;Chemin des Merles;DES MERLES;MERLES;193871684
CHEMIN;Chemin des Perdrix;DES PERDRIX;PERDRIX;255878151
CHEMIN;Chemin du Perrier;DU PERRIER;PERRIER;193869000
CHEMIN;Chemin du Stade;DU STADE;STADE;193871695
IMPASSE;Impasse Claudine;CLAUDINE;MARE;193871681
IMPASSE;Impasse de la Madone;DE LA MADONE;MADONE;193871692
IMPASSE;Impasse de la Mare;DE LA MARE;MARE;193871679
IMPASSE;Impasse des Haras;DES HARAS;HARAS;193871691
IMPASSE;Impasse des Raveaux;DES RAVEAUX;RAVEAUX;275661226
PLACE;Place du 19 Mars 1962;DU 19 MARS 1962;1962;193869895
ROUTE;Route d'Unias;D UNIAS;UNIAS;193869885
ROUTE;Route de Boisset;DE BOISSET;BOISSET;51310643,51310646
ROUTE;Route de Crintilleux;DE CRINTILLEUX;CRINTILLEUX;193869560
ROUTE;Route de Montbrison;DE MONTBRISON;MONTBRISON;193869559
ROUTE;Route de Sury;DE SURY;SURY;275602038
RUE;Rue Froide;FROIDE;ECOLES;193869889
RUE;Rue de l'Église;DE L EGLISE;EGLISE;193869886
RUE;Rue des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;193871699
RUE;Rue des Chênes;DES CHENES;CHENES;193869897
RUE;Rue des Écoles;DES ECOLES;ECOLES;193869887
RUE;Rue du 11 Novembre;DU 11 NOVEMBRE;NOVEMBRE;193869561
RUE;Rue du 8 Mai;DU 8 MAI;MAI;193872520
RUE;Rue du Canal Sud;DU CANAL SUD;SUD;193871698
