voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Saint-Just;DE SAINT JUST;JUST;335685815
ROUTE;Route de Soissons;DE SOISSONS;SOISSONS;494075059
RUE;Rue Basse;BASSE;JUST;344654594
RUE;Rue Courtemignons;COURTEMIGNONS;PRESBYTERE;94186186
RUE;Rue Grevy;GREVY;ARREY;335685791,335685793
RUE;Rue Haute;HAUTE;JUST;335685826
RUE;Rue Moyenne;MOYENNE;BOULAGE;494073675
RUE;Rue Nationale;NATIONALE;VENTS;494073678
RUE;Rue de Boulage;DE BOULAGE;BOULAGE;494073674
RUE;Rue de l'Arrey;DE L ARREY;ARREY;335685788
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;430849054
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;494073676
RUE;Rue du Château;DU CHATEAU;CHATEAU;151095465
RUE;Rue du Hasard;DU HASARD;HASARD;494073679
RUELLE;Ruelle Birost;BIROST;MAZEAU;494073673
RUELLE;Ruelle du Grand Champ;DU GRAND CHAMP;CHAMP;494073671
RUELLE;Ruelle du Mazeau;DU MAZEAU;MAZEAU;494073672
