voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Roger Sérillat;ROGER SERILLAT;SERILLAT;309373689
CHEMIN;Chemin de Bouteresse;DE BOUTERESSE;BOUTERESSE;154004634
CHEMIN;Chemin de Chillot;DE CHILLOT;CHILLOT;154001834
CHEMIN;Chemin de Chinière;DE CHINIERE;CHINIERE;350392224
CHEMIN;Chemin de Douzy;DE DOUZY;DOUZY;349795762
CHEMIN;Chemin de Penaud;DE PENAUD;PENAUD;153958907
CHEMIN;Chemin de Piroy;DE PIROY;PIROY;309373686
CHEMIN;Chemin de la Grange Bourrat;DE LA GRANGE BOURRAT;BOURRAT;350392227
CHEMIN;Chemin de la Place;DE LA PLACE;PLACE;350392229
CHEMIN;Chemin des Burliers;DES BURLIERS;BURLIERS;350754128
CHEMIN;Chemin des Cailles;DES CAILLES;CAILLES;350392233
CHEMIN;Chemin des Fours à Chaux;DES FOURS A CHAUX;CHAUX;352062530
CHEMIN;Chemin des Montifaud;DES MONTIFAUD;MONTIFAUD;349628784
CHEMIN;Chemin des Roberts;DES ROBERTS;ROBERTS;154002417,350754122
CHEMIN;Chemin des Varennes;DES VARENNES;VARENNES;350754127
CHEMIN;Chemin du Gué;DU GUE;GUE;203930689,373968200
CHEMIN;Chemin du Priauzat;DU PRIAUZAT;PRIAUZAT;349628786,634177531
CHEMIN;Chemin du Roton;DU ROTON;ROTON;350754126
CHEMIN;Chemin du Roty;DU ROTY;ROTY;154008395
;Grand Rue;GRAND RUE;RUE;309373673,634177527
IMPASSE;Impasse de Berchère;DE BERCHERE;BERCHERE;350754123
IMPASSE;Impasse des Caves;DES CAVES;CAVES;154008388
PETITE RUE;Petite Rue Guerat;GUERAT;MILLETS;349628774,634177532
PLACE;Place de l'Église;DE L EGLISE;EGLISE;83391521,235632873,349537923
PLACE;Place des Cailles;DES CAILLES;CAILLES;154001188,350754124,350754125
ROUTE;Route du Montet;DU MONTET;MONTET;349628775,537742020,537742021
RUE;Rue Bardin;BARDIN;RUE;309373676,634177529
RUE;Rue Guerat;GUERAT;MILLETS;349628770
RUE;Rue Louis Neillot;LOUIS NEILLOT;NEILLOT;203971014,634177524,634177525
RUE;Rue Saint-Hilaire;SAINT HILAIRE;HILAIRE;153958598,153958900
RUE;Rue Saint-Julien;SAINT JULIEN;JULIEN;349628776,634177528
RUE;Rue de Berchère;DE BERCHERE;BERCHERE;349795766
RUE;Rue de Douzy;DE DOUZY;DOUZY;153958902
RUE;Rue de Montifaud;DE MONTIFAUD;MONTIFAUD;349628777
RUE;Rue de Nancy;DE NANCY;NANCY;352062535
RUE;Rue de Penaud;DE PENAUD;PENAUD;349628778
RUE;Rue de Piroy;DE PIROY;PIROY;309373700
RUE;Rue de Venteuil;DE VENTEUIL;VENTEUIL;154008394,350668136
RUE;Rue de l'Ancien Lavoir;DE L ANCIEN LAVOIR;LAVOIR;349628779,392736530
RUE;Rue de l'Orme;DE L ORME;ORME;153958904
RUE;Rue de la Croix Chapitre;DE LA CROIX CHAPITRE;CHAPITRE;349628780
RUE;Rue de la Font Cornet;DE LA FONT CORNET;CORNET;83391519
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;349628781
RUE;Rue de la Grange Bourrat;DE LA GRANGE BOURRAT;BOURRAT;349795763
RUE;Rue de la Pommerault;DE LA POMMERAULT;POMMERAULT;95844532
RUE;Rue de la Tour Penaud;DE LA TOUR PENAUD;PENAUD;153957981
RUE;Rue des Allées;DES ALLEES;ALLEES;349795767
RUE;Rue des Burliers;DES BURLIERS;BURLIERS;349628785,634177533
RUE;Rue des Cailles;DES CAILLES;CAILLES;349795769
RUE;Rue des Caves;DES CAVES;CAVES;95836991
RUE;Rue des Hirondelles;DES HIRONDELLES;HIRONDELLES;309373671
RUE;Rue des Millets;DES MILLETS;MILLETS;340807910
RUE;Rue des Petites Aix;DES PETITES AIX;AIX;350392225
RUE;Rue des Pièces Dures;DES PIECES DURES;DURES;309373698
RUE;Rue du Cogne;DU COGNE;COGNE;153195390
RUE;Rue du Roty;DU ROTY;ROTY;154008387,154008391,634177523
RUE;Rue du Stade;DU STADE;STADE;349628782
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;349628783,537742019
RUE;Rue du Verger;DU VERGER;VERGER;203931676,349628771,537742018,610821075,610821076
