voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Henri Matisse;HENRI MATISSE;MATISSE;72528082,198564410,198564427
AVENUE;Avenue Simone Veil;SIMONE VEIL;VEIL;135697765
AVENUE;Avenue du Maréchal Leclerc de Hautecloque;DU MARECHAL LECLERC DE HAUTECLOQUE;HAUTECLOQUE;193786985,193786986,193786988,193786995,193786997,321294526,422233116
AVENUE;Avenue du Maréchal de Lattre de Tassigny;DU MARECHAL DE LATTRE DE TASSIGNY;TASSIGNY;58680188,166280540,166280541,166280542,166280543,166872640,166872641,198564605
BOULEVARD;Boulevard Paturle;PATURLE;PATURLE;67242926
CHAUSSEE;Chaussée Brunehaut;BRUNEHAUT;BRUNEHAUT;105203620,105203621,105203622,105203626,223999267,563948021
CHEMIN;Chemin Terrain 4x4;TERRAIN 4X4;4X4;58680366
CHEMIN;Chemin de Baillon;DE BAILLON;BAILLON;94378143
CHEMIN;Chemin de Fesmy;DE FESMY;FESMY;72528052,87598959,87793689,333253043
CHEMIN;Chemin de Montay;DE MONTAY;MONTAY;198563734,198564049,228873606
CHEMIN;Chemin de Reumont;DE REUMONT;REUMONT;72529613,205384116,205384118
CHEMIN;Chemin des Essarts;DES ESSARTS;ESSARTS;135697761
CHEMIN;Chemin du Corbeau;DU CORBEAU;CORBEAU;204948890,541754918,541754919
CHEMIN;Chemin du Haut Ravin de Baudival;DU HAUT RAVIN DE BAUDIVAL;BAUDIVAL;68281482
;Chemon de Pont à Capelle;CHEMON DE PONT A CAPELLE;CAPELLE;58680323,128624694
ESPACE;Espace Charles Ponsin;CHARLES PONSIN;PONSIN;218490391
ESPACE;Espace Saint-Martin;SAINT MARTIN;MARTIN;218490398
FAUBOURG;Faubourg de Cambrai;DE CAMBRAI;CAMBRAI;94378127
;Giratoire Auguste Herbin;GIRATOIRE AUGUSTE HERBIN;HERBIN;255516646
;Giratoire Henri Matisse;GIRATOIRE HENRI MATISSE;MATISSE;105203619,518670299,518670300,518670301
;Giratoire Jean-Pierre Couprie;GIRATOIRE JEAN PIERRE COUPRIE;COUPRIE;255516645
IMPASSE;Impasse Carlier;CARLIER;CARLIER;321294528
IMPASSE;Impasse Wauters;WAUTERS;WAUTERS;75913274
IMPASSE;Impasse de la Selle;DE LA SELLE;SELLE;218490377
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;218490370
PLACE;Place Henri Dunant;HENRI DUNANT;DUNANT;75913306
PLACE;Place Sadi Carnot;SADI CARNOT;CARNOT;67241016
PLACE;Place des Mulquiniers;DES MULQUINIERS;MULQUINIERS;218490373
PLACE;Place du 3 Septembre 1944;DU 3 SEPTEMBRE 1944;1944;301641544,301641561,502183391,502183392,502183393
PLACE;Place du Capitaine François Vignol;DU CAPITAINE FRANCOIS VIGNOL;VIGNOL;94746587
PLACE;Place du Commandant Édouard Richez;DU COMMANDANT EDOUARD RICHEZ;RICHEZ;459219633
PLACE;Place du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;94378166,541925244
PONT;Pont d'Arcole;D ARCOLE;ARCOLE;94697119,94697121
PROMENADE;Promenade Maurice Gourlet;MAURICE GOURLET;GOURLET;541694341
;Ravin de Baudival;RAVIN DE BAUDIVAL;BAUDIVAL;68281466,68281467
ROUTE;Route Regnaudin;REGNAUDIN;REGNAUDIN;87498524,87498525
ROUTE;Route de Guise;DE GUISE;GUISE;58680259
ROUTE;Route de Saint-Quentin;DE SAINT QUENTIN;QUENTIN;61112782
ROUTE;Route du Cateau;DU CATEAU;CATEAU;58564142,68283421
ROUTE;Route du Pommereuil;DU POMMEREUIL;POMMEREUIL;168924236,422233127,541181094,563948011,563948012,563948013,563948014
RUE;Rue Albert Calmette;ALBERT CALMETTE;CALMETTE;218490388
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;198711503
RUE;Rue Albert Schweitzer;ALBERT SCHWEITZER;SCHWEITZER;75913295
RUE;Rue Auguste Seydoux;AUGUSTE SEYDOUX;SEYDOUX;72528089
RUE;Rue Carville;CARVILLE;CARVILLE;205374701
RUE;Rue Chanzy;CHANZY;CHANZY;218490404,604722559
RUE;Rue Charles Seydoux;CHARLES SEYDOUX;SEYDOUX;67241015,94378139,518670309
RUE;Rue Cuvier;CUVIER;CUVIER;75913264
RUE;Rue Faidherbe;FAIDHERBE;FAIDHERBE;58680181,198564609
RUE;Rue Fontaine à Gros Bouillons;FONTAINE A GROS BOUILLONS;BOUILLONS;218490399
RUE;Rue Fontellaye-Déjardin;FONTELLAYE DEJARDIN;DEJARDIN;87529863,198564068,321294532
RUE;Rue Fénelon;FENELON;FENELON;205374699
RUE;Rue Gambetta;GAMBETTA;GAMBETTA;198564083
RUE;Rue Genty;GENTY;GENTY;205385876
RUE;Rue Grand Mère;GRAND MERE;MERE;116484783
RUE;Rue Hiolin;HIOLIN;HIOLIN;321294533
RUE;Rue Jacques Brel;JACQUES BREL;BREL;205384128
RUE;Rue Jacques Monod;JACQUES MONOD;MONOD;205385875,321294534
RUE;Rue Jacques Prévert;JACQUES PREVERT;PREVERT;135698924,205377678,205384125
RUE;Rue Jean Carpezat;JEAN CARPEZAT;CARPEZAT;198711537
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;321294530
RUE;Rue Jean Monnet;JEAN MONNET;MONNET;135697748,135697752,166872645
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;198711618
RUE;Rue Jules Deloffre;JULES DELOFFRE;DELOFFRE;218490397
RUE;Rue Jules Ferry;JULES FERRY;FERRY;321294535
RUE;Rue Jules Hallette;JULES HALLETTE;HALLETTE;205377677
RUE;Rue Jules Verne;JULES VERNE;VERNE;72525683,205377681
RUE;Rue Louis Carlier;LOUIS CARLIER;CARLIER;72528106
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;71273689
RUE;Rue Lupin;LUPIN;LUPIN;205375061
RUE;Rue Léon Blum;LEON BLUM;BLUM;205385872
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;198711505
RUE;Rue Nicolas Appert;NICOLAS APPERT;APPERT;135698920
RUE;Rue Pasteur;PASTEUR;PASTEUR;58564242,218490402,287104026
RUE;Rue Paul Delplanche;PAUL DELPLANCHE;DELPLANCHE;75913260
RUE;Rue Pierre Curie;PIERRE CURIE;CURIE;218490392
RUE;Rue Pierre Nord;PIERRE NORD;NORD;198711499
RUE;Rue Pétel;PETEL;PETEL;198565066
RUE;Rue Robert Ruffin;ROBERT RUFFIN;RUFFIN;205385877
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;198711575
RUE;Rue Salvador Allende;SALVADOR ALLENDE;ALLENDE;198711534
RUE;Rue Sieber;SIEBER;SIEBER;609674354
RUE;Rue Théophile Boyer;THEOPHILE BOYER;BOYER;58680260,58680261
RUE;Rue Vendelgies;VENDELGIES;VENDELGIES;198564184
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;71271365
RUE;Rue de Baillon;DE BAILLON;BAILLON;87533635,87533637,218490367
RUE;Rue de Boheries;DE BOHERIES;BOHERIES;116484747
