voie;name;name_norm;last_word_norm;ways
ALLEE;Allée du Petit Train;DU PETIT TRAIN;TRAIN;235709235
GRANDE RUE;Grande Rue;;ESPOIR;98546328,500250361,500250362
PLACE;Place de la Halle;DE LA HALLE;HALLE;500250358
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;235709236
;Pré Jean le Saint;PRE JEAN LE SAINT;SAINT;235709213
ROUTE;Route de Montigny;DE MONTIGNY;MONTIGNY;303081553
ROUTE;Route de Touligny;DE TOULIGNY;TOULIGNY;235709202
ROUTE;Route de Villers Sur le Mont;DE VILLERS SUR LE MONT;MONT;500250354
RUE;Rue de Chellois;DE CHELLOIS;CHELLOIS;235709207
RUE;Rue de Goyau;DE GOYAU;GOYAU;235709197
RUE;Rue de Terron;DE TERRON;TERRON;100899133
RUE;Rue de la Faraude;DE LA FARAUDE;FARAUDE;235709227
RUE;Rue de la Gare;DE LA GARE;GARE;235709228
RUE;Rue de la Prairie;DE LA PRAIRIE;PRAIRIE;500250355
RUE;Rue de la Vieille Route;DE LA VIEILLE ROUTE;ROUTE;500250360
RUE;Rue des Cabres;DES CABRES;CABRES;235709217
RUE;Rue des Comes;DES COMES;COMES;235712466
RUE;Rue du Gué Jean Day;DU GUE JEAN DAY;DAY;500250356
RUE;Rue du Moulin;DU MOULIN;MOULIN;235709234
RUE;Rue du Petit Pont;DU PETIT PONT;PONT;235709205,463661024,463661025
RUE;Rue du Pré Waguet;DU PRE WAGUET;WAGUET;235709204
RUELLE;Ruelle Courtil Maire;COURTIL MAIRE;MAIRE;235709224
RUELLE;Ruelle de Terron;DE TERRON;TERRON;235709222
RUELLE;Ruelle du Chellois;DU CHELLOIS;CHELLOIS;235709219
RUELLE;Ruelle du Pré Waguet;DU PRE WAGUET;WAGUET;235709209
