voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Waben;DE WABEN;WABEN;123429223
CHEMIN;Chemin de la Madelon;DE LA MADELON;MADELON;207488056
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;119257233
CHEMIN;Chemin du Mont El;DU MONT EL;EL;390830962
CHEMIN;Chemin du Royon Pierre Jacques;DU ROYON PIERRE JACQUES;JACQUES;160372405,207488049
RUE;Rue Capitaine;CAPITAINE;CAPITAINE;55924690
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;35424466
RUE;Rue Vincent;VINCENT;VINCENT;119260199
RUE;Rue de Berck;DE BERCK;BERCK;35424441,154087107,355469621,505107388,505107391,505107394
RUE;Rue de Verton;DE VERTON;VERTON;119260195,154087104
RUE;Rue de la Baie d'Authie;DE LA BAIE D AUTHIE;AUTHIE;119260205,355469652,515931932
RUE;Rue de la Maladrerie;DE LA MALADRERIE;MALADRERIE;119260202,355469661
RUE;Rue de la Raiderie;DE LA RAIDERIE;RAIDERIE;119260194,153978847,153981857,153981872
RUE;Rue des Contins;DES CONTINS;CONTINS;119260219
RUE;Rue des Sapins;DES SAPINS;SAPINS;165608442
RUE;Rue des Écoles;DES ECOLES;ECOLES;119260217
RUE;Rue du Maréchal Leclerc;DU MARECHAL LECLERC;LECLERC;27753970
RUE;Rue du Pas d'Authie;DU PAS D AUTHIE;AUTHIE;119260210,355469699
RUE;Rue du Sémaphore;DU SEMAPHORE;SEMAPHORE;381825622
RUELLE;Ruelle à Trame;A TRAME;TRAME;119260212
