voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Voreppe;DE VOREPPE;VOREPPE;366307358
AIRE;Aire de l'Île Rose;DE L ILE ROSE;ROSE;366307359
ALLEE;Allée Jean Pain;JEAN PAIN;PAIN;194083890
ALLEE;Allée Jean-François Thorand;JEAN FRANCOIS THORAND;THORAND;145980402,145980421,145980432,303581659
ALLEE;Allée Lionel Terray;LIONEL TERRAY;TERRAY;301996818
ALLEE;Allée Louis Blériot;LOUIS BLERIOT;BLERIOT;106776034
ALLEE;Allée de Beauregard;DE BEAUREGARD;BEAUREGARD;145980363
ALLEE;Allée de Bellevue;DE BELLEVUE;BELLEVUE;106776014
ALLEE;Allée de Jade;DE JADE;JADE;489093182
ALLEE;Allée de la Buffe;DE LA BUFFE;BUFFE;146172496
ALLEE;Allée de la Cheminée Morin;DE LA CHEMINEE MORIN;MORIN;166960390
ALLEE;Allée de la Chénaie;DE LA CHENAIE;CHENAIE;99062638,99062648
ALLEE;Allée de la Fontaine aux Merles;DE LA FONTAINE AUX MERLES;MERLES;166960393
ALLEE;Allée de la Plage aux Renards;DE LA PLAGE AUX RENARDS;RENARDS;301994883
ALLEE;Allée de la Tencon;DE LA TENCON;TENCON;136841223
ALLEE;Allée des Airelles;DES AIRELLES;AIRELLES;488649694,488715947
ALLEE;Allée des Bleuets;DES BLEUETS;BLEUETS;83892719
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;488649696
ALLEE;Allée des Cerisiers;DES CERISIERS;CERISIERS;46740750
ALLEE;Allée des Chênes;DES CHENES;CHENES;146173246
ALLEE;Allée des Coquelicots;DES COQUELICOTS;COQUELICOTS;83892715
ALLEE;Allée des Digitales;DES DIGITALES;DIGITALES;488649697
ALLEE;Allée des Edelweiss;DES EDELWEISS;EDELWEISS;488649682
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;202573340
ALLEE;Allée des Frênes;DES FRENES;FRENES;146173248
ALLEE;Allée des Fusains;DES FUSAINS;FUSAINS;46740751
ALLEE;Allée des Gentianes;DES GENTIANES;GENTIANES;106776031
ALLEE;Allée des Hortensias;DES HORTENSIAS;HORTENSIAS;488649695
ALLEE;Allée des Jacquins;DES JACQUINS;JACQUINS;106776010
ALLEE;Allée des Jasmins;DES JASMINS;JASMINS;146172500
ALLEE;Allée des Jonquilles;DES JONQUILLES;JONQUILLES;301994884
ALLEE;Allée des Lauriers;DES LAURIERS;LAURIERS;46742393
ALLEE;Allée des Lucioles;DES LUCIOLES;LUCIOLES;99062635,99062643
ALLEE;Allée des Noisettes;DES NOISETTES;NOISETTES;99062634
ALLEE;Allée des Sarrasins;DES SARRASINS;SARRASINS;106776023
ALLEE;Allée des Treilles;DES TREILLES;TREILLES;106776009
ALLEE;Allée des Troènes;DES TROENES;TROENES;46744672
ALLEE;Allée des Érables;DES ERABLES;ERABLES;106881169
ALLEE;Allée du 19 Mars 1962;DU 19 MARS 1962;1962;96427780
ALLEE;Allée du Colporteur;DU COLPORTEUR;COLPORTEUR;96427761
ALLEE;Allée du Grand Champ;DU GRAND CHAMP;CHAMP;46746357
ALLEE;Allée du Grand Som;DU GRAND SOM;SOM;96427763
ALLEE;Allée du Lavoir;DU LAVOIR;LAVOIR;106881168
ALLEE;Allée du Pré de la Madone;DU PRE DE LA MADONE;MADONE;106751193
ALLEE;Allée du Rémouleur;DU REMOULEUR;REMOULEUR;96427774
ALLEE;Allée du Sabotier;DU SABOTIER;SABOTIER;96427769
ALLEE;Allée du Sappey;DU SAPPEY;SAPPEY;334107985
ALLEE;Allée du Tisserand;DU TISSERAND;TISSERAND;96427759
AVENUE;Avenue André Malraux;ANDRE MALRAUX;MALRAUX;106776032
AVENUE;Avenue Henri Chapays;HENRI CHAPAYS;CHAPAYS;8016330,177053603,177053604,227110296,227110297
AVENUE;Avenue Honoré de Balzac;HONORE DE BALZAC;BALZAC;32657059,41417141,217972315,217972316,227119576
AVENUE;Avenue Jacques Prévert;JACQUES PREVERT;PREVERT;99062641
AVENUE;Avenue de Juin 1940;DE JUIN 1940;1940;5757942,5757947,217972318,217972319
AVENUE;Avenue de Stalingrad;DE STALINGRAD;STALINGRAD;8016341,8016344,54183015,86061268
