voie;name;name_norm;last_word_norm;ways
AIRE;Aire de Bazas;DE BAZAS;BAZAS;131992700
ALLEE;Allée Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;361961734
ALLEE;Allée Jules Ausone;JULES AUSONE;AUSONE;353657026
ALLEE;Allée Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;157602321,157602331
ALLEE;Allée de Fontarabie;DE FONTARABIE;FONTARABIE;157530649
ALLEE;Allée des Cytises;DES CYTISES;CYTISES;157530671
ALLEE;Allées de Juillet;S DE JUILLET;JUILLET;157602337
ALLEE;Allées de Tourny;S DE TOURNY;TOURNY;349223784
AUTOROUTE;Autoroute de Gascogne;DE GASCOGNE;GASCOGNE;113518825,113520423
AVENUE;Avenue Anatole de Monzie;ANATOLE DE MONZIE;MONZIE;48541377
AVENUE;Avenue Franck Cazenave;FRANCK CAZENAVE;CAZENAVE;157530696,157530699,164742614,164779368,350445009,409723305
AVENUE;Avenue Guillaume-Arnaud de Tontoulon;GUILLAUME ARNAUD DE TONTOULON;TONTOULON;157606776,399045519
AVENUE;Avenue Gérard Simon Darroman;GERARD SIMON DARROMAN;DARROMAN;157606779,159394607
AVENUE;Avenue John Fitzgerald Kennedy;JOHN FITZGERALD KENNEDY;KENNEDY;340065991
AVENUE;Avenue Martyrs de la Résistance;MARTYRS DE LA RESISTANCE;RESISTANCE;349216449,400607162
AVENUE;Avenue de Verdun;DE VERDUN;VERDUN;48541353,48541368,48541370
AVENUE;Avenue de la Libération;DE LA LIBERATION;LIBERATION;46249222
AVENUE;Avenue de la République;DE LA REPUBLIQUE;REPUBLIQUE;224011911,224011912,399045520
AVENUE;Avenue du Professeur Paul Lamarque;DU PROFESSEUR PAUL LAMARQUE;LAMARQUE;157602237,409552409
AVENUE;Avenue du Quillet;DU QUILLET;QUILLET;157530690
AVENUE;Avenue du Roc;DU ROC;ROC;157530659,158898050
;Chasie E;CHASIE E;E;62049275
CHEMIN;Chemin de Barraou;DE BARRAOU;BARRAOU;62049270,62049271
CHEMIN;Chemin de Bourgade;DE BOURGADE;BOURGADE;158897911,158897912
CHEMIN;Chemin de Chasie;DE CHASIE;CHASIE;157606778
CHEMIN;Chemin de Ferrand;DE FERRAND;FERRAND;350044780
CHEMIN;Chemin de Guillème;DE GUILLEME;GUILLEME;62049279
CHEMIN;Chemin de Marmande;DE MARMANDE;MARMANDE;400607163
CHEMIN;Chemin de Perette;DE PERETTE;PERETTE;157606784,340062448
CHEMIN;Chemin de Tcha-Tchic;DE TCHA TCHIC;TCHIC;157606790
CHEMIN;Chemin de Tressos;DE TRESSOS;TRESSOS;157606787
CHEMIN;Chemin de la Caraca;DE LA CARACA;CARACA;157606781,224011908
CHEMIN;Chemin de la Sablière;DE LA SABLIERE;SABLIERE;350044781
CHEMIN;Chemin des Paloumayres;DES PALOUMAYRES;PALOUMAYRES;157530661
CHEMIN;Chemin des Princes;DES PRINCES;PRINCES;157606791,157606793,476019065
COURS;Cours Ausone;AUSONE;FOCH;32497922,164742559
COURS;Cours Gambetta;GAMBETTA;AUSONE;164742596,595927097,597033562,597033563
COURS;Cours du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;164742591,352871146,597033561
COURS;Cours du Maréchal Foch;DU MARECHAL FOCH;FOCH;32497882,618012992,618012993
COURS;Cours du Maréchal Joffre;DU MARECHAL JOFFRE;JOFFRE;157530658
ESPLANADE;Esplanade Saint-Sauveur;SAINT SAUVEUR;SAUVEUR;157602290,157602299,157602315
IMPASSE;Impasse Bourdalès;BOURDALES;BOURGADE;158900629
IMPASSE;Impasse Marguerite Dausenheim;MARGUERITE DAUSENHEIM;DAUSENHEIM;340063543
IMPASSE;Impasse Mirambet;MIRAMBET;ARCHES;352871147
IMPASSE;Impasse Thérèse Desqueyroux;THERESE DESQUEYROUX;DESQUEYROUX;157606794
IMPASSE;Impasse de la Magine;DE LA MAGINE;MAGINE;398968022
IMPASSE;Impasse de la Targue;DE LA TARGUE;TARGUE;349582672
IMPASSE;Impasse des Lys;DES LYS;LYS;157530698
IMPASSE;Impasse des Princes;DES PRINCES;PRINCES;400488129,476020158
IMPASSE;Impasse du Docteur Vigneau;DU DOCTEUR VIGNEAU;VIGNEAU;157530668
;Le Vignaud;LE VIGNAUD;VIGNAUD;113518761
LOTISSEMENT;Lotissement le Couloumey;LE COULOUMEY;COULOUMEY;157530667,157530705
PISTE;Piste Cyclable Mios-Bazas;CYCLABLE MIOS BAZAS;BAZAS;62049274,113520425,113520427,113520429,140682027,140682029,160173298,160173299,160173300,164742573,164742616,166522114,457505022,457505023,457505024,457505025,464610177,464610178,464613213,584593621,589682076,589682077,589682078,589682079,589682080,589682081,589682082
PLACE;Place Pierre Mongie Carzusan;PIERRE MONGIE CARZUSAN;CARZUSAN;157530651
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;399045521
PLACE;Place Saint-Paulin;SAINT PAULIN;PAULIN;352871148
PLACE;Place de la Cathédrale;DE LA CATHEDRALE;CATHEDRALE;32497702,32497814,32497823
PLACE;Place des Religieuses;DES RELIGIEUSES;RELIGIEUSES;353018484
PLACE;Place du Berdillay;DU BERDILLAY;BERDILLAY;157530666
PLACE;Place du Prêche;DU PRECHE;PRECHE;349216455
RAMPE;Rampe Maurice Lapierre;MAURICE LAPIERRE;LAPIERRE;589509386
RAMPE;Rampe Saint-Martin;SAINT MARTIN;MARTIN;157530653,532538735
RAMPE;Rampe de Fontarabie;DE FONTARABIE;FONTARABIE;352871149
RAMPE;Rampe du Pont des Arches;DU PONT DES ARCHES;ARCHES;350445007,350445010,352871150
ROUTE;Route d'Uzeste;D UZESTE;UZESTE;350044783
ROUTE;Route de Langon;DE LANGON;LANGON;224015557
ROUTE;Route de Préchac;DE PRECHAC;PRECHAC;153365705,153365715,160171909,164742565,349582675,349582676
RUE;Rue Alfred Séguinard;ALFRED SEGUINARD;SEGUINARD;98815519
RUE;Rue Amaud des Pins;AMAUD DES PINS;PINS;111679061,279157074,350044784
RUE;Rue Arnaud de Pontac;ARNAUD DE PONTAC;PONTAC;157530672
RUE;Rue Bragous;BRAGOUS;FOCH;32497913
RUE;Rue Canet;CANET;PRECHE;349216457
RUE;Rue Claude Garnier;CLAUDE GARNIER;GARNIER;160100178
RUE;Rue Courtoise;COURTOISE;UZESTE;350044785
RUE;Rue Drouilhet de Sigalas;DROUILHET DE SIGALAS;SIGALAS;224011906
RUE;Rue Edme Mongin;EDME MONGIN;MONGIN;349216458
RUE;Rue Edouard Ferret;EDOUARD FERRET;FERRET;48541378
RUE;Rue Eisenhower;EISENHOWER;VERDUN;48541366
RUE;Rue Fondespan;FONDESPAN;JUSTICE;32497663,349216460
RUE;Rue François Mauriac;FRANCOIS MAURIAC;MAURIAC;157530684
RUE;Rue Garcias de Benquet;GARCIAS DE BENQUET;BENQUET;160100183
RUE;Rue Gombaud;GOMBAUD;BENQUET;160100184
RUE;Rue Grangier;GRANGIER;VIGNEAU;157530670
RUE;Rue Guill Arnaud de la Motte;GUILL ARNAUD DE LA MOTTE;MOTTE;48541371
RUE;Rue Géraud Dupuy;GERAUD DUPUY;DUPUY;157606775
RUE;Rue Jacques de Monfort;JACQUES DE MONFORT;MONFORT;157530655
RUE;Rue Jacques de Montfort;JACQUES DE MONTFORT;MONTFORT;350044791
RUE;Rue Jean Gourgues;JEAN GOURGUES;GOURGUES;349216447
RUE;Rue Jean Roger d'Anglade;JEAN ROGER D ANGLADE;ANGLADE;157606782,157606783
RUE;Rue Jean-Joseph de Gourgues;JEAN JOSEPH DE GOURGUES;GOURGUES;157530662
RUE;Rue Joseph de Saige;JOSEPH DE SAIGE;SAIGE;159394604
RUE;Rue Lagardère;LAGARDERE;LAPORTE;589508396
RUE;Rue Listolfi Maroni;LISTOLFI MARONI;MARONI;157606780
RUE;Rue Lucien Rozié;LUCIEN ROZIE;ROZIE;349216462
RUE;Rue Léo Drouyn;LEO DROUYN;DROUYN;157606777,340063541
RUE;Rue Marcel Courrègelongue;MARCEL COURREGELONGUE;COURREGELONGUE;157602234
RUE;Rue Michel Laporte;MICHEL LAPORTE;LAPORTE;409551232
RUE;Rue Neuve;NEUVE;ROZIE;349216463,501211645,501211646
RUE;Rue O Reilly;O REILLY;REILLY;159394613
RUE;Rue Pallas;PALLAS;GOURGUES;157530664
RUE;Rue Partarieu;PARTARIEU;LAPORTE;589508397
RUE;Rue Paulin de Pella;PAULIN DE PELLA;PELLA;349582674
RUE;Rue Petite Rue Notre-Dame;PETITE RUE NOTRE DAME;DAME;349216465
RUE;Rue Pierre Soubiran;PIERRE SOUBIRAN;SOUBIRAN;398968023
RUE;Rue Polhe;POLHE;SIGALAS;224011907
RUE;Rue Rachel Séverin;RACHEL SEVERIN;SEVERIN;48541373
RUE;Rue Raymond Lavenue;RAYMOND LAVENUE;LAVENUE;48541375
RUE;Rue Rollin;ROLLIN;SEGUR;589508399
RUE;Rue Saint-Antoine;SAINT ANTOINE;ANTOINE;157530676,157530692
RUE;Rue Saint-Martin;SAINT MARTIN;MARTIN;157530648
RUE;Rue Taillade;TAILLADE;PONTAC;157530674,157530679
RUE;Rue Théophile Servières;THEOPHILE SERVIERES;SERVIERES;32497775
RUE;Rue de Ségur;DE SEGUR;SEGUR;589508398
