voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Bouverie;DE LA BOUVERIE;BOUVERIE;234269375
CHEMIN;Chemin de la Maisonnette;DE LA MAISONNETTE;MAISONNETTE;350815278
COTE;Côte de Grainville;DE GRAINVILLE;GRAINVILLE;235023029
GRANDE RUE;Grande Rue;;CARTIER;351084377
;Herbages de la Bouverie;HERBAGES DE LA BOUVERIE;BOUVERIE;357143199,357143200
IMPASSE;Impasse Merovée;MEROVEE;JUMELIN;234268197
;La Vente Cartier;LA VENTE CARTIER;CARTIER;350826685
LOTISSEMENT;Lotissement Les Chanterennes;LES CHANTERENNES;CHANTERENNES;558558970
ROUTE;Route des Gournets;DES GOURNETS;GOURNETS;238787836
ROUTE;Route forestière du Grand Maître;FORESTIERE DU GRAND MAITRE;MAITRE;238772966
RUE;Rue Abel Jumelin;ABEL JUMELIN;JUMELIN;234268196
RUE;Rue Charles IX;CHARLES IX;IX;234268718
RUE;Rue Eugène Daufresne;EUGENE DAUFRESNE;DAUFRESNE;357145444
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;234268194,234269357
RUE;Rue Louis Requillart;LOUIS REQUILLART;REQUILLART;234268715
RUE;Rue de Transières;DE TRANSIERES;TRANSIERES;76498809,280998377,657964935
RUE;Rue de la Fontaine Bulant;DE LA FONTAINE BULANT;BULANT;76498911
RUE;Rue de la Hêtraie;DE LA HETRAIE;HETRAIE;118529291
RUE;Rue des Sports;DES SPORTS;SPORTS;118759006,363043750
RUE;Rue du Pont de Pierre;DU PONT DE PIERRE;PIERRE;76498996,234268195,234268198,234268200
RUE;Rue du Pont de l'Andelle;DU PONT DE L ANDELLE;ANDELLE;76498893
RUE;Rue du Pré de l'Andelle;DU PRE DE L ANDELLE;ANDELLE;234268199,234268201
RESIDENCE;Résidence Fontaine Bulant;FONTAINE BULANT;BULANT;558545044,558545045
RESIDENCE;Résidence du Pont de Pierre;DU PONT DE PIERRE;PIERRE;234268203
