voie;name;name_norm;last_word_norm;ways
;*;*;*;580449877
ALLEE;Allée Verte;VERTE;VERTE;25914090
ALLEE;Allée de du Souvenir Français;DE DU SOUVENIR FRANCAIS;FRANCAIS;25913446
ALLEE;Allée de la Liberté;DE LA LIBERTE;LIBERTE;25914109
ALLEE;Allée de las Basses;DE LAS BASSES;BASSES;25913443
AVENUE;Avenue Maréchal Joffre;MARECHAL JOFFRE;JOFFRE;25913431
;Cami del Mas Nou;CAMI DEL MAS NOU;NOU;151998891,151998893,531648872,531648873
;Camí del Mas Nou;CAMÍ DEL MAS NOU;NOU;552559880
CHEMIN;Chemin de Saint-André;DE SAINT ANDRE;ANDRE;169100191,580430705,580430708
CHEMIN;Chemin de la Carrerasse;DE LA CARRERASSE;CARRERASSE;167955623,580449861
CHEMIN;Chemin de la Pave;DE LA PAVE;PAVE;25913611,580449874,580476014
CHEMIN;Chemin des Arnaous;DES ARNAOUS;ARNAOUS;25914089
CHEMIN;Chemin du Ruisseau du Moulin;DU RUISSEAU DU MOULIN;MOULIN;25914072
IMPASSE;Impasse Joan Sebastia Pons;JOAN SEBASTIA PONS;PONS;168135558
IMPASSE;Impasse Pablo Neruda;PABLO NERUDA;NERUDA;169991565
IMPASSE;Impasse de la Marinade;DE LA MARINADE;MARINADE;25914121
IMPASSE;Impasse de la Tramontane;DE LA TRAMONTANE;TRAMONTANE;25913445
IMPASSE;Impasse des Aspres;DES ASPRES;ASPRES;25914079
IMPASSE;Impasse des Chardonnerets;DES CHARDONNERETS;CHARDONNERETS;25914096
IMPASSE;Impasse des Fauvettes;DES FAUVETTES;FAUVETTES;25914092
IMPASSE;Impasse des Jardins;DES JARDINS;JARDINS;552559877
IMPASSE;Impasse des Lauriers;DES LAURIERS;LAURIERS;25914061
IMPASSE;Impasse des Pins;DES PINS;PINS;25914082
IMPASSE;Impasse des Rosiers;DES ROSIERS;ROSIERS;25914058
IMPASSE;Impasse du Canigou;DU CANIGOU;CANIGOU;360622748
IMPASSE;Impasse du Conflent;DU CONFLENT;CONFLENT;25913440
IMPASSE;Impasse du Gargal;DU GARGAL;GARGAL;25914122
PLACE;Place Arago;ARAGO;ARAGO;25914107
PLACE;Place de l'Église;DE L EGLISE;EGLISE;25914108
PLACE;Place de la Libération;DE LA LIBERATION;LIBERATION;552559878
ROND POINT;Rond-Point de l'Ordre National du Mérite;DE L ORDRE NATIONAL DU MERITE;MERITE;168134751
ROND POINT;Rond-Point de la Medaille Militaire;DE LA MEDAILLE MILITAIRE;MILITAIRE;25913228
ROND POINT;Rond-Point des Couscouillèdes;DES COUSCOUILLEDES;COUSCOUILLEDES;25914075
ROUTE;Route d'Argelès;D ARGELES;ARGELES;25913230,25913231,25913232,168134752,561426398
ROUTE;Route de Palau;DE PALAU;PALAU;580430727
ROUTE;Route de Palau del Vidre;DE PALAU DEL VIDRE;VIDRE;25913206,328001901
ROUTE;Route de Sorède;DE SOREDE;SOREDE;25913201,25913203,25913204,79345833,311844782,311844783
RUE;Rue Albert Camus;ALBERT CAMUS;CAMUS;25913625
RUE;Rue Alfred Sauvy;ALFRED SAUVY;SAUVY;552559876
RUE;Rue Antonio Machado;ANTONIO MACHADO;MACHADO;169099264
RUE;Rue Arago;ARAGO;ARAGO;25914097
RUE;Rue Aristide Maillol;ARISTIDE MAILLOL;MAILLOL;25913600
RUE;Rue Claude Simon;CLAUDE SIMON;SIMON;168135560
RUE;Rue Condorcet;CONDORCET;CONDORCET;25913616,25913617
RUE;Rue Déodat de Séverac;DEODAT DE SEVERAC;SEVERAC;25913603
RUE;Rue Elisa Jacomet;ELISA JACOMET;JACOMET;25913438
RUE;Rue Emmanuel Brousse;EMMANUEL BROUSSE;BROUSSE;25913605
RUE;Rue Frédéric Barcelo;FREDERIC BARCELO;BARCELO;25913618
RUE;Rue Gabriel Barde;GABRIEL BARDE;BARDE;25913607,25913608
RUE;Rue Henri Ey;HENRI EY;EY;552559875
RUE;Rue Henri Vidal;HENRI VIDAL;VIDAL;25913606
RUE;Rue Hyacinthe Rigaud;HYACINTHE RIGAUD;RIGAUD;25913602
RUE;Rue Jean Bourrat;JEAN BOURRAT;BOURRAT;25913601
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;318854965,318855135
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;25913437
RUE;Rue Joan Cayrol;JOAN CAYROL;CAYROL;169100202
RUE;Rue Joliot Curie;JOLIOT CURIE;CURIE;25913435
RUE;Rue Jules Ferry;JULES FERRY;FERRY;25913609,25913610
RUE;Rue Louis Amade;LOUIS AMADE;AMADE;168135557
RUE;Rue Léon Valenty;LEON VALENTY;VALENTY;25913612,25913613,25913614,25913615
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;25914123,169099261
RUE;Rue Midi-Soleil;MIDI SOLEIL;SOLEIL;25914065,25914066
RUE;Rue Nationale;NATIONALE;NATIONALE;25913223,25913224,25913225,25913226,25913227,35620114,35620118,319626877,319626878
RUE;Rue Pablo Picasso;PABLO PICASSO;PICASSO;25913442
RUE;Rue Pasteur;PASTEUR;PASTEUR;25913432
RUE;Rue Pau Casals;PAU CASALS;CASALS;25913441
