voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Liry à Marvaux;DE LIRY A MARVAUX;MARVAUX;205404113,205404114
CHEMIN;Chemin de Manre à Liry;DE MANRE A LIRY;LIRY;205331464
CHEMIN;Chemin des Monts;DES MONTS;MONTS;204134665
GRANDE RUE;Grande Rue;;BOUILLON;397471020
RUE;Rue Principale;PRINCIPALE;MARVAUX;215246284
RUE;Rue de Champ Pommery;DE CHAMP POMMERY;POMMERY;215246285
RUE;Rue de l'École;DE L ECOLE;ECOLE;215246286
RUE;Rue de l'Église;DE L EGLISE;EGLISE;146185568
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;215246287
RUELLE;Ruelle des Voines;DES VOINES;VOINES;215246288
SENTIER;Sentier du Bouillon;DU BOUILLON;BOUILLON;215246289
