voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Mayot;DE MAYOT;MAYOT;84956214,84956240
CHEMIN;Chemin de derrière les Haies;DE DERRIERE LES HAIES;HAIES;84956203
CHEMIN;Chemin de la Cour Lemoine;DE LA COUR LEMOINE;LEMOINE;84956228,84956234
CHEMIN;Chemin des Bas Prés;DES BAS PRES;PRES;84956217,84956256
CHEMIN;Chemin des Courtiseaux;DES COURTISEAUX;COURTISEAUX;84956255
IMPASSE;Impasse des Courtiseaux;DES COURTISEAUX;COURTISEAUX;84956212
IMPASSE;Impasse du Castadot;DU CASTADOT;CASTADOT;84956259
;L'Autoroute des Anglais;L AUTOROUTE DES ANGLAIS;ANGLAIS;81951234,138538193,138542504,138542506,138542512,138542517
RUE;Rue Aristide Fricoteaux;ARISTIDE FRICOTEAUX;FRICOTEAUX;324547584,324547585,389579856,449578495,449578496
RUE;Rue Auguste Derbois;AUGUSTE DERBOIS;DERBOIS;84956249,508945567
RUE;Rue de Busigny;DE BUSIGNY;BUSIGNY;84956206
RUE;Rue de Nouvion de Comte;DE NOUVION DE COMTE;COMTE;84956201
RUE;Rue de Verdun;DE VERDUN;VERDUN;84956247
RUE;Rue de l'Égalité;DE L EGALITE;EGALITE;84956238
RUE;Rue des Fauconniers;DES FAUCONNIERS;FAUCONNIERS;84956243
RUE;Rue du Ratincourt;DU RATINCOURT;RATINCOURT;389579860
RUELLE;Ruelle Marécat;MARECAT;MARECAT;84956244
