voie;name;name_norm;last_word_norm;ways
;"Vers l'Embarcadaire ""Mira"; VERS L EMBARCADAIRE   MIRA ;MIRA;227039801
CHEMIN;Chemin de Châteaubois;DE CHATEAUBOIS;CHATEAUBOIS;149721024,444304677
CHEMIN;Chemin de Mayres à Champ Long;DE MAYRES A CHAMP LONG;LONG;352665467,442825307
CHEMIN;Chemin de la Crête de Sénapy;DE LA CRETE DE SENAPY;SENAPY;444303172
CHEMIN;Chemin de la Crête de Sénepy;DE LA CRETE DE SENEPY;SENEPY;371706085
CHEMIN;Chemin de la Gravelle;DE LA GRAVELLE;GRAVELLE;227029540
CHEMIN;Chemin de la Mairie;DE LA MAIRIE;MAIRIE;99065493
CHEMIN;Chemin de la Montagne;DE LA MONTAGNE;MONTAGNE;99065482,443092097
CHEMIN;Chemin des Auches;DES AUCHES;AUCHES;149709211
CHEMIN;Chemin des Quatre Communes;DES QUATRE COMMUNES;COMMUNES;99067269,149709207
CHEMIN;Chemin des Versannes;DES VERSANNES;VERSANNES;149709212
CHEMIN;Chemin du Carré;DU CARRE;CARRE;149709198
CHEMIN;Chemin du Mont Aiguille;DU MONT AIGUILLE;AIGUILLE;149709218
CHEMIN;Chemin du Montagnet;DU MONTAGNET;MONTAGNET;99065473,443464072
CHEMIN;Chemin du Pré Darve à Tracoulay;DU PRE DARVE A TRACOULAY;TRACOULAY;124017344
CHEMIN;Chemin du Senepi;DU SENEPI;SENEPI;227029541
CORNICHE;Corniche du Drac;DU DRAC;DRAC;352665469
PASSERELLE;Passerelle du Drac;DU DRAC;DRAC;68497884
PONT;Pont de Saint-Arey;DE SAINT AREY;AREY;416658946
ROUTE;Route du Lac;DU LAC;LAC;352665471
