voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Cour Mollien;DE COUR MOLLIEN;MOLLIEN;352155935
CHEMIN;Chemin de Cour la Ville;DE COUR LA VILLE;VILLE;352156108
CHEMIN;Chemin des Monts d'Auget;DES MONTS D AUGET;AUGET;344988771
CHEMIN;Chemin des Sablons;DES SABLONS;SABLONS;342168082
CHEMIN;Chemin du Bois Plessis;DU BOIS PLESSIS;PLESSIS;342296519
CHEMIN;Chemin du Calvaire;DU CALVAIRE;CALVAIRE;332267118
CHEMIN;Chemin du Lieu Saulnier;DU LIEU SAULNIER;SAULNIER;343670149
;Le Calvaire de Manneville;LE CALVAIRE DE MANNEVILLE;MANNEVILLE;112793203
;Le Vig de Manneville;LE VIG DE MANNEVILLE;MANNEVILLE;112793193
ROCADE;Rocade de Manneville;DE MANNEVILLE;MANNEVILLE;112793231,233077584,415792136
ROUTE;Route de Fierville les Parcs;DE FIERVILLE LES PARCS;PARCS;245674443
ROUTE;Route de la Ferme Gibon;DE LA FERME GIBON;GIBON;351711604
