voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Loges;DES LOGES;LOGES;527130740
PLACE;Place de l'Église;DE L EGLISE;EGLISE;527130751,527130753
RUE;Rue Chanté Reines;CHANTE REINES;REINES;112851052
RUE;Rue Gratat;GRATAT;HAUTS;169760093,169760095
RUE;Rue Henaut;HENAUT;HAUTS;112851110
RUE;Rue Jacquotte;JACQUOTTE;LOGES;527130744
RUE;Rue Saint-Apollinaire;SAINT APOLLINAIRE;APOLLINAIRE;527130754
RUE;Rue Sézanne;SEZANNE;PLATANES;527130747
RUE;Rue de Joches;DE JOCHES;JOCHES;527130749
RUE;Rue de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;169760106,527130750
RUE;Rue de l'Air Fraye;DE L AIR FRAYE;FRAYE;527130748
RUE;Rue des Bûchettes;DES BUCHETTES;BUCHETTES;169760105
RUE;Rue des Hauts;DES HAUTS;HAUTS;112851094,527130743
RUE;Rue des Platanes;DES PLATANES;PLATANES;527130746
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;169760101
