voie;name;name_norm;last_word_norm;ways
;Crévy;CREVY;CREVY;83053600
IMPASSE;Impasse Gustave Flaubert;GUSTAVE FLAUBERT;FLAUBERT;313054443
IMPASSE;Impasse Théodore Botrel;THEODORE BOTREL;BOTREL;80239966
IMPASSE;Impasse de la Colonie;DE LA COLONIE;COLONIE;313054444
;La Fortune;LA FORTUNE;FORTUNE;428712326,531521683
;La Tenière;LA TENIERE;TENIERE;83053604
;La Vallée;LA VALLEE;VALLEE;82812979
ROUTE;Route de Sainte-Reine;DE SAINTE REINE;REINE;80249599
ROUTE;Route de la Brière;DE LA BRIERE;BRIERE;387802423
RUE;Rue Albert Baudry;ALBERT BAUDRY;BAUDRY;82813002
RUE;Rue Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;80239955
RUE;Rue Alfred de Musset;ALFRED DE MUSSET;MUSSET;83053583
RUE;Rue Aristide Briand;ARISTIDE BRIAND;BRIAND;80239972
RUE;Rue François de Chateaubriand;FRANCOIS DE CHATEAUBRIAND;CHATEAUBRIAND;80249586
RUE;Rue Françoise Dolto;FRANCOISE DOLTO;DOLTO;313054445
RUE;Rue George Sand;GEORGE SAND;SAND;80249590
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;82812998,313054446,313054447
RUE;Rue Jean Gouray;JEAN GOURAY;GOURAY;80239969,383995862,383995863,428969423
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;80249584
RUE;Rue Jean de la Fontaine;JEAN DE LA FONTAINE;FONTAINE;82812957
RUE;Rue Jules Verne;JULES VERNE;VERNE;80239904,313054448,313054449,313054450,313054451,313054452
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;82812968
RUE;Rue Louise Michel;LOUISE MICHEL;MICHEL;82812941
RUE;Rue Paul Bert;PAUL BERT;BERT;83053596
RUE;Rue Paul Verlaine;PAUL VERLAINE;VERLAINE;313054453
RUE;Rue Pierre de Coubertin;PIERRE DE COUBERTIN;COUBERTIN;80239901
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;80239942
RUE;Rue René Guy Cadou;RENE GUY CADOU;CADOU;82812973
RUE;Rue Saint-Exupéry;SAINT EXUPERY;EXUPERY;82812976
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;80239913
RUE;Rue de Saint-Cadoc;DE SAINT CADOC;CADOC;80239948
RUE;Rue des Ajoncs;DES AJONCS;AJONCS;83053580
RUE;Rue des Aulnes;DES AULNES;AULNES;83053605
RUE;Rue des Bouleaux;DES BOULEAUX;BOULEAUX;83053598,428712662,428712663
RUE;Rue des Bécassines;DES BECASSINES;BECASSINES;82812997,549946787
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;83053578,549355176
RUE;Rue des Chênes;DES CHENES;CHENES;83053587
RUE;Rue des Cols-Verts;DES COLS VERTS;VERTS;80239974
RUE;Rue des Cormiers;DES CORMIERS;CORMIERS;83053584,221189361
RUE;Rue des Courlis;DES COURLIS;COURLIS;82812964
RUE;Rue des Hérons;DES HERONS;HERONS;80239964
RUE;Rue des Iris;DES IRIS;IRIS;312375894
RUE;Rue des Judelles;DES JUDELLES;JUDELLES;80239928
RUE;Rue des Landes;DES LANDES;LANDES;42097876
RUE;Rue des Lauriers;DES LAURIERS;LAURIERS;83053603
RUE;Rue des Martins-Pêcheurs;DES MARTINS PECHEURS;PECHEURS;80239923
RUE;Rue des Nénuphars;DES NENUPHARS;NENUPHARS;80249600,383995870
RUE;Rue des Ormeaux;DES ORMEAUX;ORMEAUX;83053602
RUE;Rue des Poiriers;DES POIRIERS;POIRIERS;83053577
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;83053590,428712666
RUE;Rue des Sapins;DES SAPINS;SAPINS;82812994,159095080
RUE;Rue des Sarcelles;DES SARCELLES;SARCELLES;80239956
RUE;Rue des Saulzes;DES SAULZES;SAULZES;80249607
RUE;Rue des Souchets;DES SOUCHETS;SOUCHETS;82812984
RUE;Rue des Sports;DES SPORTS;SPORTS;82812988
RUE;Rue des Tadornes;DES TADORNES;TADORNES;82812991
RUE;Rue des Vanneaux;DES VANNEAUX;VANNEAUX;82813000
RUE;Rue du Bossis;DU BOSSIS;BOSSIS;26951591
RUE;Rue du Chaume;DU CHAUME;CHAUME;80249588
RUE;Rue du Docteur Laënnec;DU DOCTEUR LAENNEC;LAENNEC;82812981
RUE;Rue du Père de Montfort;DU PERE DE MONTFORT;MONTFORT;80278058
RUE;Rue Émile Zola;EMILE ZOLA;ZOLA;80249592
VOIE;Voie Express de Nantes à Brest;EXPRESS DE NANTES A BREST;BREST;24486188,332686801
