voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Perce-Neige;PERCE NEIGE;NEIGE;247849989
ALLEE;Allée Royale;ROYALE;ROYALE;40631183,46966026,46966307
ALLEE;Allée d'Ormoy;D ORMOY;ORMOY;218520093
ALLEE;Allée de l'Air du Temps;DE L AIR DU TEMPS;TEMPS;38074878,38074879,38074880,38074881,38074882
ALLEE;Allée de l'Avant Scène;DE L AVANT SCENE;SCENE;38074870,38074871,38074872,38074873,38074875
ALLEE;Allée de l'Avenir;DE L AVENIR;AVENIR;159925317,159925318,238123704
ALLEE;Allée de l'Échange;DE L ECHANGE;ECHANGE;38119005,159916932
ALLEE;Allée de la Citoyenneté;DE LA CITOYENNETE;CITOYENNETE;159926320
ALLEE;Allée de la Ferme de Varâtre;DE LA FERME DE VARATRE;VARATRE;47094323
ALLEE;Allée de la Fête;DE LA FETE;FETE;47094317,219276102,238123705
ALLEE;Allée de la Mixité;DE LA MIXITE;MIXITE;38119004,463333976,463333977
ALLEE;Allée de la Toise du Pérou;DE LA TOISE DU PEROU;PEROU;47075337,213926987,322007866
ALLEE;Allée de la Tolérance;DE LA TOLERANCE;TOLERANCE;293851605,293851606,327578802
ALLEE;Allée des Cygnes;DES CYGNES;CYGNES;29325517
ALLEE;Allée des Libellules;DES LIBELLULES;LIBELLULES;133790837,133790847,133790863
ALLEE;Allée des Nymphes;DES NYMPHES;NYMPHES;133790814,133790858
ALLEE;Allée des Savoirs;DES SAVOIRS;SAVOIRS;315877698
ALLEE;Allée du Lavoir Saint-Quintien;DU LAVOIR SAINT QUINTIEN;QUINTIEN;27355759,283221265,283221266
ALLEE;Allées de Louise;S DE LOUISE;LOUISE;247858419,247858420
ANCIEN CHEMIN;Ancien Chemin Rural de Jateau;RURAL DE JATEAU;JATEAU;322010512
AVENUE;Avenue Albert Einstein;ALBERT EINSTEIN;EINSTEIN;248656032
AVENUE;Avenue Marguerite Perey;MARGUERITE PEREY;PEREY;104851639
AVENUE;Avenue Paul Delouvrier;PAUL DELOUVRIER;DELOUVRIER;28873756,46964895,46964896,46964898,46964927,46964939,46964957,236484263,236484264,302591276,330468805,601107638,601107639,601107640
AVENUE;Avenue Pierre Point;PIERRE POINT;POINT;35101089,35101090,120028593,283070600,283339152,302591277
AVENUE;Avenue René Cassin;RENE CASSIN;CASSIN;32516052,185982034,302591270,329740480
AVENUE;Avenue de Corbeil;DE CORBEIL;CORBEIL;26545116,26589046,38074877,38076293,38076294,159925301,159925302,159925306,159925307,159925309,175774779,213929765,248219620
AVENUE;Avenue de Rio;DE RIO;RIO;438291414
AVENUE;Avenue des Platanes;DES PLATANES;PLATANES;241975840,283221277
AVENUE;Avenue des Routoires;DES ROUTOIRES;ROUTOIRES;23047273,23047274
BOULEVARD;Boulevard D'Italie;D ITALIE;ITALIE;329504104
BOULEVARD;Boulevard Iqbal Masih;IQBAL MASIH;MASIH;47075816,47075830,47075903,47079248
BOULEVARD;Boulevard Jean Monnet;JEAN MONNET;MONNET;47079601
BOULEVARD;Boulevard Olympe de Gouges;OLYMPE DE GOUGES;GOUGES;47075838,47075839,47075840,47075843,47075861,47075939,47075940,47075942,47075943,53586660,60966621,185988160,283070585,283070587,283070589,283070590,283070592,283070596,283070597,283071982,322692122,322692125,322692128,488888349,488888350,488888351,488888352,488888353,488888367
BOULEVARD;Boulevard Victor Schoelcher;VICTOR SCHOELCHER;SCHOELCHER;213926953,218520094,283221276,322010513
