voie;name;name_norm;last_word_norm;ways
PLACE;Place de l'Église;DE L EGLISE;EGLISE;180794307
RUE;Rue Bon Vin;BON VIN;VIN;292181090
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;191889346,253913636
RUE;Rue Sainte-Marguerite;SAINTE MARGUERITE;MARGUERITE;180794305
RUE;Rue d'en Braye;D EN BRAYE;BRAYE;292181091
RUE;Rue de Liocourt;DE LIOCOURT;LIOCOURT;191889344
RUE;Rue de l'Église;DE L EGLISE;EGLISE;180794333
RUE;Rue du Bourguignon;DU BOURGUIGNON;BOURGUIGNON;180794310
RUE;Rue du Château;DU CHATEAU;CHATEAU;180794314
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;292181092
RUE;Rue du Point du Jour;DU POINT DU JOUR;JOUR;180794302
