voie;name;name_norm;last_word_norm;ways
ALLEE;Allée d'en Carbonade;D EN CARBONADE;CARBONADE;384385452
ANCIEN CHEMIN;Ancien Chemin de Fourquevaux;DE FOURQUEVAUX;FOURQUEVAUX;24017453
CHEMIN;Chemin Saint-Pierre;SAINT PIERRE;PIERRE;24058271
CHEMIN;Chemin Toulousain;TOULOUSAIN;TOULOUSAIN;24002360
CHEMIN;Chemin d'Aymar;D AYMAR;AYMAR;24017837
CHEMIN;Chemin d'En Cantarel;D EN CANTAREL;CANTAREL;24017437
CHEMIN;Chemin d'En Jalabert;D EN JALABERT;JALABERT;293586023
CHEMIN;Chemin d'En Martel;D EN MARTEL;MARTEL;24058269,291425916
CHEMIN;Chemin d'En Peyroulié;D EN PEYROULIE;PEYROULIE;24058244,293586024
CHEMIN;Chemin d'Enbernou;D ENBERNOU;ENBERNOU;23596099,211461411,211461412,291425917
CHEMIN;Chemin d'Ensardou;D ENSARDOU;ENSARDOU;291425918,291425919
CHEMIN;Chemin de Bordeneuve;DE BORDENEUVE;BORDENEUVE;291422875
CHEMIN;Chemin de Cabanac;DE CABANAC;CABANAC;24058327
CHEMIN;Chemin de Damiac;DE DAMIAC;DAMIAC;24058280,291425920,291425921,291425922
CHEMIN;Chemin de Mourous;DE MOUROUS;MOUROUS;291425923
CHEMIN;Chemin de Palis;DE PALIS;PALIS;24017885
CHEMIN;Chemin de Pelot Le Vieux;DE PELOT LE VIEUX;VIEUX;24058317
CHEMIN;Chemin de Puméja;DE PUMEJA;PUMEJA;24017503
CHEMIN;Chemin de Restes;DE RESTES;RESTES;24002374,24002381
CHEMIN;Chemin de l'Oustal Naou;DE L OUSTAL NAOU;NAOU;24058330
CHEMIN;Chemin de la Périère;DE LA PERIERE;PERIERE;40946115,211461431
CHEMIN;Chemin de la Rivière;DE LA RIVIERE;RIVIERE;24002361,24058299
CHEMIN;Chemin des Serres;DES SERRES;SERRES;24017834,291425924
COTE;Côte de Bicinis;DE BICINIS;BICINIS;24058210
ROUTE;Route de Belberaud;DE BELBERAUD;BELBERAUD;291425926
ROUTE;Route de Fourquevaux;DE FOURQUEVAUX;FOURQUEVAUX;23595817,23595826,211461418,291425925,293586025
ROUTE;Route de Lanta;DE LANTA;LANTA;23595846
ROUTE;Route de Revel;DE REVEL;REVEL;8168924,68541872,211461421,211461422
RUE;Rue Jean-Paul Laurens;JEAN PAUL LAURENS;LAURENS;41121258
RUE;Rue Saint-Germier;SAINT GERMIER;GERMIER;24058239
RUE;Rue de Montroux;DE MONTROUX;MONTROUX;24017454
RUE;Rue de l'Ancienne École;DE L ANCIENNE ECOLE;ECOLE;291425927
RUE;Rue de la Halle;DE LA HALLE;HALLE;291425928
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;24058267
RUE;Rue du Falga;DU FALGA;FALGA;384385457
