voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Pierre Marion;PIERRE MARION;MARION;172511026,172511027
CHEMIN;Chemin de Chasselay;DE CHASSELAY;CHASSELAY;119445927,145414264,389403010
CHEMIN;Chemin de Nerbey;DE NERBEY;NERBEY;24438879,229173389
CHEMIN;Chemin de Planchamp;DE PLANCHAMP;PLANCHAMP;24438907
CHEMIN;Chemin de l'Ancienne Église;DE L ANCIENNE EGLISE;EGLISE;24438546
CHEMIN;Chemin de la Barre;DE LA BARRE;BARRE;641352516,641352517
CHEMIN;Chemin de la Croix Rampau;DE LA CROIX RAMPAU;RAMPAU;24439311,389403009,398807220
CHEMIN;Chemin de la Croix Vitaise;DE LA CROIX VITAISE;VITAISE;339015313
CHEMIN;Chemin de la Glande;DE LA GLANDE;GLANDE;145414262,145414266
CHEMIN;Chemin de la Maby;DE LA MABY;MABY;143672685
CHEMIN;Chemin de la Péronière;DE LA PERONIERE;PERONIERE;24438850,389405920
CHEMIN;Chemin de la Roche à la Voûte;DE LA ROCHE A LA VOUTE;VOUTE;24439006
CHEMIN;Chemin de la Tour Risler;DE LA TOUR RISLER;RISLER;24438538
CHEMIN;Chemin des Combes et Feyssolières;DES COMBES ET FEYSSOLIERES;FEYSSOLIERES;24438985,398807226
CHEMIN;Chemin des Côtes;DES COTES;COTES;24433077
CHEMIN;Chemin des Mésanges;DES MESANGES;MESANGES;89410810,230936865,276462584
CHEMIN;Chemin des Ollages;DES OLLAGES;OLLAGES;229298253
CHEMIN;Chemin des Places;DES PLACES;PLACES;145414265,230507320,346981797
CHEMIN;Chemin du Bouchat;DU BOUCHAT;BOUCHAT;24438460
CHEMIN;Chemin du Chêne;DU CHENE;CHENE;102548425
CHEMIN;Chemin du Cruy;DU CRUY;CRUY;24439067
CHEMIN;Chemin du Grapillon;DU GRAPILLON;GRAPILLON;89410830
CHEMIN;Chemin du Maréchal;DU MARECHAL;MARECHAL;24438596
CHEMIN;Chemin du Mollard;DU MOLLARD;MOLLARD;24444155
CHEMIN;Chemin du Pavillon;DU PAVILLON;PAVILLON;24441347
CHEMIN;Chemin du Pavé;DU PAVE;PAVE;276463492,382634722
CHEMIN;Chemin du Robiat;DU ROBIAT;ROBIAT;276463493
IMPASSE;Impasse des Mésanges;DES MESANGES;MESANGES;276462585
IMPASSE;Impasse du Thou;DU THOU;THOU;24433100
MONTEE;Montée des Carrières;DES CARRIERES;CARRIERES;370369188
MONTEE;Montée des Chavannes;DES CHAVANNES;CHAVANNES;24438526
ROUTE;Route d'Ampère;D AMPERE;AMPERE;276460629
ROUTE;Route de Limonest;DE LIMONEST;LIMONEST;24439146,389403012
ROUTE;Route de Limonest à Poleymieux;DE LIMONEST A POLEYMIEUX;POLEYMIEUX;24439554,389403013
ROUTE;Route de l'Ancienne Église;DE L ANCIENNE EGLISE;EGLISE;147123373
ROUTE;Route de la Glande;DE LA GLANDE;GLANDE;24439638
ROUTE;Route de la Rivière;DE LA RIVIERE;RIVIERE;276461697,343956003,661394066
ROUTE;Route de la Roche;DE LA ROCHE;ROCHE;24439035
ROUTE;Route des Gambins;DES GAMBINS;GAMBINS;276460630
ROUTE;Route du Mont Verdun;DU MONT VERDUN;VERDUN;24440536,112228522
SENTIER;Sentier de la Dîme;DE LA DIME;DIME;308455487
SENTIER;Sentier des Côtes;DES COTES;COTES;372014382,509844499,509844500
SENTIER;Sentier des Puits;DES PUITS;PUITS;229709940
SENTIER;Sentier du Mont Thou;DU MONT THOU;THOU;119439168,339015308
SENTIER;Sentier du Plâtre;DU PLATRE;PLATRE;24438582,381690012
