voie;name;name_norm;last_word_norm;ways
PLACE;Place de la Bastide;DE LA BASTIDE;BASTIDE;234019562
ROUTE;Route de Salles;DE SALLES;SALLES;144010577
RUE;Rue Sainte-Catherine;SAINTE CATHERINE;CATHERINE;234019557
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;234019558
;Sigoniac;SIGONIAC;BASTIDE;405874125
