voie;name;name_norm;last_word_norm;ways
GRANDE RUE;Grande Rue;;BANAL;85192388
IMPASSE;Impasse Cadot;CADOT;SENARPONT;85192405
;La Ruelle;LA RUELLE;RUELLE;318730074
PLACE;Place des Tilleuls;DES TILLEULS;TILLEULS;85192407,413721354
ROUTE;Route de Paris;DE PARIS;PARIS;318730075
ROUTE;Route du Tréport;DU TREPORT;TREPORT;318730076
RUE;Rue Jacques Leullier;JACQUES LEULLIER;LEULLIER;85192394
RUE;Rue de Rambures;DE RAMBURES;RAMBURES;598976358
RUE;Rue de Sénarpont;DE SENARPONT;SENARPONT;85192398,598976383
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;413721356
RUE;Rue du Tour de l'Église;DU TOUR DE L EGLISE;EGLISE;85192392
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;413721372,574128120,574128124
