voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Budange;DE BUDANGE;BUDANGE;139767754
CHEMIN;Chemin de Mancy;DE MANCY;MANCY;254336584
CHEMIN;Chemin de la Télévision;DE LA TELEVISION;TELEVISION;107574184
CHEMIN;Chemin du Stade;DU STADE;STADE;36856293
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;326536249,326536250
;La Petite Saison;LA PETITE SAISON;SAISON;107574190
PLACE;Place du Calvaire;DU CALVAIRE;CALVAIRE;107574203,326536251
PLACE;Place du Château;DU CHATEAU;CHATEAU;417429535
ROUTE;Route de Kirsch;DE KIRSCH;KIRSCH;37687507
ROUTE;Route de Kédange;DE KEDANGE;KEDANGE;318426772
ROUTE;Route de Luttange;DE LUTTANGE;LUTTANGE;360978322
ROUTE;Route de Metz;DE METZ;METZ;326536254
RUE;Rue Saint-Georges;SAINT GEORGES;GEORGES;107574181
RUE;Rue Saint-Pierre;SAINT PIERRE;PIERRE;107574180,326536253
RUE;Rue de Metz;DE METZ;METZ;37687508
RUE;Rue de l'Église;DE L EGLISE;EGLISE;36856277
RUE;Rue de la Cerisaie;DE LA CERISAIE;CERISAIE;107574182,326536255
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;107574200
RUE;Rue de la Forêt;DE LA FORET;FORET;107574186,107574187
RUE;Rue de la Poste;DE LA POSTE;POSTE;318426773
RUE;Rue des Jardins;DES JARDINS;JARDINS;326536256
RUE;Rue des Quatre Vents;DES QUATRE VENTS;VENTS;107574191,326536257
RUE;Rue du Château;DU CHATEAU;CHATEAU;326536252
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;318426774
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;107574176,107574177
RUELLE;Ruelle aux Loups;AUX LOUPS;LOUPS;139768646
