voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Vie;DE LA VIE;VIE;139897630
;Grande Rue;GRANDE RUE;RUE;30838794,33543060,139897080,156941813,156941815,184035826
;La Limace;LA LIMACE;LIMACE;41475430
RUE;Rue de Velin;DE VELIN;VELIN;105293356
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;133541003,156941817,156941818
RUE;Rue de la Combe Biquet;DE LA COMBE BIQUET;BIQUET;156941837
RUE;Rue de la Corvée;DE LA CORVEE;CORVEE;133540996
RUE;Rue des Marronniers;DES MARRONNIERS;MARRONNIERS;70683731
RUE;Rue des Prés;DES PRES;PRES;156941827
RUE;Rue du Château de Vaite;DU CHATEAU DE VAITE;VAITE;41475427
RUE;Rue du Moulin de Seut;DU MOULIN DE SEUT;SEUT;33956364
RUE;Rue du Stade;DU STADE;STADE;40691978
