voie;name;name_norm;last_word_norm;ways
;Basse Rue;BASSE RUE;RUE;324473172
CHEMIN;Chemin de Courçon;DE COURCON;COURCON;123458259,176948404,324464594
CHEMIN;Chemin des Aveugles;DES AVEUGLES;AVEUGLES;129908140
CHEMIN;Chemin du Château;DU CHATEAU;CHATEAU;117341344
CHEMIN;Chemin du Cimetière;DU CIMETIERE;CIMETIERE;129907921
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;129907917,324470413,324488650
GRANDE RUE;Grande Rue;;JARD;123458253,176947359,560359225,563722081
IMPASSE;Impasse des Gas;DES GAS;GAS;324466943
IMPASSE;Impasse du Docteur Georges Hurtaud;DU DOCTEUR GEORGES HURTAUD;HURTAUD;176947358
IMPASSE;Impasse du Midi;DU MIDI;MIDI;129907918
PLACE;Place de l'Église;DE L EGLISE;EGLISE;129906510
RUE;Rue de Bel Air;DE BEL AIR;AIR;129907910
RUE;Rue de Saint-Sauveur;DE SAINT SAUVEUR;SAUVEUR;176949115,324467122,560359224,563722079
RUE;Rue de la Frégate;DE LA FREGATE;FREGATE;129907908,129907912
RUE;Rue de la Grosse Planche;DE LA GROSSE PLANCHE;PLANCHE;129908732
RUE;Rue des Acacias;DES ACACIAS;ACACIAS;172462286
RUE;Rue des Amandiers;DES AMANDIERS;AMANDIERS;172462285
RUE;Rue des Fourneaux;DES FOURNEAUX;FOURNEAUX;129907911
RUE;Rue des Loges;DES LOGES;LOGES;129906511
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;172462283
RUE;Rue des Vignes;DES VIGNES;VIGNES;176949116
RUE;Rue des Écoles;DES ECOLES;ECOLES;324464592
RUE;Rue du Bouchaud de Jard;DU BOUCHAUD DE JARD;JARD;123458250
RUE;Rue du Prieuré Saint-Martin;DU PRIEURE SAINT MARTIN;MARTIN;129906507
