voie;name;name_norm;last_word_norm;ways
;Accès Site d'Escalade de Saint-Hugon;ACCES SITE D ESCALADE DE SAINT HUGON;HUGON;465372684
;Arête Nord;ARETE NORD;NORD;240221705
CHEMIN;Chemin de Champ Courbe;DE CHAMP COURBE;COURBE;180370235
CHEMIN;Chemin de Pré Raz;DE PRE RAZ;RAZ;180370236
CHEMIN;Chemin de Rôbe;DE ROBE;ROBE;180370238
CHEMIN;Chemin de la Gardette;DE LA GARDETTE;GARDETTE;294908460
CHEMIN;Chemin de la Mine;DE LA MINE;MINE;180370239
CHEMIN;Chemin des Biches;DES BICHES;BICHES;318264866,318264867
CHEMIN;Chemin des Bovets;DES BOVETS;BOVETS;180370240
CHEMIN;Chemin des Cornets;DES CORNETS;CORNETS;180370242
CHEMIN;Chemin des Côtes;DES COTES;COTES;180370243
CHEMIN;Chemin des Moulins;DES MOULINS;MOULINS;294785320
CHEMIN;Chemin des Mules;DES MULES;MULES;294785319
CHEMIN;Chemin des Varandes;DES VARANDES;VARANDES;180370245
CHEMIN;Chemin du Chatelard;DU CHATELARD;CHATELARD;180370246
CHEMIN;Chemin du Crêt;DU CRET;CRET;180370249
CHEMIN;Chemin du Mollard;DU MOLLARD;MOLLARD;180370250,180370252
CHEMIN;Chemin du Mont Pezard;DU MONT PEZARD;PEZARD;180370253
CHEMIN;Chemin du Perrit;DU PERRIT;PERRIT;180370298
CHEMIN;Chemin du Pré du Coin;DU PRE DU COIN;COIN;506979406
CLOS;Clos des Iris;DES IRIS;IRIS;317935169
IMPASSE;Impasse de la Centrale Électrique;DE LA CENTRALE ELECTRIQUE;ELECTRIQUE;180370260
IMPASSE;Impasse des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;180370264
IMPASSE;Impasse du Cerf;DU CERF;CERF;294785321
IMPASSE;Impasse du Léya;DU LEYA;LEYA;180370265
IMPASSE;Impasse du Plan;DU PLAN;PLAN;317935170
IMPASSE;Impasse du Tinage;DU TINAGE;TINAGE;180370266
;Itinéraire des Crêtes;ITINERAIRE DES CRETES;CRETES;26609964,26610491,78249348
PASSAGE;Passage de la Ferme;DE LA FERME;FERME;180370268
PASSAGE;Passage de la Lauzière;DE LA LAUZIERE;LAUZIERE;180370269
PASSAGE;Passage des Chevaliers;DES CHEVALIERS;CHEVALIERS;180370270
PASSAGE;Passage des Vignes;DES VIGNES;VIGNES;180370271
PASSAGE;Passage du Calvaire;DU CALVAIRE;CALVAIRE;180370299
PLACE;Place Saint-Roch;SAINT ROCH;ROCH;293917985,293917987
PLACE;Place de l'Église;DE L EGLISE;EGLISE;180370275
PONT;Pont Sarre;SARRE;BICHES;465368204
PONT;Pont du Diable;DU DIABLE;DIABLE;205899707
ROUTE;Route de Calvin;DE CALVIN;CALVIN;294908464,294908465
ROUTE;Route de Saint-Hugon;DE SAINT HUGON;HUGON;180370276,318131067,318131070
ROUTE;Route de Val Pelouse;DE VAL PELOUSE;PELOUSE;26608647,180370255,294785323,294785324,294785325
ROUTE;Route de la Combe;DE LA COMBE;COMBE;180370278
ROUTE;Route de la Rapine;DE LA RAPINE;RAPINE;26608230,611966187
ROUTE;Route de la Rochette;DE LA ROCHETTE;ROCHETTE;294785326,294908466
ROUTE;Route dite du Bas;DITE DU BAS;BAS;506962139
ROUTE;Route du Molliet;DU MOLLIET;MOLLIET;180370280,294785327,294785328
ROUTE;Route du Mont Levet;DU MONT LEVET;LEVET;180370281
RUE;Rue de La Chaz;DE LA CHAZ;CHAZ;180370283
RUE;Rue de Mollard Quinson;DE MOLLARD QUINSON;QUINSON;180370284
RUE;Rue de l'Oratoire;DE L ORATOIRE;ORATOIRE;180370285
RUE;Rue de la Chavanne;DE LA CHAVANNE;CHAVANNE;180370286
RUE;Rue de la Guète;DE LA GUETE;GUETE;180370287
RUE;Rue de la Poste;DE LA POSTE;POSTE;180370288,294785329
RUE;Rue de la Terre Sainte;DE LA TERRE SAINTE;SAINTE;180370289
RUE;Rue des Forgerons;DES FORGERONS;FORGERONS;180370290
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;180370291
RUE;Rue des Écoles;DES ECOLES;ECOLES;180370292
RUE;Rue du Château;DU CHATEAU;CHATEAU;180370293
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;180370294
RUE;Rue du Milieu;DU MILIEU;MILIEU;180370295
RUE;Rue du Mollaret;DU MOLLARET;MOLLARET;180370296
RUE;Rue du Tilleul;DU TILLEUL;TILLEUL;180370297
;Vers les Grands Moulins;VERS LES GRANDS MOULINS;MOULINS;26610492,26618921
