voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Auguste Renoir;AUGUSTE RENOIR;RENOIR;32223004,265023167
ALLEE;Allée Camille Claudel;CAMILLE CLAUDEL;CLAUDEL;32150468
ALLEE;Allée Eugène Delacroix;EUGENE DELACROIX;DELACROIX;32172059
ALLEE;Allée François Mauriac;FRANCOIS MAURIAC;MAURIAC;31449058,31449061
ALLEE;Allée Jules Mousseron;JULES MOUSSERON;MOUSSERON;301879611
ALLEE;Allée Paul Gauguin;PAUL GAUGUIN;GAUGUIN;32172066
ALLEE;Allée Paul Verlaine;PAUL VERLAINE;VERLAINE;289540739
ALLEE;Allée de Provence;DE PROVENCE;PROVENCE;31723074,31723075,31723077,31723079
ALLEE;Allée de l'École;DE L ECOLE;ECOLE;31757714,332832558
ALLEE;Allée de l'Épervier;DE L EPERVIER;EPERVIER;32170195,32170205
ALLEE;Allée de la Clôture;DE LA CLOTURE;CLOTURE;31449105
ALLEE;Allée de la Fontaine Blanche;DE LA FONTAINE BLANCHE;BLANCHE;32150469
ALLEE;Allée de la Fée Viviane;DE LA FEE VIVIANE;VIVIANE;32170102
ALLEE;Allée de la Lande;DE LA LANDE;LANDE;32170073
ALLEE;Allée de la Mine;DE LA MINE;MINE;31496921
ALLEE;Allée des Acacias;DES ACACIAS;ACACIAS;31711670
ALLEE;Allée des Ajoncs;DES AJONCS;AJONCS;31449083,31449088,31496912
ALLEE;Allée des Bruyères;DES BRUYERES;BRUYERES;31711697,31711698
ALLEE;Allée des Camélias;DES CAMELIAS;CAMELIAS;31449090,31449092
ALLEE;Allée des Cytises;DES CYTISES;CYTISES;31711664
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;31723080,31723689
ALLEE;Allée des Faisans;DES FAISANS;FAISANS;32170174,32170182,32170184
ALLEE;Allée des Fauvettes;DES FAUVETTES;FAUVETTES;31723070
ALLEE;Allée des Fougères;DES FOUGERES;FOUGERES;31449089,31449091
ALLEE;Allée des Genêts;DES GENETS;GENETS;31711704,31711705
ALLEE;Allée des Glycines;DES GLYCINES;GLYCINES;31711666,31711668
ALLEE;Allée des Lilas;DES LILAS;LILAS;31711663
ALLEE;Allée des Lièvres;DES LIEVRES;LIEVRES;32170193,32170203
ALLEE;Allée des Mimosas;DES MIMOSAS;MIMOSAS;31711673,31711674
ALLEE;Allée des Mésanges;DES MESANGES;MESANGES;265192432,265432811
ALLEE;Allée des Oiseaux;DES OISEAUX;OISEAUX;31723067
ALLEE;Allée des Platanes;DES PLATANES;PLATANES;31383588
ALLEE;Allée des Écureuils;DES ECUREUILS;ECUREUILS;32170196,32170202
ALLEE;Allée du Chemin Vert;DU CHEMIN VERT;VERT;31711691
ALLEE;Allée du Château Cochard;DU CHATEAU COCHARD;COCHARD;32150483
