voie;name;name_norm;last_word_norm;ways
AIRE;Aire de la Couline;DE LA COULINE;COULINE;475335288
AIRE;Aire de la Réserve;DE LA RESERVE;RESERVE;475335287
AUTOROUTE;Autoroute du Soleil;DU SOLEIL;SOLEIL;67176595,95035708
CHEMIN;Chemin Blanc;BLANC;PRESBYTERE;166481995
CHEMIN;Chemin d'Ache;D ACHE;ACHE;314217442
CHEMIN;Chemin de Saint-Julien;DE SAINT JULIEN;JULIEN;166482003
GRANDE RUE;Grande Rue;;CUDOT;38910547,314217445
ROUTE;Route de Cudot;DE CUDOT;CUDOT;38750831
ROUTE;Route de Sépeaux;DE SEPEAUX;SEPEAUX;166481974,314217449
ROUTE;Route de Villefranche;DE VILLEFRANCHE;VILLEFRANCHE;96012001
ROUTE;Route de la Celle;DE LA CELLE;CELLE;69003029
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;166481992
RUELLE;Ruelle du Château;DU CHATEAU;CHATEAU;166481984
