voie;name;name_norm;last_word_norm;ways
;Abandoned;ABANDONED;VALY;297276797,297284128
ALLEE;Allée du Pont Pol;DU PONT POL;POL;421650816
CHEMIN;Chemin Vert;VERT;AIR;140029870,586898365
;Circuit de Lambader;CIRCUIT DE LAMBADER;LAMBADER;90391189,140677887,140677888,140678447,140680101,140680105,141801171,141802147,141802158,141802279,172046704,172046706
;Circuit de Troërin;CIRCUIT DE TROERIN;TROERIN;171990722,171990723,177557373,177557384
CITE;Cité Bellevue;BELLEVUE;POMMIERS;238872993,238872995,238872998
CITE;Cité de Kerriou;DE KERRIOU;KERRIOU;331332077,331332078
CITE;Cité de Lanorgant;DE LANORGANT;LANORGANT;331332899
CITE;Cité de Pen ar Harden;DE PEN AR HARDEN;HARDEN;331332900
IMPASSE;Impasse Rouges-Gorges;ROUGES GORGES;GORGES;337071556
IMPASSE;Impasse de Keranroux;DE KERANROUX;KERANROUX;337071557
IMPASSE;Impasse de Kerhuel;DE KERHUEL;KERHUEL;331332079,331332080
IMPASSE;Impasse de la Gare;DE LA GARE;GARE;337071559
IMPASSE;Impasse des Marronniers;DES MARRONNIERS;MARRONNIERS;474134453
IMPASSE;Impasse du Château d'Eau;DU CHATEAU D EAU;EAU;474134451
IMPASSE;Impasse du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;352881778
IMPASSE;Impasse du Moulin de Lanorgant;DU MOULIN DE LANORGANT;LANORGANT;352881783
PLACE;Place de Penvern;DE PENVERN;PENVERN;337071564
PLACE;Place du 18 Juin;DU 18 JUIN;JUIN;365895410,365895411
ROUTE;Route de Morlaix;DE MORLAIX;MORLAIX;331332901
RUE;Rue Charles de Gaulle;CHARLES DE GAULLE;GAULLE;140680109
RUE;Rue Henri Queffélec;HENRI QUEFFELEC;QUEFFELEC;474134465
RUE;Rue Traverse;TRAVERSE;PENVERN;337071567
RUE;Rue Xavier Grall;XAVIER GRALL;GRALL;331332091
RUE;Rue d'Argoat;D ARGOAT;ARGOAT;140677337,337071568
RUE;Rue d'Armor;D ARMOR;ARMOR;166808724,166808725,337071570
RUE;Rue de Bel Air;DE BEL AIR;AIR;116507530,180160648
RUE;Rue de Coat Bian;DE COAT BIAN;BIAN;180157946
RUE;Rue de Croas Hir;DE CROAS HIR;HIR;90391195
RUE;Rue de Lambader;DE LAMBADER;LAMBADER;90391199,140677340,337071573
RUE;Rue de Messinou;DE MESSINOU;MESSINOU;331332082
RUE;Rue de Pen Ar Valy;DE PEN AR VALY;VALY;264255787
RUE;Rue de Pen ar Valy;DE PEN AR VALY;VALY;90391202
RUE;Rue de Penvern;DE PENVERN;PENVERN;90391196
RUE;Rue de Pors Nevez;DE PORS NEVEZ;NEVEZ;365870590
RUE;Rue de Troérin;DE TROERIN;TROERIN;331332902
RUE;Rue de la Garenne;DE LA GARENNE;GARENNE;331333015
RUE;Rue des Ajoncs d'Or;DES AJONCS D OR;OR;90391201,331332903
RUE;Rue des Alouettes;DES ALOUETTES;ALOUETTES;331332904
RUE;Rue des Bruyères;DES BRUYERES;BRUYERES;331332905
RUE;Rue des Camélias;DES CAMELIAS;CAMELIAS;331332906
RUE;Rue des Cerisiers;DES CERISIERS;CERISIERS;238872983
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;474134454
RUE;Rue des Chênes Verts;DES CHENES VERTS;VERTS;549515369
RUE;Rue des Figuiers;DES FIGUIERS;FIGUIERS;397413859,474134473
RUE;Rue des Lichens;DES LICHENS;LICHENS;90391210
RUE;Rue des Moineaux;DES MOINEAUX;MOINEAUX;337071576
RUE;Rue des Mésanges;DES MESANGES;MESANGES;331332907
RUE;Rue des Noisetiers;DES NOISETIERS;NOISETIERS;474134488
RUE;Rue des Oliviers;DES OLIVIERS;OLIVIERS;397413858,397413860
RUE;Rue des Pinsons;DES PINSONS;PINSONS;331332908
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;238872992
RUE;Rue des Roseaux;DES ROSEAUX;ROSEAUX;331332909
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;331332910
RUE;Rue des Tailleurs;DES TAILLEURS;TAILLEURS;337071578
RUE;Rue du Capitaine Louis de Menou;DU CAPITAINE LOUIS DE MENOU;MENOU;166808726
RUE;Rue du Chemin Vert;DU CHEMIN VERT;VERT;331332083
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;90391207
RUE;Rue du Couvent;DU COUVENT;COUVENT;141939239
RUE;Rue du Guéven;DU GUEVEN;GUEVEN;331332084
RUE;Rue du Général de Réals;DU GENERAL DE REALS;REALS;331332085
RUE;Rue du Moulin de Lanorgant;DU MOULIN DE LANORGANT;LANORGANT;337071580
RUE;Rue du Plan d'Eau;DU PLAN D EAU;EAU;140677345,180159203
RUE;Rue du Stade;DU STADE;STADE;331332911
RUE;Rue du Vieux Manoir;DU VIEUX MANOIR;MANOIR;90391208,331332913
RESIDENCE;Résidence Saint-Joseph;SAINT JOSEPH;JOSEPH;337071620,337071630
RESIDENCE;Résidence des Prairies;DES PRAIRIES;PRAIRIES;337071622,337071623
SENTIER;Sentier;;TROERIN;172048336
VENELLE;Venelle des Figuiers;DES FIGUIERS;FIGUIERS;474134474
VENELLE;Venelle du Patronage;DU PATRONAGE;PATRONAGE;337071586
;suivi;SUIVI;VERTS;589669435
ZONE;zone de présentation;DE PRESENTATION;PRESENTATION;589707597
