voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin d'Annel à Clairoix;D ANNEL A CLAIROIX;CLAIROIX;238999476
CHEMIN;Chemin de Clairoix au Bac l'Aumone;DE CLAIROIX AU BAC L AUMONE;AUMONE;218643408
CHEMIN;Chemin de l'Echelette;DE L ECHELETTE;ECHELETTE;220504241
CHEMIN;Chemin de la Fosse Ponchon;DE LA FOSSE PONCHON;PONCHON;134126426
CHEMIN;Chemin des Arpents Ferronts;DES ARPENTS FERRONTS;FERRONTS;218714090
CHEMIN;Chemin des Blangers et des Havonnes;DES BLANGERS ET DES HAVONNES;HAVONNES;218714078
CHEMIN;Chemin des Savetiers;DES SAVETIERS;SAVETIERS;218643409
CHEMIN;Chemin des Vautes;DES VAUTES;VAUTES;218714091
CHEMIN;Chemin du Boyenval;DU BOYENVAL;BOYENVAL;239122720
CHEMIN;Chemin du Brinval;DU BRINVAL;BRINVAL;218714092
CHEMIN;Chemin du Brinval et des Huarts;DU BRINVAL ET DES HUARTS;HUARTS;218714079
CHEMIN;Chemin du Coquibot;DU COQUIBOT;COQUIBOT;218643410
CHEMIN;Chemin du Cuquerel à la Voirie Nicole;DU CUQUEREL A LA VOIRIE NICOLE;NICOLE;218643411
CHEMIN;Chemin du Marais;DU MARAIS;MARAIS;218714080
CHEMIN;Chemin du Merlot;DU MERLOT;MERLOT;426082513
CHEMIN;Chemin du Valadan;DU VALADAN;VALADAN;257545100
IMPASSE;Impasse Louis Bayart;LOUIS BAYART;BAYART;38764059
IMPASSE;Impasse René Drujon;RENE DRUJON;DRUJON;646086672
IMPASSE;Impasse de la Fontaine Grand Jean;DE LA FONTAINE GRAND JEAN;JEAN;388768914,388768915
IMPASSE;Impasse des Prés A Regain;DES PRES A REGAIN;REGAIN;388768916
PLACE;Place de la Gare;DE LA GARE;GARE;40273720
PLACE;Place des Fêtes;DES FETES;FETES;218643412
ROCADE;Rocade Nord-Est;NORD EST;EST;159821273,159821277,173576237,196473743
RUE;Rue Alexis de Tocqueville;ALEXIS DE TOCQUEVILLE;TOCQUEVILLE;38764066
RUE;Rue Baron Albert Englebert;BARON ALBERT ENGLEBERT;ENGLEBERT;38764057,38764058,38764062
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;168142894
RUE;Rue Georges Matagne;GEORGES MATAGNE;MATAGNE;410460840,410460940
RUE;Rue Germaine Sibien;GERMAINE SIBIEN;SIBIEN;38038188
RUE;Rue Joseph Porphyre Pinchon;JOSEPH PORPHYRE PINCHON;PINCHON;38764068
RUE;Rue Joseph Porphyre pinchon;JOSEPH PORPHYRE PINCHON;PINCHON;670684619,670684620
RUE;Rue Marcel Bagnaudez;MARCEL BAGNAUDEZ;BAGNAUDEZ;574676437,574676450,576436714
RUE;Rue Margot;MARGOT;VILLE;38040970
RUE;Rue René Marsigny;RENE MARSIGNY;MARSIGNY;422630654,422630655,422630656,550081308
RUE;Rue Saint-Simon;SAINT SIMON;SIMON;38040095
RUE;Rue aux Fleurs;AUX FLEURS;FLEURS;38764044
RUE;Rue d'Annel;D ANNEL;ANNEL;38764084
RUE;Rue d'Oradour;D ORADOUR;ORADOUR;38037478
RUE;Rue de Bienville;DE BIENVILLE;BIENVILLE;29386840,38764064
RUE;Rue de Flandre;DE FLANDRE;FLANDRE;38764060
RUE;Rue de Roye;DE ROYE;ROYE;29378755,29386824
RUE;Rue de l'Abbé Pécheux;DE L ABBE PECHEUX;PECHEUX;38764056
RUE;Rue de l'Aronde;DE L ARONDE;ARONDE;38040096,38764073,38764074
RUE;Rue de l'Église;DE L EGLISE;EGLISE;38038342
RUE;Rue de la Bouilloire;DE LA BOUILLOIRE;BOUILLOIRE;38764070
RUE;Rue de la Bouloire;DE LA BOULOIRE;BOULOIRE;38764071,38764072,257545103
RUE;Rue de la Fontaine du Roy;DE LA FONTAINE DU ROY;ROY;38040347,388768917
RUE;Rue de la Petite Couture;DE LA PETITE COUTURE;COUTURE;38764045
RUE;Rue de la Poste;DE LA POSTE;POSTE;38764055
RUE;Rue de la République;DE LA REPUBLIQUE;REPUBLIQUE;37095874,38764048,38764075,38764076,159988544,159988550,159988562,159988563,172300280,426773350,494834443
RUE;Rue des Boquillons;DES BOQUILLONS;BOQUILLONS;38038321
RUE;Rue des Ouinels;DES OUINELS;OUINELS;38764043
RUE;Rue des Tambouraines;DES TAMBOURAINES;TAMBOURAINES;38764069
RUE;Rue des Étangs;DES ETANGS;ETANGS;257545104
RUE;Rue du Bac à l'Aumone;DU BAC A L AUMONE;AUMONE;134126425
RUE;Rue du Cimetière;DU CIMETIERE;CIMETIERE;38040482
RUE;Rue du Général de Gaulle;DU GENERAL DE GAULLE;GAULLE;38764046,159988569,159988574
RUE;Rue du Marais;DU MARAIS;MARAIS;40023168,238061386
RUE;Rue du Moulin Bacot;DU MOULIN BACOT;BACOT;38040282,38764067,257545105
RUE;Rue du Port à Carreaux;DU PORT A CARREAUX;CARREAUX;159988581,159988584,159988588
RUE;Rue du Tour de Ville;DU TOUR DE VILLE;VILLE;38040483
