voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Oiseaux;DES OISEAUX;OISEAUX;57947827
ALLEE;Allée des Saules;DES SAULES;SAULES;57947822
CHEMIN;Chemin Noir;NOIR;THERY;58113304
CHEMIN;Chemin de la Herse;DE LA HERSE;HERSE;57947826,645192220
CHEMIN;Chemin des Braudières;DES BRAUDIERES;BRAUDIERES;58113287,160827868
CHEMIN;Chemin des Gaschets;DES GASCHETS;GASCHETS;58064308
CHEMIN;Chemin des Landes;DES LANDES;LANDES;58113307
CHEMIN;Chemin du Breil-Houet;DU BREIL HOUET;HOUET;58113305
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;58064306
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;57953719
CHEMIN;Chemin du Plessis Théry;DU PLESSIS THERY;THERY;58113299
IMPASSE;Impasse Maurice Catroux;MAURICE CATROUX;CATROUX;108018154
PLACE;Place Saint-Martin;SAINT MARTIN;MARTIN;563691792
PLACE;Place Sainte-Anne;SAINTE ANNE;ANNE;57947855,146935130
RUE;Rue Abbé Lesage;ABBE LESAGE;LESAGE;57947844
RUE;Rue Jean-Maurice Catroux;JEAN MAURICE CATROUX;CATROUX;57947818,57947851
RUE;Rue Principale;PRINCIPALE;ANNE;57947856,610599850
RUE;Rue Rose Giet;ROSE GIET;GIET;57947820,57947824,169680794
RUE;Rue Sainte-Anne;SAINTE ANNE;ANNE;57947849
RUE;Rue d'Anjou;D ANJOU;ANJOU;57947819
RUE;Rue de l'École;DE L ECOLE;ECOLE;57947852
RUE;Rue de la Résidence d'Anjou;DE LA RESIDENCE D ANJOU;ANJOU;57947832
RUE;Rue des Charmes;DES CHARMES;CHARMES;57947839
RUE;Rue des Châtaigniers;DES CHATAIGNIERS;CHATAIGNIERS;57947847,162757133
RUE;Rue des Chênes;DES CHENES;CHENES;57947825
RUE;Rue des Frênes;DES FRENES;FRENES;57947842
RUE;Rue des Lilas;DES LILAS;LILAS;58064313,99052347,107080231
RUE;Rue des Lys;DES LYS;LYS;57947854
RUE;Rue des Mimosas;DES MIMOSAS;MIMOSAS;57947821
RUE;Rue des Roys;DES ROYS;ROYS;55491868
RUE;Rue des Vieux Métiers;DES VIEUX METIERS;METIERS;57947817
RUE;Rue du Stade;DU STADE;STADE;57947829,107900780
