voie;name;name_norm;last_word_norm;ways
;"Cheminée du ""Canyon"""; CHEMINEE DU   CANYON   ;CANYON;374818581
ANCIENNE ROUTE;Ancienne Route;;RAVIERES;431246639
ANCIENNE ROUTE;Ancienne route de Cherlieu;DE CHERLIEU;CHERLIEU;432069285
;Arête de la Suiffière;ARETE DE LA SUIFFIERE;SUIFFIERE;82648046
CHEMIN;Chemin de Gontière;DE GONTIERE;GONTIERE;120224625
CHEMIN;Chemin de Gérentière;DE GERENTIERE;GERENTIERE;113301244
CHEMIN;Chemin de Marchandière;DE MARCHANDIERE;MARCHANDIERE;113301254,375099470
CHEMIN;Chemin de Mollard-Beyllet à Saint-Pierre-de-Chartreuse;DE MOLLARD BEYLLET A SAINT PIERRE DE CHARTREUSE;CHARTREUSE;183241715,183241717
CHEMIN;Chemin de Morina;DE MORINA;MORINA;48400595
CHEMIN;Chemin de Patassière;DE PATASSIERE;PATASSIERE;82647989,521358903,521358905
CHEMIN;Chemin de Plairon à Mourinas;DE PLAIRON A MOURINAS;MOURINAS;359383777,359383778
CHEMIN;Chemin de la Correrie au Couvent;DE LA CORRERIE AU COUVENT;COUVENT;25822331
CHEMIN;Chemin de la Fruitière;DE LA FRUITIERE;FRUITIERE;139891864
CHEMIN;Chemin de la Terre aux Cottaves;DE LA TERRE AUX COTTAVES;COTTAVES;48409488
CHEMIN;Chemin des Combes;DES COMBES;COMBES;546913581
CHEMIN;Chemin des Cottaves;DES COTTAVES;COTTAVES;28608815,48400594
CHEMIN;Chemin des Guillets;DES GUILLETS;GUILLETS;48405242
CHEMIN;Chemin des Revols à Plairon;DES REVOLS A PLAIRON;PLAIRON;48405243
CHEMIN;Chemin du Battour;DU BATTOUR;BATTOUR;200604672
CHEMIN;Chemin du Bois du Lièvre;DU BOIS DU LIEVRE;LIEVRE;244296537
CHEMIN;Chemin du Col de la Faïta;DU COL DE LA FAITA;FAITA;353535304
;Combe de l'Ours;COMBE DE L OURS;OURS;228131847
;Faille de Chamechaude;FAILLE DE CHAMECHAUDE;CHAMECHAUDE;517879554
;GR9;GR9;GRIGNON;25545063,110332196,192894159
;GRP;GRP;ŒILLE;136894028,136894030,621780275
;Gentiane;GENTIANE;CHERLIEU;213093994
;La Correrie;LA CORRERIE;CORRERIE;244296508,244296509
;La Dent de Crolles par le Pas de l'Oeille;LA DENT DE CROLLES PAR LE PAS DE L OEILLE;OEILLE;130245043
;La Dent de Crolles par le Trou du Glaz (GR9);LA DENT DE CROLLES PAR LE TROU DU GLAZ (GR9);(GR9);25545376,643319759,643319760,643319761
;La Diat;LA DIAT;DIAT;244296510,244296511
;Le Chemin de St Bruno;LE CHEMIN DE ST BRUNO;BRUNO;485794684
;Le Sangle du Jardin;LE SANGLE DU JARDIN;JARDIN;302138541
;Les Côtes du Moulin;LES COTES DU MOULIN;MOULIN;244296519,244296521
;Les Quatre Chemins;LES QUATRE CHEMINS;CHEMINS;250031869,250031870
;Les Trous;LES TROUS;TROUS;630710777
;Liaison;LIAISON;COCHE;82880834,213093992
PARKING;Parking de la Baffardière;DE LA BAFFARDIERE;BAFFARDIERE;25855917
;Pas de L'Œille;PAS DE L ŒILLE;ŒILLE;130245046
;Pas de Rocheplane - Dent de Crolles par Cheminée du Paradis;PAS DE ROCHEPLANE   DENT DE CROLLES PAR CHEMINEE DU PARADIS;PARADIS;262219604,309470349
PLACE;Place de l'Église;DE L EGLISE;EGLISE;113296292
PONT;Pont de Cherlieu;DE CHERLIEU;CHERLIEU;204830647
PONT;Pont de Valombre;DE VALOMBRE;VALOMBRE;431246643
PONT;Pont de la Dame;DE LA DAME;DAME;431246651
PONT;Pont de la Tannerie sur le Guiers-Mort;DE LA TANNERIE SUR LE GUIERS MORT;MORT;129882089
PONT;Pont des Allemands;DES ALLEMANDS;ALLEMANDS;31739201
PONT;Pont du Grand Logis;DU GRAND LOGIS;LOGIS;238422634
PONT;Pont du Martinet;DU MARTINET;MARTINET;431246640
PONT;Pont du Trou de l'Âne;DU TROU DE L ANE;ANE;243926970
ROUTE;Route Forestière de Casalibus;FORESTIERE DE CASALIBUS;CASALIBUS;31904973
ROUTE;Route Forestière de Charmette;FORESTIERE DE CHARMETTE;CHARMETTE;26228565,208124018
ROUTE;Route Forestière de Valombré;FORESTIERE DE VALOMBRE;VALOMBRE;168837986,498660627
ROUTE;Route Forestière de l'Océpée les Ravières;FORESTIERE DE L OCEPEE LES RAVIERES;RAVIERES;417164380
ROUTE;Route Forestière de la Coche;FORESTIERE DE LA COCHE;COCHE;82648071
ROUTE;Route du Charmant Som;DU CHARMANT SOM;SOM;48394967
ROUTE;Route du Col du Coq;DU COL DU COQ;COQ;113302587
;Saint-Pierre-de-Chartreuse - Plan de Ville;SAINT PIERRE DE CHARTREUSE   PLAN DE VILLE;VILLE;244296536
;Sangle de Barrère;SANGLE DE BARRERE;BARRERE;301713101
;Sangle de Bovinant;SANGLE DE BOVINANT;BOVINANT;281041461
;Sangle de l'arche à l'aiguille;SANGLE DE L ARCHE A L AIGUILLE;AIGUILLE;351243202
SENTIER;Sentier du Forestier;DU FORESTIER;FORESTIER;622833607
SENTIER;Sentier du Pas de Rocheplane;DU PAS DE ROCHEPLANE;ROCHEPLANE;114996173
TOUR;Tour de Chartreuse;DE CHARTREUSE;CHARTREUSE;34652052,192894163,344597475,344597481
TRAVERSE;Traversée du Chaos de Bellefont;E DU CHAOS DE BELLEFONT;BELLEFONT;291562253
;Trou de l'Âne;TROU DE L ANE;ANE;243926969
;pas du Jardin;PAS DU JARDIN;JARDIN;180817805
