voie;name;name_norm;last_word_norm;ways
;Accés Quais;ACCES QUAIS;QUAIS;259330071
CHEMIN;Chemin Privé;PRIVE;PRIVE;265508699
CHEMIN;Chemin des Raynauds;DES RAYNAUDS;RAYNAUDS;151202817
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;259329832
;La Transeuropéenne;LA TRANSEUROPEENNE;TRANSEUROPEENNE;70794780,168488704,168488708,168488709,168488712,446109649
PASSAGE;Passage enduristes motos;ENDURISTES MOTOS;MOTOS;454839533
ROUTE;Route de Volvic;DE VOLVIC;VOLVIC;89299334,394999624
RUE;Rue Saint-Gal;SAINT GAL;GAL;264339364
RUE;Rue de l'Hôpital;DE L HOPITAL;HOPITAL;259331089
RUE;Rue de la Fontaine;DE LA FONTAINE;FONTAINE;401194858
RUE;Rue des Nautes;DES NAUTES;NAUTES;259328919
RUE;Rue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;227651146
RUE;Rue du Puit;DU PUIT;PUIT;259328709
RUE;Rue du Puy de Montaury;DU PUY DE MONTAURY;MONTAURY;259329736,259329932
;Sentier;SENTIER;SENTIER;259331306
SENTIER;Sentier Saint-Pierre;SAINT PIERRE;PIERRE;259331757
