voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Cerisier;DU CERISIER;CERISIER;329615101
;La Place;LA PLACE;PLACE;329615103
;Le Clos Fleuri;LE CLOS FLEURI;FLEURI;329615105,329615106
LOTISSEMENT;Lotissement Le Village;LE VILLAGE;VILLAGE;32933917
RUE;Rue Charles Capelle;CHARLES CAPELLE;CAPELLE;32934932
RUE;Rue Ferdinand Capelle;FERDINAND CAPELLE;CAPELLE;171751184,171751469,171751552
RUE;Rue Montigny;MONTIGNY;VILLAGE;32934105
RUE;Rue Pruvost;PRUVOST;HAMEAU;32484174
RUE;Rue d'Estaires;D ESTAIRES;ESTAIRES;32934936
RUE;Rue de Cassel;DE CASSEL;CASSEL;32934939,356886030,358684332
RUE;Rue de Merville;DE MERVILLE;MERVILLE;329615107
RUE;Rue de l'Haut Blé;DE L HAUT BLE;BLE;32933802
RUE;Rue de l'Église;DE L EGLISE;EGLISE;32934934
RUE;Rue de la Vierouck;DE LA VIEROUCK;VIEROUCK;329615108
RUE;Rue des Abeilles;DES ABEILLES;ABEILLES;329615109
RUE;Rue des Paquerettes;DES PAQUERETTES;PAQUERETTES;32934931
RUE;Rue du Fin Cornet;DU FIN CORNET;CORNET;32993506
RUE;Rue du Hameau;DU HAMEAU;HAMEAU;32473653
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;329615110
RUE;Rue du Vieux Moulin;DU VIEUX MOULIN;MOULIN;32934935
SENTIER;Sentier de la Verte Rue;DE LA VERTE RUE;RUE;329615114,329615115
