voie;name;name_norm;last_word_norm;ways
ALLEE;Allée Arnaud Massy;ARNAUD MASSY;MASSY;88383926,88383927,88383936,88383954
ALLEE;Allée Edmond Delfour;EDMOND DELFOUR;DELFOUR;88607063,88607066,88607068
ALLEE;Allée François Cevert;FRANCOIS CEVERT;CEVERT;88384909
ALLEE;Allée Henri Cochet;HENRI COCHET;COCHET;88383934,88383953
ALLEE;Allée Jacques Anquetil;JACQUES ANQUETIL;ANQUETIL;32992701,88595168
ALLEE;Allée Jean Taris;JEAN TARIS;TARIS;88384905
ALLEE;Allée Robert Baden Powell;ROBERT BADEN POWELL;POWELL;43928756,43928759,88600966,88600973
ALLEE;Allée Suzanne Lenglen;SUZANNE LENGLEN;LENGLEN;43928787
ALLEE;Allée du Bois des Folies;DU BOIS DES FOLIES;FOLIES;43928794,43928801,43928802,43928804
ALLEE;Allée du Green;DU GREEN;GREEN;88598701
AVENUE;Avenue Irène et Frédéric Joliot-Curie;IRENE ET FREDERIC JOLIOT CURIE;CURIE;27853834,27853837,161439119,370293647
CARREFOUR;Carrefour Prud'homme;PRUD HOMME;HOMME;28914726
CHEMIN RURAL;Chemin Rural de Bondoufle à Grigny;DE BONDOUFLE A GRIGNY;GRIGNY;470852338
CHEMIN;Chemin de Valgrand;DE VALGRAND;VALGRAND;88607686,88607698,88607702,88607717,88607722,88607726,120066515
;Comte Joly de Fleury;COMTE JOLY DE FLEURY;FLEURY;187896574
IMPASSE;Impasse René Lacoste;RENE LACOSTE;LACOSTE;187896575
IMPASSE;Impasse de la Mairie;DE LA MAIRIE;MAIRIE;88806241
IMPASSE;Impasse des Alouettes;DES ALOUETTES;ALOUETTES;90829951
IMPASSE;Impasse des Bouleaux;DES BOULEAUX;BOULEAUX;90824753
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;363250736
IMPASSE;Impasse des Noisetiers;DES NOISETIERS;NOISETIERS;388616947
;La Croix Blanche;LA CROIX BLANCHE;BLANCHE;28458904,161441230,162134434,162134437,162142183
;La Francilienne;LA FRANCILIENNE;FRANCILIENNE;28270424,96936187,214260765,314608471,440589415,548993272
MAIL;Mail de la Saussaye;DE LA SAUSSAYE;SAUSSAYE;44963677,542173276,542173282
PLACE;Place de l'Abreuvoir;DE L ABREUVOIR;ABREUVOIR;88856285
PLACE;Place de l'Église;DE L EGLISE;EGLISE;88806242
PLACE;Place de l'Étoile;DE L ETOILE;ETOILE;90825635
PLACE;Place de la Croix Blanche;DE LA CROIX BLANCHE;BLANCHE;90790733
PLACE;Place de la Demi-Lune;DE LA DEMI LUNE;LUNE;90823332
PLACE;Place de la Pierre du Moulin;DE LA PIERRE DU MOULIN;MOULIN;90790739
PLACE;Place de la Remise;DE LA REMISE;REMISE;90790741
PLACE;Place de la Rousse;DE LA ROUSSE;ROUSSE;217992247
PLACE;Place des Bergers;DES BERGERS;BERGERS;119965304
PLACE;Place des Cardinaux;DES CARDINAUX;CARDINAUX;88856283,88856286
PLACE;Place des Roseaux;DES ROSEAUX;ROSEAUX;90793267
PLACE;Place du Croissant;DU CROISSANT;CROISSANT;90823310
PLACE;Place du Petit Paradis;DU PETIT PARADIS;PARADIS;90825636
ROND POINT;Rond-Point Pasteur;PASTEUR;LIBERATION;26014834
ROND POINT;Rond-Point de Vert-le-Grand;DE VERT LE GRAND;GRAND;161441227
ROND POINT;Rond-Point des Bordes;DES BORDES;BORDES;24809271
ROUTE;Route de Vert-le-Grand;DE VERT LE GRAND;GRAND;24796320,24809158,24809292,24809314,24962232,25838419,25838549,32722588,56660559
RUE;Rue Auguste Chaude;AUGUSTE CHAUDE;CHAUDE;88744019,88806059
RUE;Rue Belle Herbe;BELLE HERBE;HERBE;88744046
