voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Bouvreuils;DES BOUVREUILS;BOUVREUILS;324498595
CHEMIN;Chemin de la Vendée;DE LA VENDEE;VENDEE;129909463
CHEMIN;Chemin des Merles;DES MERLES;MERLES;129909466
CHEMIN;Chemin du Fief de Pretre;DU FIEF DE PRETRE;PRETRE;141059259
CHEMIN;Chemin du Treuil;DU TREUIL;TREUIL;161170940
IMPASSE;Impasse de Beaux Vallons;DE BEAUX VALLONS;VALLONS;141059295,662901968
IMPASSE;Impasse de Porte Fache;DE PORTE FACHE;FACHE;507315142
IMPASSE;Impasse des Lilas;DES LILAS;LILAS;382249888,382249889
IMPASSE;Impasse du Fief Bourdet;DU FIEF BOURDET;BOURDET;324494338
IMPASSE;Impasse du Fief de l'Etang;DU FIEF DE L ETANG;ETANG;176949405
IMPASSE;Impasse du Stade;DU STADE;STADE;129910058
;Les Grandes Versennes;LES GRANDES VERSENNES;VERSENNES;324494126
LOTISSEMENT;Lotissement l'Etrier;L ETRIER;ETRIER;324499527
PLACE;Place de l'Église;DE L EGLISE;EGLISE;324518620
RUE;Rue Fernand Briand;FERNAND BRIAND;BRIAND;324494327
RUE;Rue Poitou;POITOU;POITOU;129910064,141059293
RUE;Rue Porte Fache;PORTE FACHE;FACHE;166808214
RUE;Rue d'Algérie;D ALGERIE;ALGERIE;129910056
RUE;Rue de Beaux Vallons;DE BEAUX VALLONS;VALLONS;507315140
RUE;Rue de Chante Alouette;DE CHANTE ALOUETTE;ALOUETTE;129909464
RUE;Rue de Ligoure;DE LIGOURE;LIGOURE;324522770
RUE;Rue de Port Bertrand;DE PORT BERTRAND;BERTRAND;123202265
RUE;Rue de Saintonge;DE SAINTONGE;SAINTONGE;129909468,560359223
RUE;Rue de l'Aunis;DE L AUNIS;AUNIS;129910052,324519668
RUE;Rue de la Bourgogne;DE LA BOURGOGNE;BOURGOGNE;176300294
RUE;Rue de la Chapelle;DE LA CHAPELLE;CHAPELLE;118129812
RUE;Rue de la Charre;DE LA CHARRE;CHARRE;176299569
RUE;Rue de la Cure;DE LA CURE;CURE;129910062
RUE;Rue de la Grosse Planche;DE LA GROSSE PLANCHE;PLANCHE;129908732
RUE;Rue de la Haute Bourgogne;DE LA HAUTE BOURGOGNE;BOURGOGNE;123204067
RUE;Rue de la Prée;DE LA PREE;PREE;123204070
RUE;Rue de la Roulerie;DE LA ROULERIE;ROULERIE;129910069,152179660
RUE;Rue des Arielles;DES ARIELLES;ARIELLES;123204071
RUE;Rue des Baraques;DES BARAQUES;BARAQUES;141051878
RUE;Rue des Charentes;DES CHARENTES;CHARENTES;129910057
RUE;Rue des Frelinguettes;DES FRELINGUETTES;FRELINGUETTES;123204065
RUE;Rue des Grasiliers;DES GRASILIERS;GRASILIERS;324502861
RUE;Rue des Jardins;DES JARDINS;JARDINS;123204069
RUE;Rue des Pertuits;DES PERTUITS;PERTUITS;129910054
RUE;Rue des Pinsons;DES PINSONS;PINSONS;129909469
RUE;Rue des Pommiers;DES POMMIERS;POMMIERS;324513654
RUE;Rue des Sablières;DES SABLIERES;SABLIERES;324512263
RUE;Rue des Tilleuls;DES TILLEULS;TILLEULS;172462283
RUE;Rue des Vignes;DES VIGNES;VIGNES;123202981
RUE;Rue du 26 Septembre 1944;DU 26 SEPTEMBRE 1944;1944;141058659,176969309
RUE;Rue du 8 Mai 1945;DU 8 MAI 1945;1945;176299568
RUE;Rue du Champ de Sue;DU CHAMP DE SUE;SUE;129910048
RUE;Rue du Champ du Noyer;DU CHAMP DU NOYER;NOYER;123204074
RUE;Rue du Colombier;DU COLOMBIER;COLOMBIER;129909462
RUE;Rue du Fief de l'Etang;DU FIEF DE L ETANG;ETANG;507315144
RUE;Rue du Gué;DU GUE;GUE;176965536
RUE;Rue du Moulin Corneau;DU MOULIN CORNEAU;CORNEAU;129910072
RUE;Rue du Moulin Rouge;DU MOULIN ROUGE;ROUGE;324502860
RUE;Rue du Pont des Ballets;DU PONT DES BALLETS;BALLETS;129909467
RUE;Rue du Stade;DU STADE;STADE;129910051,141059281
VENELLE;Venelle des Mésanges;DES MESANGES;MESANGES;129909465
