voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Fleurs;DES FLEURS;FLEURS;83302498,86855007
ALLEE;Allée des Pervenches;DES PERVENCHES;PERVENCHES;83302500
;Grande Rue;GRANDE RUE;RUE;55839462,84074975,195187343,302167168
GRANDE RUE;Grande Rue de Conty;DE CONTY;CONTY;302167262
IMPASSE;Impasse de la Poterne;DE LA POTERNE;POTERNE;86844519
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;80374678,80412280,86844527,86848119
ROUTE;Route des Carbiers;DES CARBIERS;CARBIERS;56212977
ROUTE;Route du Cimetière;DU CIMETIERE;CIMETIERE;55842924
RUE;Rue Abel Boichut;ABEL BOICHUT;BOICHUT;55842922
RUE;Rue Basse des Cours;BASSE DES COURS;COURS;302167263,302167264
RUE;Rue Neuve;NEUVE;NEUVE;55842920
RUE;Rue Saint-Jacques;SAINT JACQUES;JACQUES;302167169
RUE;Rue Saint-Jean;SAINT JEAN;JEAN;55842921
RUE;Rue Saint-Marc;SAINT MARC;MARC;86855010
RUE;Rue de Chailley;DE CHAILLEY;CHAILLEY;80917866
RUE;Rue de Conty;DE CONTY;CONTY;86855001
RUE;Rue de Turny;DE TURNY;TURNY;55929783
RUE;Rue de l'Avenir;DE L AVENIR;AVENIR;90676660
RUE;Rue de l'École;DE L ECOLE;ECOLE;248605377
RUE;Rue de l'Étoile;DE L ETOILE;ETOILE;86844516
RUE;Rue de la Boucherie;DE LA BOUCHERIE;BOUCHERIE;86844534
RUE;Rue de la Poterne;DE LA POTERNE;POTERNE;55842925
RUE;Rue de la Source;DE LA SOURCE;SOURCE;80761064,224721686
RUE;Rue des Cluzeaux;DES CLUZEAUX;CLUZEAUX;80412282
RUE;Rue des Darces;DES DARCES;DARCES;86844508
RUE;Rue des Douais;DES DOUAIS;DOUAIS;55846558,223055971
RUE;Rue des Eaux Bues;DES EAUX BUES;BUES;55842926,84074972
RUE;Rue des Fossés;DES FOSSES;FOSSES;55842919
RUE;Rue des Rompies;DES ROMPIES;ROMPIES;197466284
RUE;Rue des Troncs;DES TRONCS;TRONCS;86921729
RUE;Rue des Vignes;DES VIGNES;VIGNES;248605376
RUE;Rue du Bas Fond;DU BAS FOND;FOND;302167265,302167266
RUE;Rue du Faubourg;DU FAUBOURG;FAUBOURG;55839463
RUE;Rue du Glacis;DU GLACIS;GLACIS;118483145,118483147
RUE;Rue du Marché;DU MARCHE;MARCHE;86848099
RUE;Rue du Midi;DU MIDI;MIDI;55842917
RUE;Rue du Mâchefer;DU MACHEFER;MACHEFER;55842914
RUE;Rue du Parc du Chêne;DU PARC DU CHENE;CHENE;81002295
RUE;Rue du Pont;DU PONT;PONT;118483146
