voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Oisillons;DES OISILLONS;OISILLONS;145493403
ALLEE;Allée du Cimetière des Devières;DU CIMETIERE DES DEVIERES;DEVIERES;145493165
AVENUE;Avenue Boissy d'Anglas;BOISSY D ANGLAS;ANGLAS;44900468,145493237,145493238
AVENUE;Avenue Paul Bruas;PAUL BRUAS;BRUAS;274706257
AVENUE;Avenue Victor Descours;VICTOR DESCOURS;DESCOURS;145493167
AVENUE;Avenue Vincent d'Indy;VINCENT D INDY;INDY;41443994
AVENUE;Avenue de Tournon;DE TOURNON;TOURNON;145633049,145633050,274706258
;Belvédère du Pecheylard;BELVEDERE DU PECHEYLARD;PECHEYLARD;68238369
;Calade des Marchands;CALADE DES MARCHANDS;MARCHANDS;222087226
CHEMIN;Chemin de Boveron;DE BOVERON;BOVERON;145210279
CHEMIN;Chemin de Costerousse;DE COSTEROUSSE;COSTEROUSSE;274706259
CHEMIN;Chemin de Côte;DE COTE;COTE;274706260,274706262
CHEMIN;Chemin de Côte Mare;DE COTE MARE;MARE;147698658
CHEMIN;Chemin de Nodon;DE NODON;NODON;144839245
CHEMIN;Chemin de la Vialle;DE LA VIALLE;VIALLE;144839182
CHEMIN;Chemin des Auberteyres;DES AUBERTEYRES;AUBERTEYRES;145633204
CHEMIN;Chemin des Martyrs;DES MARTYRS;MARTYRS;145493169,274706264
CHEMIN;Chemin des Pinées;DES PINEES;PINEES;145210239
CHEMIN;Chemin des Violettes;DES VIOLETTES;VIOLETTES;145493377
CHEMIN;Chemin du Bosc;DU BOSC;BOSC;145633058
CHEMIN;Chemin du Chambon;DU CHAMBON;CHAMBON;145633199
CHEMIN;Chemin du Combal;DU COMBAL;COMBAL;179676844
CHEMIN;Chemin du Mas;DU MAS;MAS;274706266
CHEMIN;Chemin du Moulin;DU MOULIN;MOULIN;274706271
CHEMIN;Chemin du Peyronnet;DU PEYRONNET;PEYRONNET;145493397
FAUBOURG;Faubourg Reyne;REYNE;REYNE;145493192
GRANDE RUE;Grande Rue de Macheville;DE MACHEVILLE;MACHEVILLE;145493337
IMPASSE;Impasse des Roses;DES ROSES;ROSES;145493372
IMPASSE;Impasse des Écoles;DES ECOLES;ECOLES;145493211
IMPASSE;Impasse du Condoye;DU CONDOYE;CONDOYE;274706309
IMPASSE;Impasse du Général Combelle;DU GENERAL COMBELLE;COMBELLE;145493212
;Le Plat;LE PLAT;PLAT;179046335
MONTEE;Montée du Rocher;DU ROCHER;ROCHER;145493217
MONTEE;Montée du Square Rémy Chazallon;DU SQUARE REMY CHAZALLON;CHAZALLON;145493219
PLACE;Place Pradon;PRADON;PRADON;145493371,274706310
PLACE;Place Rampon;RAMPON;RAMPON;143927147,274706311
PLACE;Place Seignobos;SEIGNOBOS;SEIGNOBOS;24276997,143927146,143927178,145493200
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;145633112,274706312
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;145493168,145493232,274706313
PLACE;Place des Frères Montgolfier;DES FRERES MONTGOLFIER;MONTGOLFIER;24276999,24277000,140248516,145493236
ROUTE;Route de Gilhoc;DE GILHOC;GILHOC;45858201,582212619,582212622,582238592,582238596
RUE;Rue Camille Gaudemard;CAMILLE GAUDEMARD;GAUDEMARD;145493240
RUE;Rue Chalamet;CHALAMET;CHALAMET;145493243
RUE;Rue Conrad Kilian;CONRAD KILIAN;KILIAN;145493245
RUE;Rue Dareyre;DAREYRE;DAREYRE;274706314
RUE;Rue Docteur Élisée Charra;DOCTEUR ELISEE CHARRA;CHARRA;145493296
RUE;Rue Désiré Bancel;DESIRE BANCEL;BANCEL;4892894,145493247,145493249
RUE;Rue Ferdinand Charras;FERDINAND CHARRAS;CHARRAS;145493251
RUE;Rue Ferdinand Hérold;FERDINAND HEROLD;HEROLD;145493253,145633052
RUE;Rue Frédéric Nodin;FREDERIC NODIN;NODIN;145493256,288236312
RUE;Rue Henri Roche;HENRI ROCHE;ROCHE;145493258
RUE;Rue Jules Ferry;JULES FERRY;FERRY;145493259
RUE;Rue Olivier de Serres;OLIVIER DE SERRES;SERRES;44900467,143927174
RUE;Rue Pons de Capteuil;PONS DE CAPTEUIL;CAPTEUIL;145493263,145633053
RUE;Rue Prosper Chambron;PROSPER CHAMBRON;CHAMBRON;145493264
RUE;Rue Prosper Duroux;PROSPER DUROUX;DUROUX;205828297
RUE;Rue Raoul Follereau;RAOUL FOLLEREAU;FOLLEREAU;145493265
RUE;Rue de Retourtour;DE RETOURTOUR;RETOURTOUR;45857819,144839155,145210267,145210284
RUE;Rue de Saint-Cierge;DE SAINT CIERGE;CIERGE;145493336
RUE;Rue de la Chirouze;DE LA CHIROUZE;CHIROUZE;145493268
RUE;Rue des Charrons;DES CHARRONS;CHARRONS;145493269
RUE;Rue des Fauvettes;DES FAUVETTES;FAUVETTES;145493286,145493369
RUE;Rue des Jardins;DES JARDINS;JARDINS;145493271
RUE;Rue des Lavandières;DES LAVANDIERES;LAVANDIERES;145493274
RUE;Rue des Massorts;DES MASSORTS;MASSORTS;145493276,145493277
RUE;Rue du Château;DU CHATEAU;CHATEAU;145493279
RUE;Rue du Savel;DU SAVEL;SAVEL;145493282
SQUARE;Square Auguste Roche;AUGUSTE ROCHE;ROCHE;145493385
VOIE;Voie des Ruines;DES RUINES;RUINES;145633165,145633173,274706315
