voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin Chez Marion;CHEZ MARION;MARION;133295342
CHEMIN;Chemin de la Buffle;DE LA BUFFLE;BUFFLE;453710346
GRANDE RUE;Grande Rue;;MAS;274891046,549678955,549678956,549678957,549678958
IMPASSE;Impasse des Vignes;DES VIGNES;VIGNES;274891047
IMPASSE;Impasse du Village;DU VILLAGE;VILLAGE;274891048
LOTISSEMENT;Lotissement Le Rivage de l'Ain;LE RIVAGE DE L AIN;AIN;274891049,274891050,274891051
LOTISSEMENT;Lotissement de Marion;DE MARION;MARION;274891052
PLACE;Place de l'Église;DE L EGLISE;EGLISE;274891053
ROUTE;Route de Pont d'Ain;DE PONT D AIN;AIN;274895324
ROUTE;Route de Priay;DE PRIAY;PRIAY;72852452
ROUTE;Route des Dombes;DES DOMBES;DOMBES;133295369,136486607,136486610
RUE;Rue des Jardins;DES JARDINS;JARDINS;133295365
RUE;Rue des Mas;DES MAS;MAS;136486609
RUE;Rue des Écoles;DES ECOLES;ECOLES;136486608
RUE;Rue du Château d'Eau;DU CHATEAU D EAU;EAU;289810343
RUE;Rue du Lavoir;DU LAVOIR;LAVOIR;133295345,133295355
;Vieille Côte;VIEILLE COTE;COTE;133295377
