voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin du Cazal de Faourès;DU CAZAL DE FAOURES;FAOURES;234575241,234575244,285632274
CHEMIN;Chemin du Pialat;DU PIALAT;PIALAT;234575209
LIGNE;Ligne de Chemin de Fer de Bram à Lavelanet;DE CHEMIN DE FER DE BRAM A LAVELANET;LAVELANET;133031021
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;285632278
RUE;Rue de Boulza;DE BOULZA;BOULZA;285632279
RUE;Rue de Chalabre;DE CHALABRE;CHALABRE;285632280
RUE;Rue de la Bourdette;DE LA BOURDETTE;BOURDETTE;234575173
RUE;Rue de la Serre;DE LA SERRE;SERRE;285632281
RUE;Rue des Pyrénées;DES PYRENEES;PYRENEES;93384883,234575236
RUE;Rue du Château;DU CHATEAU;CHATEAU;285632282,285632283
RUE;Rue du Puits de Pery;DU PUITS DE PERY;PERY;234575248
