voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Borne;DE LA BORNE;BORNE;332129389
CHEMIN;Chemin des Chasse-Marées;DES CHASSE MAREES;MAREES;161025304
;La Grande Allée;LA GRANDE ALLEE;ALLEE;385742468
ROUTE;Route de Conty;DE CONTY;CONTY;295466458
ROUTE;Route de Poix;DE POIX;POIX;161025302
RUE;Rue d'Amiens;D AMIENS;AMIENS;39143272
RUE;Rue des Evoissons;DES EVOISSONS;EVOISSONS;161025311
RUE;Rue du 7 Juin 1940;DU 7 JUIN 1940;1940;295466459
RUE;Rue du Fresnes;DU FRESNES;FRESNES;161025298
RUE;Rue du Moulin;DU MOULIN;MOULIN;295466460
RUELLE;Ruelle du Maréchal;DU MARECHAL;MARECHAL;295466461
