voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin des Vieilles Vignes;DES VIEILLES VIGNES;VIGNES;29978913
CHEMIN;Chemin du Village des Bois;DU VILLAGE DES BOIS;BOIS;165030661
IMPASSE;Impasse de la Touche;DE LA TOUCHE;TOUCHE;512912069
IMPASSE;Impasse du Grand Chemin;DU GRAND CHEMIN;CHEMIN;244297717
IMPASSE;Impasse du Voriou;DU VORIOU;VORIOU;512760797
ROUTE;Route de Blois;DE BLOIS;BLOIS;165029167,165029169
ROUTE;Route de Châtres;DE CHATRES;CHATRES;10777551
ROUTE;Route de Chémery;DE CHEMERY;CHEMERY;10776649
ROUTE;Route de Mehers;DE MEHERS;MEHERS;10776694
ROUTE;Route de Saint-Clair;DE SAINT CLAIR;CLAIR;539638671
ROUTE;Route de Thésée;DE THESEE;THESEE;367761923
ROUTE;Route de l'Etang Bon;DE L ETANG BON;BON;32876296
ROUTE;Route de la Chamarante;DE LA CHAMARANTE;CHAMARANTE;23096606
ROUTE;Route des Sergents;DES SERGENTS;SERGENTS;128973276
RUE;Rue de l'Église;DE L EGLISE;EGLISE;10776594
RUE;Rue de la Touche;DE LA TOUCHE;TOUCHE;32875883
RUE;Rue des Combattants en A.F.N.;DES COMBATTANTS EN A F N;N;392943393,392943396
RUE;Rue des Rotes;DES ROTES;ROTES;32876029,512467354
RUE;Rue des Écoles;DES ECOLES;ECOLES;244297719,367761928
RUE;Rue du Grand Chemin;DU GRAND CHEMIN;CHEMIN;128973273
RUE;Rue du Presbytère;DU PRESBYTERE;PRESBYTERE;241983541
