voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;321115871
CHEMIN;Chemin de Barbe Sèche;DE BARBE SECHE;SECHE;109911299
CHEMIN;Chemin de Gondailly;DE GONDAILLY;GONDAILLY;106952499
CHEMIN;Chemin de Junier;DE JUNIER;JUNIER;33140443
CHEMIN;Chemin de l'Etang Sincie;DE L ETANG SINCIE;SINCIE;109650939
CHEMIN;Chemin sous les Vignes;SOUS LES VIGNES;VIGNES;45438196
IMPASSE;Impasse Beauplaisir;BEAUPLAISIR;BEAUPLAISIR;123263605,123263609
IMPASSE;Impasse Le Brevet;LE BREVET;BREVET;124794929
IMPASSE;Impasse Les Places;LES PLACES;PLACES;119096832
IMPASSE;Impasse des Étourneaux;DES ETOURNEAUX;ETOURNEAUX;109906851
PASSAGE;Passage de l'An 2000;DE L AN 2000;2000;109903928
PASSAGE;Passage de la Couronne;DE LA COURONNE;COURONNE;301375546
;Pied d'Âne;PIED D ANE;ANE;123262839
PLACE;Place de la République;DE LA REPUBLIQUE;REPUBLIQUE;109903924
QUARTIER;Quartier Le Brevet;LE BREVET;BREVET;109650937
ROUTE;Route Nationale 7;NATIONALE 7;7;109903007,321115872
ROUTE;Route de Montaigu le Blin;DE MONTAIGU LE BLIN;BLIN;109902791
RUE;Rue Albert Fugier;ALBERT FUGIER;FUGIER;33173921
RUE;Rue Georges Clemenceau;GEORGES CLEMENCEAU;CLEMENCEAU;109902790
RUE;Rue Maison Rouge;MAISON ROUGE;ROUGE;112910092
RUE;Rue Marx Dormoy;MARX DORMOY;DORMOY;33140430
RUE;Rue Maurice Dupont;MAURICE DUPONT;DUPONT;109649836,420038911,420038912
RUE;Rue Pierdon;PIERDON;PIERDON;109904331
RUE;Rue Roger Besson;ROGER BESSON;BESSON;109650938
RUE;Rue Roger Sechaud;ROGER SECHAUD;SECHAUD;109650721,301375545
RUE;Rue de Mars;DE MARS;MARS;499386805
RUE;Rue de l'Église;DE L EGLISE;EGLISE;109650935
RUE;Rue de la Couronne;DE LA COURONNE;COURONNE;109650722
RUE;Rue de la Gare;DE LA GARE;GARE;109903930,420038922,420038924
RUE;Rue des Quatre Murailles;DES QUATRE MURAILLES;MURAILLES;109904332
RUE;Rue des Varennes;DES VARENNES;VARENNES;33120732
RUE;Rue du Château;DU CHATEAU;CHATEAU;109903926
RUE;Rue du Commerce;DU COMMERCE;COMMERCE;33147578,141317783
RUE;Rue du Docteur Busset;DU DOCTEUR BUSSET;BUSSET;109903927
RUE;Rue du Maréchal Foch;DU MARECHAL FOCH;FOCH;33120727
RUE;Rue du Vieux Four;DU VIEUX FOUR;FOUR;109650474
