voie;name;name_norm;last_word_norm;ways
AVENUE;Avenue des Corbières;DES CORBIERES;CORBIERES;181748127,318822097,356345000
AVENUE;Avenue des Cépages;DES CEPAGES;CEPAGES;167219117,167219174,181748128,318822098
AVENUE;Avenue du Cabernet;DU CABERNET;CABERNET;181748129
CHEMIN;Chemin de Sainte-Colombe;DE SAINTE COLOMBE;COLOMBE;181748130
CHEMIN;Chemin de la Glaïre;DE LA GLAIRE;GLAIRE;181748131
CHEMIN;Chemin du Bois de Commelles;DU BOIS DE COMMELLES;COMMELLES;181748188
RUE;Rue Marsonne;MARSONNE;GLAIRE;181748145
RUE;Rue Roussane;ROUSSANE;GLAIRE;181748147
RUE;Rue Sauvignon;SAUVIGNON;GLAIRE;181748149
RUE;Rue de l'Alicante;DE L ALICANTE;ALICANTE;181748151
RUE;Rue de la Syrah;DE LA SYRAH;SYRAH;167219201
RUE;Rue des Grenaches;DES GRENACHES;GRENACHES;167219131
RUE;Rue du Carignan;DU CARIGNAN;CARIGNAN;181748154
RUE;Rue du Chardonnay;DU CHARDONNAY;CHARDONNAY;181748156
RUE;Rue du Chasselas;DU CHASSELAS;CHASSELAS;167219200
RUE;Rue du Chenançon;DU CHENANCON;CHENANCON;167219204
RUE;Rue du Cinsault;DU CINSAULT;CINSAULT;167219178
RUE;Rue du Listan;DU LISTAN;LISTAN;167219163
RUE;Rue du Merlot;DU MERLOT;MERLOT;167219188,318822100
RUE;Rue du Muscat;DU MUSCAT;MUSCAT;181748158
RUE;Rue du Terret;DU TERRET;TERRET;276615449
