voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de la Lande;DE LA LANDE;LANDE;220948176
CHEMIN;Chemin des Etres;DES ETRES;ETRES;220789907
IMPASSE;Impasse de l'École;DE L ECOLE;ECOLE;327976870
;Les Petites Buttes;LES PETITES BUTTES;BUTTES;220789908
PLACE;Place de la Grande Cour;DE LA GRANDE COUR;COUR;327976871
PLACE;Place de la Mairie;DE LA MAIRIE;MAIRIE;327976872
ROUTE;Route de la Quinte;DE LA QUINTE;QUINTE;536776379
ROUTE;Route du Stade;DU STADE;STADE;179045555
RUE;Rue Principale;PRINCIPALE;PRINCIPALE;179045526
RUE;Rue de l'École;DE L ECOLE;ECOLE;171940916
RUE;Rue des Cytises;DES CYTISES;CYTISES;179843497,179843504,179843505
RUE;Rue du Stade;DU STADE;STADE;171940917
