voie;name;name_norm;last_word_norm;ways
ALLEE;Allée des Cèdres;DES CEDRES;CEDRES;444953063
AVENUE;Avenue François Mitterrand;FRANCOIS MITTERRAND;MITTERRAND;339771028
AVENUE;Avenue de Briatexte;DE BRIATEXTE;BRIATEXTE;56463317
AVENUE;Avenue de Graulhet;DE GRAULHET;GRAULHET;203240814,203240815,444953071
AVENUE;Avenue de Lavaur;DE LAVAUR;LAVAUR;203240818,203240819
CHEMIN;Chemin de Bataillé;DE BATAILLE;BATAILLE;165596157
CHEMIN;Chemin de Borde Haute;DE BORDE HAUTE;HAUTE;165596038,165596039,165596052
CHEMIN;Chemin de Lamenzou;DE LAMENZOU;LAMENZOU;165596101
CHEMIN;Chemin de la Borio;DE LA BORIO;BORIO;165596149
CHEMIN;Chemin de la Bourdette;DE LA BOURDETTE;BOURDETTE;165596080
CHEMIN;Chemin des Pradelles;DES PRADELLES;PRADELLES;165596072
CHEMIN;Chemin du Faget;DU FAGET;FAGET;165596139
CHEMIN;Chemin du Moulin Neuf;DU MOULIN NEUF;NEUF;165596041
CHEMIN;Chemin du Pigné;DU PIGNE;PIGNE;165596079
CHEMIN;Chemin du Présenteur;DU PRESENTEUR;PRESENTEUR;165596063
CHEMIN;Chemin du Treil;DU TREIL;TREIL;165596060
COTE;Côte de Lespare;DE LESPARE;LESPARE;165596112
IMPASSE;Impasse Aimé Césaire;AIME CESAIRE;CESAIRE;339958446
IMPASSE;Impasse Alphonse Daudet;ALPHONSE DAUDET;DAUDET;340136824
IMPASSE;Impasse Jacques Duclos;JACQUES DUCLOS;DUCLOS;340136821
IMPASSE;Impasse Jean Malrieu;JEAN MALRIEU;MALRIEU;203240812
IMPASSE;Impasse Jules Verne;JULES VERNE;VERNE;340138196
IMPASSE;Impasse Montplaisir;MONTPLAISIR;MITTERRAND;339771029
IMPASSE;Impasse Paul Émile Victor;PAUL EMILE VICTOR;VICTOR;339957182
IMPASSE;Impasse de la Borio;DE LA BORIO;BORIO;339957399
IMPASSE;Impasse des Cerisiers;DES CERISIERS;CERISIERS;340138198
IMPASSE;Impasse du Dix-Neuf Mars;DU DIX NEUF MARS;MARS;340137970
IMPASSE;Impasse du Pigeonnier;DU PIGEONNIER;PIGEONNIER;340137971
IMPASSE;Impasse du Travet;DU TRAVET;TRAVET;340137968
PLACE;Place Charles de Gaulle;CHARLES DE GAULLE;GAULLE;444953068
PLACE;Place Nelson Mandela;NELSON MANDELA;MANDELA;165596026
PLACE;Place de la Fraternité;DE LA FRATERNITE;FRATERNITE;339957049
PLACE;Place des Sources;DES SOURCES;SOURCES;444953064
PLACE;Place du Gue;DU GUE;GUE;444953066
PONT;Pont Saint-Roch;SAINT ROCH;ROCH;37767184
RUE;Rue Bernart de Ventadour;BERNART DE VENTADOUR;VENTADOUR;339958445
RUE;Rue Claude Nougaro;CLAUDE NOUGARO;NOUGARO;339958443,339958444
RUE;Rue Colette Besson;COLETTE BESSON;BESSON;165596025,165596062,165596167
RUE;Rue Emery Compayre;EMERY COMPAYRE;COMPAYRE;444957285
RUE;Rue Gaston Massat;GASTON MASSAT;MASSAT;165596022
RUE;Rue Georges Pompidou;GEORGES POMPIDOU;POMPIDOU;339957546
RUE;Rue Jean Jaurès;JEAN JAURES;JAURES;339957547
RUE;Rue Jean Moulin;JEAN MOULIN;MOULIN;165596056
RUE;Rue Joë Bousquet;JOE BOUSQUET;BOUSQUET;165596099,339957398
RUE;Rue Jules Ferry;JULES FERRY;FERRY;165596027,165596047,165596103
RUE;Rue Louis Pasteur;LOUIS PASTEUR;PASTEUR;444953070
RUE;Rue Lucie Aubrac;LUCIE AUBRAC;AUBRAC;339957045
RUE;Rue Marcel Pagnol;MARCEL PAGNOL;PAGNOL;339771030,339771032,339771033,339771087
RUE;Rue Michel Colucci;MICHEL COLUCCI;COLUCCI;339957046,339957047
RUE;Rue Pierre Reverdy;PIERRE REVERDY;REVERDY;165596035
RUE;Rue Pierre et Marie Curie;PIERRE ET MARIE CURIE;CURIE;165596158
RUE;Rue Victor Hugo;VICTOR HUGO;HUGO;165596032
RUE;Rue des Lilas;DES LILAS;LILAS;444953069
RUE;Rue des Remparts;DES REMPARTS;REMPARTS;444953067
RUE;Rue des Rosiers;DES ROSIERS;ROSIERS;340137967
RUE;Rue des Sources;DES SOURCES;SOURCES;444953065
RUE;Rue du Château du Travet;DU CHATEAU DU TRAVET;TRAVET;165596061
RUE;Rue du Travet;DU TRAVET;TRAVET;165596165
