voie;name;name_norm;last_word_norm;ways
ROUTE;Route de Bisping;DE BISPING;BISPING;224229973
ROUTE;Route de Fribourg;DE FRIBOURG;FRIBOURG;300578485
RUE;Rue Principale;PRINCIPALE;FRIBOURG;300578488
RUE;Rue de l'Église;DE L EGLISE;EGLISE;224229974,300578492
RUE;Rue du Calvaire;DU CALVAIRE;CALVAIRE;224229976
RUE;Rue du Pré du Soldat;DU PRE DU SOLDAT;SOLDAT;224229977
