voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Beaumont;DE BEAUMONT;BEAUMONT;152851016
CHEMIN;Chemin de Contres à Rougeou;DE CONTRES A ROUGEOU;ROUGEOU;151624960,245190231
CHEMIN;Chemin de la Basse Pilaudière;DE LA BASSE PILAUDIERE;PILAUDIERE;151622619
CHEMIN;Chemin de la Fontaine Morel;DE LA FONTAINE MOREL;MOREL;152190330
CHEMIN;Chemin de la Plaine des Egats;DE LA PLAINE DES EGATS;EGATS;151624975
CHEMIN;Chemin de la Porte;DE LA PORTE;PORTE;461879333
CHEMIN;Chemin des Loges de Vignes;DES LOGES DE VIGNES;VIGNES;543937022
CHEMIN;Chemin des Piérderies;DES PIERDERIES;PIERDERIES;543940600
CHEMIN;Chemin des Étangs;DES ETANGS;ETANGS;399392333,399392334
IMPASSE;Impasse des Frênes;DES FRENES;FRENES;152189746
IMPASSE;Impasse des Peupliers;DES PEUPLIERS;PEUPLIERS;152189756
IMPASSE;Impasse du Pressoir;DU PRESSOIR;PRESSOIR;569717402
ROUTE;Route de Chémery;DE CHEMERY;CHEMERY;543940601
ROUTE;Route de Touchebrault;DE TOUCHEBRAULT;TOUCHEBRAULT;151347053
ROUTE;Route de la Sauvée;DE LA SAUVEE;SAUVEE;151624963
ROUTE;Route des Moulins;DES MOULINS;MOULINS;152190328
RUE;Rue Clotaire Paumier;CLOTAIRE PAUMIER;PAUMIER;151622618,543934301
RUE;Rue Mathias Dardouillet;MATHIAS DARDOUILLET;DARDOUILLET;30764935,261945481
RUE;Rue Nationale;NATIONALE;FONTAINE;4526842
RUE;Rue Paul Boncour;PAUL BONCOUR;BONCOUR;261945480
RUE;Rue de Contres;DE CONTRES;CONTRES;346511473,367756104
RUE;Rue de Couddes;DE COUDDES;COUDDES;259697859
RUE;Rue de Romorantin;DE ROMORANTIN;ROMORANTIN;150808713
RUE;Rue de Saint-Aignan;DE SAINT AIGNAN;AIGNAN;151743503
RUE;Rue de Selles;DE SELLES;SELLES;346511474
RUE;Rue de Sologne;DE SOLOGNE;SOLOGNE;346511472
RUE;Rue de la Cité;DE LA CITE;CITE;150810065
RUE;Rue de la Gare;DE LA GARE;GARE;150810064
RUE;Rue de la Grande Brosse;DE LA GRANDE BROSSE;BROSSE;543937020
RUE;Rue de la Luce;DE LA LUCE;LUCE;151624969
RUE;Rue de la Mairie;DE LA MAIRIE;MAIRIE;150808722
RUE;Rue de la Mornière;DE LA MORNIERE;MORNIERE;150808724
RUE;Rue de la Petite Mornière;DE LA PETITE MORNIERE;MORNIERE;511904335
RUE;Rue de la Plaine Saint-Martin;DE LA PLAINE SAINT MARTIN;MARTIN;150808723,543934300
RUE;Rue de la Poste;DE LA POSTE;POSTE;42033086
RUE;Rue de la Sapinière;DE LA SAPINIERE;SAPINIERE;151347774
RUE;Rue de la Taille;DE LA TAILLE;TAILLE;150808727
RUE;Rue de la Touraine;DE LA TOURAINE;TOURAINE;511946437
RUE;Rue des Fontaines;DES FONTAINES;FONTAINES;150810059
RUE;Rue des Galvaux;DES GALVAUX;GALVAUX;150808718
RUE;Rue du 8 Mai;DU 8 MAI;MAI;259697818
RUE;Rue du Balay;DU BALAY;BALAY;261945479
RUE;Rue du Chapitre;DU CHAPITRE;CHAPITRE;152190953
RUE;Rue du Château;DU CHATEAU;CHATEAU;150808719
RUE;Rue du Moulin;DU MOULIN;MOULIN;150808728
RUE;Rue du Onze Novembre;DU ONZE NOVEMBRE;NOVEMBRE;259697788
RUE;Rue du Pré Chatelain;DU PRE CHATELAIN;CHATELAIN;539638666
RUE;Rue du Rossignol;DU ROSSIGNOL;ROSSIGNOL;152189749
RESIDENCE;Résidence de l'Érable;DE L ERABLE;ERABLE;261945482
RESIDENCE;Résidence du Château;DU CHATEAU;CHATEAU;150808714
