voie;name;name_norm;last_word_norm;ways
;Accès Parking Centre Deux;ACCES PARKING CENTRE DEUX;DEUX;161675425
ALLEE;Allée Alexandre Dumas;ALEXANDRE DUMAS;DUMAS;44004705
ALLEE;Allée Amilcare Cipriani;AMILCARE CIPRIANI;CIPRIANI;29070449
ALLEE;Allée Antigone;ANTIGONE;LARCAN;41330248
ALLEE;Allée Arthur Rimbaud;ARTHUR RIMBAUD;RIMBAUD;48396758
ALLEE;Allée Bela Bartok;BELA BARTOK;BARTOK;402178218
ALLEE;Allée Chantegrillet;CHANTEGRILLET;LARDON;48802218,210477492
ALLEE;Allée Claude Debussy;CLAUDE DEBUSSY;DEBUSSY;531387090
ALLEE;Allée Claude Grivolla;CLAUDE GRIVOLLA;GRIVOLLA;45744796,45744797,437292930,437292931
ALLEE;Allée Claude Martin;CLAUDE MARTIN;MARTIN;48390683
ALLEE;Allée Daniel Greysolon Duluth;DANIEL GREYSOLON DULUTH;DULUTH;158482218
ALLEE;Allée Darius Milhaud;DARIUS MILHAUD;MILHAUD;238545507
ALLEE;Allée Denise Bonhomme;DENISE BONHOMME;BONHOMME;246287051,250322074
ALLEE;Allée Des Muriers;DES MURIERS;MURIERS;287541940
ALLEE;Allée Des Muses;DES MUSES;MUSES;287549955
ALLEE;Allée Des Primevères;DES PRIMEVERES;PRIMEVERES;285013751
ALLEE;Allée Dombasle;DOMBASLE;PELLOUTIER;45735863
ALLEE;Allée Dominique Leprince Ringuet;DOMINIQUE LEPRINCE RINGUET;RINGUET;170132604
ALLEE;Allée Drouot;DROUOT;BEUTTER;87111532
ALLEE;Allée Edouard Escalle;EDOUARD ESCALLE;ESCALLE;319583727
ALLEE;Allée Edouard Lalo;EDOUARD LALO;LALO;210931989,210931990,210931991,210931992,210931993
ALLEE;Allée Emmanuel Chabrier;EMMANUEL CHABRIER;CHABRIER;210732099,210732100,210931994,210931996,210931997
ALLEE;Allée Eugène Varlin;EUGENE VARLIN;VARLIN;48390430
ALLEE;Allée François Adrien Boieldieu;FRANCOIS ADRIEN BOIELDIEU;BOIELDIEU;210931995
ALLEE;Allée François Fleury;FRANCOIS FLEURY;FLEURY;72369896
ALLEE;Allée François Mathieu;FRANCOIS MATHIEU;MATHIEU;41330255
ALLEE;Allée François Truffaut;FRANCOIS TRUFFAUT;TRUFFAUT;150922128
ALLEE;Allée Fénelon;FENELON;CALMETTE;44832954
ALLEE;Allée Giacomo Puccini;GIACOMO PUCCINI;PUCCINI;270243167
ALLEE;Allée Giuseppe Verdi;GIUSEPPE VERDI;VERDI;237396459,270280540
ALLEE;Allée Granotier;GRANOTIER;FOLLEREAU;45735847,45735858,404714722
ALLEE;Allée Guillaume Martouret;GUILLAUME MARTOURET;MARTOURET;45741348
ALLEE;Allée Guy Huguet;GUY HUGUET;HUGUET;158490912
ALLEE;Allée Guynemer;GUYNEMER;MILLET;41274629
ALLEE;Allée Général de la Porte du Theil;GENERAL DE LA PORTE DU THEIL;THEIL;270243172,270243173
ALLEE;Allée Henri Bergeret;HENRI BERGERET;BERGERET;40558393
ALLEE;Allée Henri Dessert;HENRI DESSERT;DESSERT;159483382
ALLEE;Allée Henri Vignon;HENRI VIGNON;VIGNON;159483260
ALLEE;Allée Henry Purcell;HENRY PURCELL;PURCELL;210931999
ALLEE;Allée Henry Purcelle;HENRY PURCELLE;PURCELLE;238439276
ALLEE;Allée Honoré Daumier;HONORE DAUMIER;DAUMIER;41273615,429280177,429280178
ALLEE;Allée Jacques Brel;JACQUES BREL;BREL;368302866,368302867
ALLEE;Allée Jacques Thoinet;JACQUES THOINET;THOINET;142759473
ALLEE;Allée Janine Silberberg;JANINE SILBERBERG;SILBERBERG;640921668
ALLEE;Allée Jean Berthouze;JEAN BERTHOUZE;BERTHOUZE;160564975
ALLEE;Allée Jean Lauer;JEAN LAUER;LAUER;158490913
ALLEE;Allée Jean Mermoz;JEAN MERMOZ;MERMOZ;47145784
ALLEE;Allée Jean Racine;JEAN RACINE;RACINE;47987816
ALLEE;Allée Jean-Philippe Rameau;JEAN PHILIPPE RAMEAU;RAMEAU;237355991
ALLEE;Allée Johann Goethe;JOHANN GOETHE;GOETHE;384636118
ALLEE;Allée Johann Strauss;JOHANN STRAUSS;STRAUSS;401943815
ALLEE;Allée Johannes Brahms;JOHANNES BRAHMS;BRAHMS;65492331
ALLEE;Allée Jules Bigot;JULES BIGOT;BIGOT;150765212
ALLEE;Allée Jules Garnier;JULES GARNIER;GARNIER;44829014
ALLEE;Allée Louis Duchesne;LOUIS DUCHESNE;DUCHESNE;49002185
ALLEE;Allée Léo Lagrange;LEO LAGRANGE;LAGRANGE;161635329
ALLEE;Allée Marcel Gonin;MARCEL GONIN;GONIN;28895492,211460235
ALLEE;Allée Marcel Paul;MARCEL PAUL;PAUL;37838846
ALLEE;Allée Marsaults;MARSAULTS;AMARELS;45735856,384489031
ALLEE;Allée Mathieu Murgue;MATHIEU MURGUE;MURGUE;45741346,287540132
ALLEE;Allée Mathieu Proriol;MATHIEU PRORIOL;PRORIOL;56187401
ALLEE;Allée Michel Ange;MICHEL ANGE;ANGE;29326282
ALLEE;Allée Noël Blacet;NOEL BLACET;BLACET;48390534
ALLEE;Allée Paul Verlaine;PAUL VERLAINE;VERLAINE;47987204,150765217
ALLEE;Allée Philippe Artias;PHILIPPE ARTIAS;ARTIAS;48042064,272524690,272524691,272524692
ALLEE;Allée Pierre Chevenard;PIERRE CHEVENARD;CHEVENARD;56187399
ALLEE;Allée Pont Bayard;PONT BAYARD;BAYARD;37641433
ALLEE;Allée Rachel;RACHEL;COLLY;45736505,400616775
ALLEE;Allée Richard Wagner;RICHARD WAGNER;WAGNER;238541551
ALLEE;Allée Roger Jacquemot;ROGER JACQUEMOT;JACQUEMOT;335352305
ALLEE;Allée Sainte-Marguerite;SAINTE MARGUERITE;MARGUERITE;44836374,44836375,44836376,44836377,44836378
ALLEE;Allée Shakespeare;SHAKESPEARE;VALLES;29277753,44829015
