voie;name;name_norm;last_word_norm;ways
ALLEE;Allée de la Fruitière;DE LA FRUITIERE;FRUITIERE;43051336
CHEMIN;Chemin de Balaison;DE BALAISON;BALAISON;136002634
CHEMIN;Chemin de Champ Derrière;DE CHAMP DERRIERE;DERRIERE;43051335
CHEMIN;Chemin de Luche;DE LUCHE;LUCHE;136002630
CHEMIN;Chemin de la Forge;DE LA FORGE;FORGE;43051332
CHEMIN;Chemin des Combes;DES COMBES;COMBES;43051339
CHEMIN;Chemin des Grandes Terres;DES GRANDES TERRES;TERRES;303253445
CHEMIN;Chemin des Usses;DES USSES;USSES;355743210
CHEMIN;Chemin des Vignes;DES VIGNES;VIGNES;43051338
CHEMIN;Chemin du Lavoir;DU LAVOIR;LAVOIR;43051749
CLOS;Clos de Lunage;DE LUNAGE;LUNAGE;303253446
CLOS;Clos des Plans;DES PLANS;PLANS;386427443
CLOS;Clos des Sources;DES SOURCES;SOURCES;315469612,463523292
IMPASSE;Impasse Champs des Iles;CHAMPS DES ILES;ILES;172478193
IMPASSE;Impasse Le Pré des Cartils;LE PRE DES CARTILS;CARTILS;303253449
IMPASSE;Impasse Les Moulins du Château;LES MOULINS DU CHATEAU;CHATEAU;232222075
IMPASSE;Impasse de Jamaloup;DE JAMALOUP;JAMALOUP;315491085
IMPASSE;Impasse de Lunage;DE LUNAGE;LUNAGE;303253450
IMPASSE;Impasse de l'Abbaye;DE L ABBAYE;ABBAYE;170485004
IMPASSE;Impasse des Chavannes;DES CHAVANNES;CHAVANNES;315491086
IMPASSE;Impasse des Plans;DES PLANS;PLANS;303253451
IMPASSE;Impasse des Sises;DES SISES;SISES;232222102
IMPASSE;Impasse des Îles;DES ILES;ILES;135997106
IMPASSE;Impasse du Fournil;DU FOURNIL;FOURNIL;232222061
LOTISSEMENT;Lotissement de la Croix;DE LA CROIX;CROIX;158938726
PASSAGE;Passage de l'Anienne Poste;DE L ANIENNE POSTE;POSTE;315468447
PLACE;Place du Village;DU VILLAGE;VILLAGE;43051334
ROUTE;Route d'Annecy;D ANNECY;ANNECY;303253452,463523293
ROUTE;Route de Bonlieu;DE BONLIEU;BONLIEU;43020535,563645579
ROUTE;Route de Chez Follon;DE CHEZ FOLLON;FOLLON;178262206
ROUTE;Route de Chilly;DE CHILLY;CHILLY;43042438
ROUTE;Route de Frangy;DE FRANGY;FRANGY;170484942,170484945,563645580
ROUTE;Route de Marlioz;DE MARLIOZ;MARLIOZ;4661352
ROUTE;Route de Mésigny;DE MESIGNY;MESIGNY;303253455
ROUTE;Route de Sallenoves;DE SALLENOVES;SALLENOVES;86248434
ROUTE;Route de Sarzin;DE SARZIN;SARZIN;62217685
ROUTE;Route des Fourches;DES FOURCHES;FOURCHES;303253456
ROUTE;Route des Raffours;DES RAFFOURS;RAFFOURS;43051340
ROUTE;Route du Chef Lieu;DU CHEF LIEU;LIEU;303253457
