voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Chaux Sèche;DE CHAUX SECHE;SECHE;93208565
CHEMIN;Chemin de Jean Pierre;DE JEAN PIERRE;PIERRE;577465360
CHEMIN;Chemin de Pichon;DE PICHON;PICHON;255829207
CHEMIN;Chemin de la Brisque;DE LA BRISQUE;BRISQUE;255829193,255829202,255829203
CHEMIN;Chemin de la Chapelle;DE LA CHAPELLE;CHAPELLE;231342968
CHEMIN;Chemin de la Citadelle;DE LA CITADELLE;CITADELLE;246363264
CHEMIN;Chemin de la Côte;DE LA COTE;COTE;246363760
CHEMIN;Chemin de la Gena;DE LA GENA;GENA;246362516
CHEMIN;Chemin de la Scie;DE LA SCIE;SCIE;249718838,249718870
CHEMIN;Chemin des Chaumelles;DES CHAUMELLES;CHAUMELLES;246363366
CHEMIN;Chemin des Fouires;DES FOUIRES;FOUIRES;246360715
CHEMIN;Chemin du 19 Mars;DU 19 MARS;MARS;246359515
CHEMIN;Chemin du Bief des Oeillets;DU BIEF DES OEILLETS;OEILLETS;246359643
CHEMIN;Chemin du Chasal;DU CHASAL;CHASAL;231342969
CHEMIN;Chemin du Crêtet;DU CRETET;CRETET;246358563
CHEMIN;Chemin du Haut Crêtet;DU HAUT CRETET;CRETET;246359346
CHEMIN;Chemin du Jeu de Quilles;DU JEU DE QUILLES;QUILLES;246360312
CHEMIN;Chemin du Péraillet;DU PERAILLET;PERAILLET;246358986
CHEMIN;Chemin du Rijoulet;DU RIJOULET;RIJOULET;252549910
LOTISSEMENT;Lotissement La Côte;LA COTE;COTE;246363759,246363761
LOTISSEMENT;Lotissement Michel;MICHEL;CHASAL;231342971
LOTISSEMENT;Lotissement Prost-Tournier;PROST TOURNIER;TOURNIER;577465372
LOTISSEMENT;Lotissement Prost-Tournier Bas;PROST TOURNIER BAS;BAS;231342959
LOTISSEMENT;Lotissement Prost-Tournier Haut;PROST TOURNIER HAUT;HAUT;231342954
ROUTE;Route de la Chaux Mourant;DE LA CHAUX MOURANT;MOURANT;246361235,429598837,429813972,429813973,485415264,485415265
ROUTE;Route de la Haute Combe;DE LA HAUTE COMBE;COMBE;4448337
ROUTE;Route des Briolettes;DES BRIOLETTES;BRIOLETTES;249718832
ROUTE;Route des Chalettes;DES CHALETTES;CHALETTES;231342972
ROUTE;Route des Fontaines;DES FONTAINES;FONTAINES;246352383,485415268,485415269,616310372,616311699,616311700
ROUTE;Route des Lacs;DES LACS;LACS;62243091,210234834,210234841,616310359
ROUTE;Route des Prés;DES PRES;PRES;246362389
ROUTE;Route des Voituriers;DES VOITURIERS;VOITURIERS;246358968,616311701
ROUTE;Route du Chalet;DU CHALET;CHALET;246362051
ROUTE;Route du Jura;DU JURA;JURA;509619236
ROUTE;Route du Risoux;DU RISOUX;RISOUX;77019542,101555489,101555531,101555539,101555548
RUE;Rue des Baganiers;DES BAGANIERS;BAGANIERS;577465356
RUE;Rue des Replats;DES REPLATS;REPLATS;246362669
