voie;name;name_norm;last_word_norm;ways
CHEMIN;Chemin de Combe Méanne;DE COMBE MEANNE;MEANNE;111656410
CHEMIN;Chemin de Crête;DE CRETE;CRETE;429066855
CHEMIN;Chemin de Pont Baléard;DE PONT BALEARD;BALEARD;93302562
CHEMIN;Chemin de l'Ile;DE L ILE;ILE;152214045
CHEMIN;Chemin de la Draye;DE LA DRAYE;DRAYE;131987642
CHEMIN;Chemin de la Praz;DE LA PRAZ;PRAZ;152214044,496087311,496087313
CHEMIN;Chemin des Grands Prés;DES GRANDS PRES;PRES;131981036
CHEMIN;Chemin des Tralivernets;DES TRALIVERNETS;TRALIVERNETS;93302573
CHEMIN;Chemin du Barrage;DU BARRAGE;BARRAGE;173353092,496087317
CHEMIN;Chemin du Haut;DU HAUT;HAUT;190655098
CHEMIN;Chemin du Lac Labarre;DU LAC LABARRE;LABARRE;517038989
CHEMIN;Chemin du Pouyou;DU POUYOU;POUYOU;170930646,171084941
CHEMIN;Chemin du Vallon;DU VALLON;VALLON;517038988
COL;Col des Colombes - Pic Turbat;DES COLOMBES   PIC TURBAT;TURBAT;220339541
MONTEE;Montée des Ségoins;DES SEGOINS;SEGOINS;171084947
MONTEE;Montée du Barquier;DU BARQUIER;BARQUIER;170931971
MONTEE;Montée du Soureiou;DU SOUREIOU;SOUREIOU;151406128
MONTEE;Montée du Til;DU TIL;TIL;151406121,151406822
PASSERELLE;Passerelle du Bariou;DU BARIOU;BARIOU;342449784
PONT;Pont Baléard;BALEARD;SEGOUINS;93302566
PONT;Pont des Ségouins;DES SEGOUINS;SEGOUINS;93302564
ROUTE;Route de Prés Clos;DE PRES CLOS;CLOS;152214047
ROUTE;Route de Périment;DE PERIMENT;PERIMENT;496087305
ROUTE;Route de la Pouyaz;DE LA POUYAZ;POUYAZ;51751617
RUE;Rue de l'Église;DE L EGLISE;EGLISE;152214041
SENTIER;Sentier du Basilou;DU BASILOU;BASILOU;511637907
